name,stars,text,timeSince,openStatus,key
Josh Smith,1.0,I am a doordash delivery driver and they sent their own delivery driver out on my order. If order thru doordash and you see that your driver has unassigned from your order its cause they send their own drivers out on the order.,a week ago,Open,1000906361
Heather Jensen,1.0,Do yourself a favor and go to the HH on 301/ Boyette or one on Fishhawk Blvd. The pizza here is constantly made poorly.,a year ago,Open,1000906361
Chrissy Whaley hi,1.0,The pizza was burnt and nasty. We ordered a large pizza and only ate two slices. Threw the rest away.,a month ago,Open,1000906361
Todd Singleton,5.0,"Love the pizza and cheese bread, deliveries are always prompt and professional.",a month ago,Open,1000906361
Elizabeth Wilson,3.0,"Kinda hit or miss with this location. Sometimes the pizzas are the best and sometimes they’re kinda subpar, like what’s pictured. Delivery guys are ALWAYS nice, so that’s definitely a plus. Online ordering is super convenient for pickup or delivery. I like the order tracker too.",a year ago,Open,1000906361
Yumeko Jabami,4.0,Sometimes when I order pizza has too much sauce even if I ask for lights sauce the subs are great though,3 months ago,Open,1000906361
Stummy Notes,4.0,"Just got a simple Large Pepperoni & was actually delicious. Waited a little longer than we expected for carry out, but they made up for it with good pizza.",9 months ago,Open,1000906361
stinu john,1.0,Increase prize so I stop buying,3 months ago,Open,1000906361
Vicki Doulton,4.0,"They are polite, quick and I've never gotten bad food. The pizza is very good, flavored crusts are tasty. Generous toppings & they'll allow customizing your pizza or meal. The salads are very good & fresh. The prices are reasonable, service is very good.",a year ago,Open,1000906361
Gerryson Shepherd,1.0,Staff is rude. pizza is inconsistent. 3 different times and still messed up. Go to Brandon or 301 never had an issue with either of other locations.,8 months ago,Open,1000906361
Kash Barely,5.0,Only been in this joint one time and didnt enjoy the service we recieved. Although the delievery service we get like once a week is good. Hot pizza and friendly drivers. Dont forget to tip your driver because its not included in the total price hehe...,2 years ago,Open,1000906361
Carlton Russell,5.0,I love the salads and bread sticks.,5 months ago,Open,1000906361
Meghan Olivares,1.0,Absolutely horrible customer service. The African American gentleman in his mid-to-late twenties with a low cut fade is very smug and rude. I will gladly Drive the extra 10 minutes out of my way to go to the one on 78th Street. My advice...dont go here!,11 months ago,Open,1000906361
Elizabeth Gonzalez,3.0,Food was hot.,2 months ago,Open,1000906361
Joel Garcia,5.0,it's close it's affordable and everything is fresh and delicious and I love the customer service,a year ago,Open,1000906361
Javi Nava,5.0,Worst pizza I've ever gotten there. The crust was hard as a rock and tasteless. The manager didn't want to hear it and refused to replace it. I've bought many pizzas there over many years. Wasn't trying to scam. I thought I would have been treated better than the way I was treated .,a year ago,Open,1000906361
Tonija D,5.0,The sauce! The sauce! The sauce! Please don't change it! This is my first choice before any other pizzeria s😀😀❤🇺🇸🙏,a year ago,Open,1000906361
Tina Coleman,5.0,Wonderful flavored crust pizza.  Their spaghetti is fabulous and their oven baked subs...yum!!!,a year ago,Open,1000906361
YesyPito Rivera,5.0,Very fast and accurated,6 months ago,Open,1000906361
Taylor Carter,1.0,I order from them once if not twice a week I decided to change it up today and got wings worst mistakes my life. I have not eaten anything else today mind you. I Got my food ate three wings out of six and needless to say those three wings …More,a year ago,Open,1000906361
Bj Dawkins,5.0,"Great pizza, fresh crisp soda and great service 💪🏿💯",a year ago,Open,1000906361
ian hagan,5.0,"You guys knocked out the park. I don't do these reviews, but I felt like you needed to hear this. First cheesy bread on point, melted perfectly and was very thick. Second the stuff crust pizza is way better than pizza hut, it was not greasy …More",2 years ago,Open,1000906361
Lauri Paniagua,5.0,"Love our local Hungry Howie's! Large double cheese with garlic butter, stuffed crust!",a year ago,Open,1000906361
Rafael Rosario,3.0,"Sometimes I go dear, but no really like it",9 months ago,Open,1000906361
Brian Shaffer,5.0,The Flavored Crust Takes the Cake,a year ago,Open,1000906361
Gwendolyn Alowolodu,1.0,Brian is one of the worse Managers hungry howies have had. He didn't make my pizza right the pizza crust is thick! I call him and ask why is it thick he just lie. I didn't eat any of it he said they dont give refunds. They didn't even cut the pizza,a year ago,Open,1000906361
Cassy Marie,5.0,"I've grown up in Brandon, and this was where we always ordered from that was my favorite. Now that I do the pizza ordering this is still my first choice, especially after the other night. I ordered the two medium two topping pizza and bread …More",4 years ago,Open,1000906361
Chris Crochet,4.0,"Wrong crust type on one pizza and they forgot to give me my soda. But food quality is quite good and they were training a new counter person. All in all, not bad, and they try hard",2 years ago,Open,1000906361
Kimberly Siggers,5.0,"Great pizza. Great price! Management is attentive to staff needs and customer concerns, especially with staff. We order from the often because they are quite reliable.",2 years ago,Open,1000906361
Tanner Blevins,4.0,Much better than little ceasar,a year ago,Open,1000906361
Penny Thorburn,5.0,I love this Howies. Great crew! Good food,a year ago,Open,1000906361
Catherine J Fulton,5.0,"I have been going to the Bloomingdale site for years and have always had excellent service--it is clean, the staff is friendly and I have never had a messed up order.  They tell me when something is on special so I don't miss out on a lower …More",3 years ago,Open,1000906361
Gerald Sperling,5.0,love there pizza. always fresh,a year ago,Open,1000906361
FranciPants Talley,5.0,The service and pizza 🍕🍕 was phenomenal,a year ago,Open,1000906361
iris Sandoval,4.0,Love it fresh pizza fresh dough everytime never gets order wrong,a year ago,Open,1000906361
Roslyn Ramirez,4.0,We like the pizza specialty and their maui pizza.  Delish!,a year ago,Open,1000906361
Aryez Del,4.0,RIP lil Cesar's; the service is great though.,a year ago,Open,1000906361
D Wilson,5.0,Friendly and good service.,11 months ago,Open,1000906361
Bojan Novakovic-Bove,5.0,I give 5 stars to cheese bread sticks,a year ago,Open,1000906361
