name,stars,text,timeSince,openStatus,key
Kristina Siford,5.0,Food took a long time to be delivered. I was about to write a 1 star review by the Franchise manager personally called me to let me know about the delay before I could even complain. …More,a week ago,Open,2000668682
Tyler Boyle,2.0,"Ordered a pizza on the mobile app tonight. Waited 20 minutes past the time the order was estimated to arrive. In the app the ""Tracker"" showed the order had been delivered and was ""completed"". Called the store to find out where the pizza …More",11 months ago,Open,2000668682
Lila Kathryn Moldenhauer,3.0,I had one of their specialty pizzas..without adjustment because I don't doctor myself places... Paid cash and appreciated their location was open......the women's bathroom is the most accessible women's bathroom ever.....in my life....... I …More,a month ago,Open,2000668682
Blu Wolf,4.0,"Delivery was late, apparently doordash was down? The store manager (Jaxon) called and apologized. Guess I can’t really blame him for the food being less than ideal, but was pretty good once I warmed it up in the oven.",a week ago,Open,2000668682
"Brent M. Ferns, Sr.",1.0,"That's funny looking pineapple!  :)

As a vegetarian household, we ordered two pizzas without meat and some other …More",a year ago,Open,2000668682
Daniel M.0311,5.0,"Had a great experience, after a little mess up with the delivery Dillon and the rest of team did a great job coming together and completing the order which was not an easy task. Will definitely go back... Thank you and sorry about LSU ...",2 months ago,Open,2000668682
Frances Bonet Pellot,5.0,"Their pizza is cooked amazingly, and the customer service is fantastic. Their store is well kept.",3 weeks ago,Open,2000668682
Chris Nash,5.0,Come here all the time the pizza is always amazing.,a week ago,Open,2000668682
David Casson,5.0,"I really enjoy their food and service, great location next to my house. The cashiers are always nice. Would recommend to others.",3 months ago,Open,2000668682
michael wishon,4.0,"The deluxe oven baked Sub small side salad toppings go on a sandwich are delicious, don't forget sub sauce.",4 months ago,Open,2000668682
Matthew Sosnowski,5.0,Great pizza at a great price awesome staff,a month ago,Open,2000668682
Daniel Koch,5.0,Employee named Arron really caught my eye with his customer service and made a delicious pizza. I was very impressed :),4 months ago,Open,2000668682
Jeffrey Herrmann,1.0,"Burnt completely pizza is not my idea of a pizza.... especially not one to sell.   Very disappointed.  I will now have to look before paying and going home.Unfortunately the baker is different each time, otherwise it would be easier to have …More",5 months ago,Open,2000668682
Juan Romo,5.0,Good place. Good pizza and wings. Excelent for take out,5 months ago,Open,2000668682
Jaxon Marshall,5.0,Butter Garlic crust is a must try! (thank me later),2 months ago,Open,2000668682
Jonathan Wiles,1.0,"Order the lunch baked spaghetti. Since there is no dine-in, I didn't realize it till I got home, but they gave me the baked ziti with way too much sauce. This is the second time that they have messed up my order. No need to order from them again.",7 months ago,Open,2000668682
Daniel Corrie,5.0,Good pie & great staff,3 months ago,Open,2000668682
Ridge Swanson,5.0,"They offer a nice range of delicious food. I like eating here. The employees are always helpful, prices are reasonable and the place is always well organised.",10 months ago,Open,2000668682
nichelle massey,5.0,Salads are delicious the man who is having a baby know how to what his customer want ...salads are like olive garden the thousand island  dressing is good and tasty.,9 months ago,Open,2000668682
Jamaal Williams,3.0,The customer service and everybody was great I just didn't think the pizza was all that great. Also 1.99 per topping is a lot,6 months ago,Open,2000668682
Chandler Marshall,5.0,Food was delicious and very quick. I went in not sure what to order and the employees were very helpful pointing out the most popular and the different coupons that they offer which makes the food overall very affordable for the quality of pizza you get! Very tasty!,a year ago,Open,2000668682
Staci DeLorco,5.0,"Always a great place to eat. Can pop in, order a quick meal and be on our way. Staff is always friendly, never a problem. Definitely recommend checking them out....Boynton Beach’s best kept secret!",a year ago,Open,2000668682
Gary Voet,1.0,I'm editing this review before reposting it as I was asked too by a manager calling me at home and asking me too so b4 i go any further I would like to explain that when checking out online i prefer not to put my debit card online so i pay …More,a year ago,Open,2000668682
Nick Oat,5.0,This place is amazing,2 weeks ago,Open,2000668682
Keith Collins,5.0,One of the worker named Jolani really sparked and caught my attention with his professionalism and amazing customer service. He was very patient and polite and I could not be more please.  Best employee at the location in my eyes😭.,a year ago,Open,2000668682
brooke nunziato,5.0,The food here is amazing! love it! Try wings diffently the best around. Young lady at the counter was very helpful when placing my order.,a year ago,Open,2000668682
Jennifer Bullen,5.0,Love hungry Howie’s!  Dylan the manager is the best thing to happen to this place. Excellent service. Try the Cajun crust!,a year ago,Open,2000668682
Katy Brown,4.0,Took longer than I hoped called on the way there took over 15 minutes after arrival. 3 employees one couple already dinning there seems like they could've been quicker but maybe i was rushing myself. Pizza was good,a year ago,Open,2000668682
A Rod,5.0,"I was impressed with the customer service and how spotless the place looks. The food was delicious, it's been 15 years I visited Hungry Howie's. I will definitely be going back.",a year ago,Open,2000668682
Niki,2.0,Good service.  Pizza taste like cardboard,10 months ago,Open,2000668682
Jessica Moore,5.0,An amazing experiance! Delicious food especially the steak and cheese subs. Courteous staff and pleasent management. Choice ingredients and the food was piping hot! No complaints here a definant return visit is in order!,a year ago,Open,2000668682
Benjamin Szlamkowicz,5.0,Great food!,4 weeks ago,Open,2000668682
George Leon,1.0,"THE WORST HUNGRY HOWIES!!!!!
Was about a week ago I visited and I WILL NEVER go back to this location rather order a little earlier or drive to the forest hill blvd location, young lady …More",a year ago,Open,2000668682
Cassie D,5.0,"There was this one employee short African American guy, the best employee I’ve encountered with since I’ve been eating there",a year ago,Open,2000668682
Mike N,4.0,Stopped in randomly. Drive by 5 times a week. Good pizza for fast food pizza joint. Got a few of their stromboli type pizzas.. seasoning was great. I'm easy to please but my wife the non believer raved about them.  I'm not eating this pizza …More,2 years ago,Open,2000668682
Nichole Compton,5.0,Cheap but good. Wish they had green olives as a topping.,11 months ago,Open,2000668682
Deanna Rebelo,3.0,They are never getting my order rigjt for the past month or so. Im not pleased,a year ago,Open,2000668682
Banned As a Result,3.0,Foods great. I am always disappointed when I see no mayonnaise in my box. They know  the sauce makes that meal taste better.,a year ago,Open,2000668682
Sandra White,2.0,Just ok,2 months ago,Open,2000668682
Sharon,1.0,"Story too long and not worth your or any more of my time. Poor poor poor customer service directly from the manager. Very disappointed. And still hungry. Manager, and I use the term loosely, has a lot of growing up to do.",a year ago,Open,2000668682
Bebo Salcedo,2.0,"They Added $1 to all prices , and I guess I had an older menu from a few months ago which the medium pizzas were $7 and with toppings is $1.69 extra and I ordered 3 medium pizzas seeing that themenu listed the pizza being $7 instead of 8, …More",a year ago,Open,2000668682
Joey is the best28,5.0,fast and great for 5 dollar pizza. love the cheezy bread,a year ago,Open,2000668682
Annastasia Velez,4.0,"Very affordable. Also very quick especially for those Friday pizza night. Just wish the large pizzas we're a little bigger. Other than that, I'm definitely a returning customer",2 years ago,Open,2000668682
Rodlyne Charles,5.0,"Jolani shows amazing customer service, extremely respectful and polite",a year ago,Open,2000668682
R.I.,5.0,"The pizza is ok but the staff is really nice, that is why i keep going back. Roly.",a year ago,Open,2000668682
Paulette24,4.0,We have a really good pizza here.,11 months ago,Open,2000668682
c. molina,4.0,Delicious pizza great price quick service,a year ago,Open,2000668682
Jodi T,4.0,"On Wednesdays they have great deals on spaghetti and pizza. Occasionally, the service isn't the best and I actually found a hair once in my pizza. So that wasn't so great. However, I've continued to order from there every week and that has not happened again.",a year ago,Open,2000668682
shana Bien-aime,5.0,This is the best pizza and service!,a year ago,Open,2000668682
Understanding St.Louis,5.0,Expectations has always been met here. Good food good Prices !!!,a year ago,Open,2000668682
Keesha Venable,4.0,"nice quality ingredients, expect to wait, but worth it!",a year ago,Open,2000668682
Alex Mensah,1.0,Youd end up with a better pizza if you microwaved some cheese onto some cardboard.,a year ago,Open,2000668682
Hylton Marshall,5.0,Great pizza and good prices,9 months ago,Open,2000668682
Jennifer Shockley,5.0,Love the staff!!  Haley C. was our cashier and she was a sweetheart. The food is great and a good price. Haley had an awesome recommendation. We will be back!!!,3 years ago,Open,2000668682
Monica Lampton,5.0,Best darn pizza tasty tasty crust. Too far from delray but go to hillsboro blvd powerline!,a year ago,Open,2000668682
Jack Frew,1.0,Poor service. Pizza was tasty but not worth another visit. Too many really TASTY pizza places within a 2 mile radius.,2 years ago,Open,2000668682
Aldo Trevino,2.0,"I am a big fan of Hungry Howie’s but this last time it was not what I had expected, I had ordered a pizza online. Granted I know it takes time when you order online so the quoted time was 1 hour and 14... so around by the time my pizza …More",a year ago,Open,2000668682
Tiffany Pritchard,5.0,super delicious. loved the free flavored crust. and very easy on the budget. also the staff is very polite.,2 years ago,Open,2000668682
Patty Shay,1.0,We ordered 38$ worth of food was quoted 30-40 minutes turned into an hour.  We received our food and it all was ice cold and the setups on the side were not what I ordered.  Called the location explained to the manager everything was cold …More,a year ago,Open,2000668682
Christina Toth,2.0,Great place to order food from.. When you're not sober,a year ago,Open,2000668682
Vince Roccanova,4.0,The HH store on Hypoluxo is fast but the other store on Wolbright is cleaner and makes better Pizza. UPDATE: Wolbright store  is now closed out of business.,a year ago,Open,2000668682
Eriicc 06,5.0,"Drivers are the best, always on time!",a year ago,Open,2000668682
WonderfulJourney78,5.0,Varieties of Delicious pizzas.  Yummy!!!,a year ago,Open,2000668682
Алекс Ckott,3.0,Not a high class place. Pizza is fair and other entities are not that great might be better not eating there too much.,2 years ago,Open,2000668682
Tyler Carr,5.0,Delicious pizza tastes better after some beers,a year ago,Open,2000668682
Tay Tay Page,5.0,The pizza is great and delivery is really quick. Staff are friendly. The prices are really good too,3 years ago,Open,2000668682
Zachary Velez,5.0,"Clean establishment. Great food, fast service. Will be driving from Greenacres to this location from now on!!",2 years ago,Open,2000668682
Ed Cohen,5.0,"No sticky fingers bummer,guess I'll keep going to deerfield beach",a year ago,Open,2000668682
Yung Salva,5.0,Fav pizza,7 months ago,Open,2000668682
Lori,3.0,People were nice but the pizza was just ok,2 years ago,Open,2000668682
dylan mountcastle,5.0,I eat here everyday and it's amzing and fresh. Jaxon Marshall for manager. (Such a great worker),3 years ago,Open,2000668682
Emily Richards,4.0,Pizza was good. Customer service could be better.,2 years ago,Open,2000668682
Ian Adams,4.0,Go too quick dinner....the subs are a hidden gem!,2 years ago,Open,2000668682
Joan Gonzalez,2.0,"The pizza is regular but, garlic bread is awful and the sauce is like water. They have to improve customer service especially when we have to pay extra for crushed pepper.!! I never seen that before in a pizza place.!!",2 years ago,Open,2000668682
A Mc,4.0,"Pizza was really good, nice big slices",a year ago,Open,2000668682
Rose 258,3.0,Really Hot Okay Food!,a year ago,Open,2000668682
Ashley Sabloff,5.0,wacky Wednesday is the day to eat here i Just got 2 large pizzas bread and a large sub under $20 what a steal!!!,3 years ago,Open,2000668682
patricia leopold,5.0,Great taste for the price,2 years ago,Open,2000668682
Jonathan Ruth,5.0,Good pizza and great staff!! Try the deluxe sub! yum,3 years ago,Open,2000668682
FLgirl954 Sfl,1.0,"Under staffed, unorganized, waited forever for pick up",2 years ago,Open,2000668682
ascencio pierre,5.0,Good pizza,a year ago,Open,2000668682
John Mack,3.0,They give you a Wednesday special however the pizza can be just a little bit better,2 years ago,Open,2000668682
Trent Fortner,4.0,Really surprised how good the pizza was.,2 years ago,Open,2000668682
Lee Chad,1.0,Very bad pizza and the 3ch bread was the worst don’t know what’s going on but Hungry howies has become terrible won’t ever go back and don’t waste your money,2 years ago,Open,2000668682
Avener Pierre,4.0,Great,a year ago,Open,2000668682
Ospina Jair,4.0,Great baked subs.,2 years ago,Open,2000668682
nikhil reddy,5.0,Quality,3 months ago,Open,2000668682
Steven Stjean,5.0,Great tasting pizza,a year ago,Open,2000668682
Jaxon Marshall,5.0,"very excellent pizza, definitely recommend!",3 years ago,Open,2000668682
Rodrigo Beltran,5.0,Excellent!,a year ago,Open,2000668682
Noble H,2.0,Ok at best,2 years ago,Open,2000668682
Vicki Sakers,5.0,Unbelievable crust!! Spicy!,2 years ago,Open,2000668682
joseph,3.0,Ok,a year ago,Open,2000668682
