name,stars,text,timeSince,openStatus,key
Mary W.,4.0,"First tip - Order ahead. Our pizza was super today! Thin crust, brushed with garlic butter. The small salads are huge! No need to order a large! I've gone in person to order, & they are generally slow. But, a very good choice for carry out!",a month ago,Open,1000906200
Liz Wingate,5.0,"There is no other Hungry Howie's like this one. Diane is an asset to their company every year she makes us feel so special after 8 years of going there we feel like family and would never go anywhere else on July 6th. Food is amazing I know that's kinda crazy to say about a pizza chain, however it is a must try.",2 years ago,Open,1000906200
Andy Bryan,5.0,"VERY GOOD, The pizza was perfectly prepared and the fountain drinks taste GREAT. I'm sure it's city water but they apparently have a good filtration system because there was NO CHLORINE smell or taste. The place was clean and the workers …More",4 months ago,Open,1000906200
La Naya Dupont,5.0,Took daughter there we both enjoyed the food but my daughter couldn't get over how nice the employees were,2 months ago,Open,1000906200
Cindy S,4.0,A little slow but good pizza and great place on the water.,3 years ago,Open,1000906200
Jessica Amerson,1.0,"The food was pretty good, but everything else was lacking. Customer service didn't exist at this restaurant. Not only did we wait an hour on our food, we had to wait 20 minutes at the counter just to order. We ended up having to yell to the kitchen to get service.",5 months ago,Open,1000906200
Tatiana Martinez Arciniegas,5.0,"Food is good, staff are very accommodating and friendly.",2 weeks ago,Open,1000906200
Charles W,5.0,Wonderful waterfront hungry howies.,a month ago,Open,1000906200
Andrew LoSchiavo,1.0,Usually I do not review restaurants but I have found a vital need to review this restaurant because of its appalling lack of customer service and quality of sanitation. While this is a small problem in the world right now compared to other …More,4 months ago,Open,1000906200
Travis Bennett,4.0,Nice view of water! Very nice and helpful employees!  Overall great place to eat and chill!,6 months ago,Open,1000906200
John Mays,5.0,"Great pizza, service and a boat dock to get pizza on the way in from the ocean.",3 months ago,Open,1000906200
Nick Souther,4.0,"Good food. Little small for dining in so youre encouragd to eat on the deck with the heat, and bugs. Takes a while to get ur food cause its made to order so u know its fresh and hot. Overall happy, and has become a must eat on my fishing trips.",5 months ago,Open,1000906200
Mary Underwood-Schwandt,5.0,The best food ever!,a week ago,Open,1000906200
John Sgambettera,5.0,Everything was awesome and the staff was so friendly!,2 months ago,Open,1000906200
David Burke,1.0,The management and staff here at this particular location are absolutely the most childish and rude group of people I’ve ever seen! When customers aren’t  satisfied they smirk and almost mock you. I will never in my entire life spend …More,3 months ago,Open,1000906200
Ann Moffat,5.0,Had a Nice rasty pizza on our first visit and I had a pasta dish on our second visit. I can't eat seafood so a great alternative to ask the other restaurants in the area! Seating inside and out. Pleasant views of the river. Parking is opposite the restaurant! I would visit this place again!,a year ago,Open,1000906200
Earl Myers,2.0,Food is good but if u want it u better order it two hours befor u get there cause that is how long u have to wait for it,3 months ago,Open,1000906200
John Brown,3.0,Great view of water and food is good. Not very clean though.,6 months ago,Open,1000906200
tracey blackshear,5.0,Such nice people,a week ago,Open,1000906200
mandi medlin,4.0,Very friendly servicethe girls did a great job,6 months ago,Open,1000906200
LW Highlanders,5.0,Beautiful veiws!,a year ago,Open,1000906200
Randy Rustman,4.0,Great spot for a bite to eat on your way back in from a day out on the boat.  The staff were friendly and helpful as we place our order and the prices were very reasonable.,11 months ago,Open,1000906200
James Nirenberg,3.0,"Food was ok, but only one employee was wearing a mask and she wasn't even wearing it the right way. Make sure you wear one.",3 months ago,Open,1000906200
Bryan Allen,5.0,Usually not a Howie's fan but this is the best one I have ever been to. Service was awesome and the food was good. Amazing view with a big tv to watch football also. There is a big deck to eat on over the water. Stienahatchee is lucky to have this one.,a year ago,Open,1000906200
Leslie McDaniel,5.0,Excellent customer service and great food!,4 months ago,Open,1000906200
Blake Finch,5.0,I love it and go back every night,5 months ago,Open,1000906200
Tracy Favors,1.0,Would rate zero if I could. Waited for over an hour and still did not get our food. Finally left.,5 months ago,Open,1000906200
Stewart Scott,4.0,Decent food Nice staff. Good views. Convenient location.,a year ago,Open,1000906200
William Carrier,5.0,"Best pizza joint. Right on the water with a great view of the river. Pizza is really good, wings are good, and the quasillies are the best. Great service and is the best pizza joint in the county!",3 years ago,Open,1000906200
Wyatt Rouse,4.0,Great views and good pizza,4 months ago,Open,1000906200
ANNA LUNDEEN,4.0,Nice place with good pizza!,5 months ago,Open,1000906200
Tammy Barthle,5.0,"Free wifi, which is hard to find in Steinhatchee.",5 months ago,Open,1000906200
John Bruno,5.0,Relaxing on the dock with pizza and a beer over looking the water. I will take that any day. Love this place.,a year ago,Open,1000906200
Mary Fowler,5.0,I can never say enough about the place. Tables on the river while eating great pizza. By far the coolest place to eat,a year ago,Open,1000906200
tracker 584,5.0,Service a bit slow..but very nice..right on the river,a year ago,Open,1000906200
Cheryl Cole,4.0,Great deck overlooking the water. Food was amazing!,10 months ago,Open,1000906200
Marsha Hunt,1.0,You have to cook their food again at home to eat it.,4 months ago,Open,1000906200
Bryan Meyers,5.0,The pizza was the best Hungry Howie's I have had in a long time. They are the only place open after 9 as well. The garlic knots were great and the staff was better.,a year ago,Open,1000906200
Jewles Livingston,5.0,"Great place right on the water. Awesome views. We had spicy chicken salad, which was very good. Varied selection of beer, wine and free wifi. Good munchies and appetizers to be had. Rachael, who served us was great. Outside seating available. We liked this place!",a year ago,Open,1000906200
Ronald Wise,5.0,Right on the river so you can arrive by boat. The food was a cut above the usual. They even have decent selection of beer and wine. Dine in or take out. Recommend.,a year ago,Open,1000906200
Matt Wilkins,5.0,Always good pizza. Quesadillas awsome too.,a year ago,Open,1000906200
Brittany Shiltz,4.0,Good pizza. Wings are good if you get them double baked!,a year ago,Open,1000906200
Erik Rose,3.0,Great food. I just wish they would tell you the specials over the phone. I ordered  a meat lovers with wings and they charged  me $26. If I got there special a 3 topping pizza and wings it would have been $18.95. I understand they are a for …More,2 years ago,Open,1000906200
fencik10ut,5.0,"Loved it 10 years ago, still just as good. River front dinning.",a year ago,Open,1000906200
Samantha Mann,5.0,"Great food, friendly staff and waterfront outdoor deck.",a year ago,Open,1000906200
Calvin Fraley,5.0,Very nice,11 months ago,Open,1000906200
Lori Dean Jones,5.0,They will make you a vegan or vegetarian pizza if you ask them to do. Hopefully they will start buy vegan Violife cheese.,10 months ago,Open,1000906200
Brenda Wilkerson,5.0,I love their pizza!  We got the garlic and herb flavor crust.  The best pizza we had in a long time.,a year ago,Open,1000906200
Noanie,3.0,Desperate for food?  Bring cash only and tums.,10 months ago,Open,1000906200
Angie Gorman,3.0,"Hungry Howie's is pretty good. There is not many options for eating establishments in Steinhatchee so nice for the variety. However its pizza and subs on the menu which some as myself like marinara sauce. They charge extra  for a very small container.  Ridiculous.. .50 cent will not break me, its the principal.",2 years ago,Open,1000906200
Clayton Youngnlood,1.0,Slowest most unorganized place in Steinhatchee.  You could go buy the stuff and make your own pizza at home quicker.,a year ago,Open,1000906200
milton williamson,4.0,Good food nice atmosphere.  Only pizza place in town. Location is on the river. They have a boat dock. The only restaurant in town that you can dock your boat.,2 years ago,Open,1000906200
travis hancock,5.0,Unbelieveable food was delicious,8 months ago,Open,1000906200
Logan Fletcher,4.0,"Good place for pizza, beer, and subs! The location on the water is what makes the deal!!!",a year ago,Open,1000906200
Teresa Shaffer,2.0,Used to be awesome. The last two times we have ordered from there it has been absolutely awful.We discussed it with our neighbor and they said the same thing the food has absolutely gone down hill.,a year ago,Open,1000906200
Diane Mercer,5.0,Very good thin crust pizza.  Great staff,a year ago,Open,1000906200
Julie Mizelle,5.0,Awesome,3 months ago,Open,1000906200
Darien Smith,5.0,"Great atmosphere on the water, always great subs and employee's.",a year ago,Open,1000906200
Charles Dowell,4.0,Really good pizza and people!,a year ago,Open,1000906200
angie kerrigan,5.0,Alot of good food for the price :),a year ago,Open,1000906200
Lewis Pesek,5.0,"Best chain pizza restaurant I've ever been to. Hard to call it a chain tho since it's so unique. Get the hurricane crust! Awesome boat dock, you can even order from your boat on Channel 21. Love this place.",4 years ago,Open,1000906200
Marty Albanese,5.0,Best Hungry Howie's ever! We take our youth group here yearly and love it every time. I love their pizza and subs!,2 years ago,Open,1000906200
Richard O'Neal,3.0,"Great pizza, horribly rude manager",a year ago,Open,1000906200
Kelly Samples,2.0,Food was average. However service was awful. It was so slow and most of the people in there acted like they had no idea what was going on,9 months ago,Open,1000906200
Carylee Pennington,5.0,Good pizza right on the river. Dock your boat and get a bite to eat. This Hungry Howies also serve beer! Beer! That's amazing!,2 years ago,Open,1000906200
Laura Harrington,4.0,Employees are amazing. The cheezer bread had too much butter on the bottom making it too soggy but the rest was amazing.,a year ago,Open,1000906200
Arianna Grieves,5.0,Good service and surprisingly yummy pizza. Salad was enormous.,a year ago,Open,1000906200
Tommy Herrin,5.0,Awesome food great staff,a year ago,Open,1000906200
patrick lyle,4.0,When you're the only pizza shop in town.... They can get super busy in the summer.,a year ago,Open,1000906200
Jean Ridgeway,5.0,"great place on the water, good food and good service. Very community minded.",2 years ago,Open,1000906200
tracy rowe,5.0,"Great place on the water, with boat access! Good food!",a year ago,Open,1000906200
Josh Harvill,5.0,Great pizza right on the river.,a year ago,Open,1000906200
