name,stars,text,timeSince,openStatus,key
Mark R,1.0,"I just moved from Charlotte, NC to Melbourne, FL. In Charlotte I ate at Hungry Howie's all the time and it is one of my favorite pizza places, it was always perfect and wonderful and I was so excited there was a location here in Melbourne. …More",11 months ago,Closed,2000147035
Vance Brown,5.0,Order online with the coupons/specials from the website and you get really good deals for good pizza.,a year ago,Closed,2000147035
David Richardson,2.0,"I don't like to leave a bad review of a business but the pizza was not very good 7 of us all agreed. Got 2 large go, we were 10 minutes from the house. When we got home the pizza was just warm. I think they were pre made.",a year ago,Closed,2000147035
Lee Sobieck,4.0,We enjoyed the food. The price is good and is a good quick meal. It doesn't claim to be a fancy restaurant.,a year ago,Closed,2000147035
b c,4.0,"This was only my second time ordering from your establishment. And I must say, that I am amazed with the quality, as well as the prices. And the only reason I gave 4-stars, and not 5, is because I've only order from you twice. I'm ordered from from you enough to give 5-stars,.. yet. (I'm originally from Ohio)",2 years ago,Closed,2000147035
Destynee Diaz,2.0,"Ever since it went under new ownership some time ago it has been a bad experience. I love hungry howies, and while the pizza is still good the new ownership doesn't like to work. He got rid of the employee's closes early all the time and they either don't answer the phone and times it's busy for days. He is shady.",11 months ago,Closed,2000147035
ken perez,1.0,Ordered Greek salad no feta with additional toppings. Got Greek salad with feta. Called back and they said they would send out another salad no feta. Sent second salad with feta and none of the additional toppings requested. When we called …More,2 years ago,Closed,2000147035
Kris Nogler,2.0,I am visiting my family in Melbourne and we had this for a quick supper.. I barely ate any of it.. The salad was not that bad but the pizza was worse than any snack bar pizza even.. Not a fan,a year ago,Closed,2000147035
Jeremiah Mackey,4.0,Affordable pizza with great flavored crust.,a year ago,Closed,2000147035
Jason Hawi,5.0,"The pizza pie was awesome, it's interesting that you can get different flavors for it making it unique receipe to themselves",a year ago,Closed,2000147035
Mike Carpenter,4.0,1 guy working.. u did good brother!,a year ago,Closed,2000147035
Jac V,1.0,"Love Hungry Howies better than any other place, so I came to order. But the door is locked at 5 pm. With bills stuck in the handle. Wow! Just wow.",2 years ago,Closed,2000147035
Zackary F,2.0,Had ordered for delivery set this location prior without issue and yet they would not deliver to my apartment today because the delivery driver didn't feel like going out that far. He and his manager spoke audibly enough that I heard this …More,3 years ago,Closed,2000147035
Lidia Skibba,5.0,By far the best pizza around here. very clean inside. Pizza is always done just right. The new owners are very nice! Staff are on top of things.  Walked in ordered a pizza she told me 10 mins and I went and sat in my car came back in in 10 …More,3 years ago,Closed,2000147035
Nancy Dahle,5.0,I love the pizza here the price is right and the people are super friendly,2 years ago,Closed,2000147035
Karyn carroll,5.0,"Love the crust, fluffy and airy... 😊",a year ago,Closed,2000147035
Amanda Bonsall,4.0,Good pizza for the price,a year ago,Closed,2000147035
michael victor Mauro,5.0,Very good pizza subs,a year ago,Closed,2000147035
Christine Gavrielides,2.0,Good prices but i know better places,a year ago,Closed,2000147035
Elizabeth Juliano,5.0,Under new ownership100% better then the old owners!!! very fresh products. Pizza is always cooked perfect!,3 years ago,Closed,2000147035
