name,stars,text,timeSince,openStatus,key
Erika Fisnar,4.0,The pizza was good but they handed me the wrong order. Had to drice all the way back...and the manager didn't offer me anything for my trouble.,3 weeks ago,Open,1000969925
Daniel Hedger,1.0,Got a sloppily made upside-down calzone with large chunks of lettuce. Hard to even get out of the box. Girlfriend got hers with cheese... she's lactose intolerant...,3 months ago,Open,1000969925
Elle Kelly,5.0,"Got screwed over by little caesars sat but hungry howies saved the day. We had ordered 10 pizzas in advance from LC for a party but when we showed up for the food they had closed without warning, explanation and without notifying us. …More",a month ago,Open,1000969925
Jeff,1.0,"First of all the staff does a great job at the Brighton location! Our family prefers hungry Howie's Pizza. They had a special so I thought I would try the deep dish pizza. I was starving, what a  disappoint it wasthe …More",3 months ago,Open,1000969925
Joe,1.0,$33.69 for this!  Burned pizzas!  I called and told the guy to come back and pick it up.  What were they thinking sending this to anyone?  I’ll never order from this place again.  It was a no contact delivery and it’s back in front of my …More,7 months ago,Open,1000969925
Quincy Brown,5.0,Great experience! Very friendly and courteous staff. Food was great as well. We'll definitely be revisiting in the future.,4 months ago,Open,1000969925
Gray Olney,5.0,andrew was very helpful. okay!,6 days ago,Open,1000969925
Peter Pan,1.0,"If children who like Pizza say it was awful, then it must be no good. Pricey but poor quality.",2 weeks ago,Open,1000969925
David Leclerc,1.0,Do not get food from this establishment their manager would not remake my food after not making it correctly he would not provide a refund and was extremely rude on the phone.His comment was we are extremely busy and I don't have time for this,2 weeks ago,Open,1000969925
Verde1993,3.0,Overall decent but expensive. I used to order a small pizza and it used to cost $10.25. Really ten dollars for a small pizza is insane. Next time I ordered the same thing and it went up to $10.49 …More,4 months ago,Open,1000969925
carlvbarnes,2.0,Decent pizza overall. Great drivers. But for the third time this year they have left off the extra sauce. Is there no button for that? Is order accuracy an unreal expectation in 2018? Called back to complain. Some pizza bro offers to put me …More,2 years ago,Open,1000969925
Donald Hudock,1.0,"Last two times ordering here, had to wait over an hour. The lobby is full of people just waiting to pickup as well as people waiting outside and in their cars. Crazy.",a month ago,Open,1000969925
ike R.,1.0,"Wow.... came here on Friday at around 9:00 after placing and paying for my order on the app. The app stated CURB SIDE PICKUP implying that I wouldn’t have to enter the store. So I arrived and called, I sat on hold for 10 minutes before I …More",6 months ago,Open,1000969925
Sheila Lienemann,5.0,They are all working so hard in this trying time. From me they get an A+ for effort alone. And the food was really good!,7 months ago,Open,1000969925
Aimee Bragg,2.0,Order from the Howell location. Never had a good order from here. Always tasted old and over cooked.,7 months ago,Open,1000969925
Lee Rudowski,1.0,I wish I could share a photo of my pizza that was ordered half with sausage ... There's 2 sausage pieces per slice.,9 months ago,Open,1000969925
Bob Fisher,2.0,"I usually give places a 2nd chance if they are close to being good, in this case it won't happen. Pizza was in my opinion the worst in the area, no flavor, little toppings and just 100% not good. I give it 2 stars because service was fine.",a year ago,Open,1000969925
Terry Ableson,5.0,Very nice people work there.,8 months ago,Open,1000969925
