name,stars,text,timeSince,openStatus,key
L Machado,4.0,"The first time I ordered it was a disaster. No flavored crust, under done, looked like they were running out of toppings (which happens sometimes). I couldn't help myself after craving a steak sub and ordered again. This time the pizza, cheese bread, and sub were all well done, cheesy, and delicious! I needed that after a long week.",2 weeks ago,Open,1000892451
magaly Justiniano,1.0,"the pizza has hairs, and to top it off not one, several.  First and last.",a month ago,Open,1000892451
corey m,2.0,I literally just went here and ordered a pizza. I explained that last week I ordered a pizza and it was completely messed up. I told them I called and was told to bring this receipt in showing the purchase and tell them what happened. By …More,a month ago,Open,1000892451
Mercedezz Joyner,5.0,"Very nice  location,and pizza was hot and ready to go as well as those wings # juicy and spicy# yum!",4 weeks ago,Open,1000892451
This and That Projects,2.0,I ordered a large 2 topping and a medium specialty for pick-up today for the Bolts game. I walk in to pick up my order only to find a customer and an employee going at it. Customer was furious as the employee had been rude to him and a very …More,2 years ago,Open,1000892451
Kia Johnson,5.0,"I normally order the combo sub. I've never been disappointed. It's always hot, fresh, well prepared and delivered faster than the tracker shows. This is definitely not gourmet pizza but I love it!",7 months ago,Open,1000892451
Mercedezz Joyner,5.0,I went to this location after leaving 1 at a gas station Wich the cook was loud obnoxious and rude even disrespectful...so we came here to reorder and I was welcomed with a warm smile and fast service and at the end a delicious 🍕!# Thanks a million!!!,2 weeks ago,Open,1000892451
Tonya W.,4.0,This time they put on too much cheese( if that's possible) and forgot the flavored crust. The pizza dough was different. Only ate 3 slices between two people. They always seem to do something wrong....,6 months ago,Open,1000892451
Monika Ali,1.0,"Dont go to this branch. Worst service, they lie on calls and have the worst service",2 weeks ago,Open,1000892451
Timothy Brown,5.0,"Consistently good pizza. Good prices. Can't beat it. This place is always fast on pickup orders too. I can call it in and leave the house immediately and know it will be ready when I get there. I live in Lutz, so it takes a few minutes to …More",2 weeks ago,Open,1000892451
Gmail Man,4.0,Decent tasting pizza made fresh,a year ago,Open,1000892451
Ronale Hartzell,3.0,I have order here multiple times but last 2 times has been not good I'm nervous to order again my last one I ordered large salad they ruined they put hot peppers and burnt bacon but it was so hot my family couldn't eat it so a 15.00 salad …More,2 months ago,Open,1000892451
Naisha Daniels,3.0,"I could hardly find the store because of lack of lighting. Plus, had to carry-out because delivery was 2 hours",3 months ago,Open,1000892451
Jennifer Spoto,1.0,Very disappointing and unfriendly. This location previously overcharged my roommate. They attempted to overcharge me. I took my business elsewhere. I do not recommend this establishment to anyone.,5 months ago,Open,1000892451
shamazing one,5.0,Happy with the whole experience here. I had placed my order online and the total was right aro uh and 13 dollars. When I arrived to pick up the pizza the order total came down to only 613. She said she added a promo and she showed me on the …More,11 months ago,Open,1000892451
Syngin Smythe,5.0,"Hungry Howies..what can I say..Well for one thing, I don't remember the N.Florida location ever NOT being there and NOT being the BEST priced, The BEST served, and overall Tastiest, artery clogging local grub when it's just TOO much work to …More",9 months ago,Open,1000892451
Anna Garcia,1.0,2 hours for Delivery? That is crazy. Why?,4 months ago,Open,1000892451
