name,stars,text,timeSince,openStatus,key
Jose Nunez,5.0,"Best Hungry Howie's you can ever go to always fresh delicious pizza and wonderful service , I love this place !!!",a month ago,Open,1000891371
jinxed83me,5.0,The food is always perfect and delicious it doesn't matter how big or little the chain is that's serving me this is a great pizza place,2 months ago,Open,1000891371
Mrs. Smith,2.0,Pizza and cheesy bread didn't taste like it use to. Disappointed. Plus pizza was burnt.,a month ago,Open,1000891371
Tony DaFourth,4.0,Nice And Quick Service With Fresh Hot Pizza. You Can’t Beat That,a month ago,Open,1000891371
Jade Bishop,4.0,"The staff is great. If your a regular they probably already know your order, generally fixing it Properly as to your request.",5 months ago,Open,1000891371
me moh,2.0,Pizza here is terrible. Crust is meh at best and at almost 50 bucks for 3 pizzas and they don't give you any where near the toppings you pay for. If you say extra anything your just wasting your breath and money because they put the minimal …More,5 months ago,Open,1000891371
Cynthia Ditto,5.0,The staff here at this store are wonderful when I go in they talk with you if there aren't busy.  Again they are such wonderful people keep up the good work.,8 months ago,Open,1000891371
jessica hartley,3.0,Wrong order but it had my name on it.  Wrong receipt on setting box,3 months ago,Open,1000891371
Shanaè Jennings,2.0,"Never have any French dressing!!
I just be craving a salad made right and cant even get that majority of the time.😪🙄Just a WASTE of my lunch time!!",5 months ago,Open,1000891371
Jenny Flatoue,5.0,They gave us drinks while we waited. Nice atmosphere and great food! Enjoyed the vegan friendly options.,10 months ago,Open,1000891371
jean wiggins,5.0,They have really good pizza!,3 months ago,Open,1000891371
Brittany Chambers,1.0,Never will I ever order here again. Food was wrong and had trouble even getting refund or credit for what they messed on! Rude and unorganized.,2 months ago,Open,1000891371
Catherine Robbins,5.0,Pretty decent the employees were really nice took my grandaughter in with me she loves their cheesy bread sticks.,9 months ago,Open,1000891371
Betsylynn Bartlett,5.0,"I don't live in Clair Mel but they saved my Twins 15th Birthday Party!
I normally utilize Hillsborough Ave location but yesterday they stated they couldn't deliver. I needed 7 pizzas within an hour before my guest arrived. …More",9 months ago,Open,1000891371
Camila N,5.0,Big thanks to the general manger who came thru on getting us our pizza & price! I already had a deal with papa johns and come to find out they “never agreed” on our deal! Will definitely be coming here instead & not only that there pizza is delicious from other times we’ve ate it!,11 months ago,Open,1000891371
Jeff Stanley,3.0,Pizza was cold one time out of 4 times,2 months ago,Open,1000891371
Yacuub Caveman,5.0,"Yes, a lot of people have been robbed and beaten up on 78th and Clair-Mel is frequently refered to as Clair-Hell by the affluent whom avoid the area at all costs, but the Hungry Howie's located behind crime bars and next to the laundromat …More",11 months ago,Open,1000891371
Joyce Shepard,5.0,"Slight problem with my delivery order, called and spoke to them, they fixed it and made it right. Professional and polite",8 months ago,Open,1000891371
Stephen Lineberger,5.0,Great food and a good price nice staff,a year ago,Open,1000891371
Elizabeth Chiavetta,1.0,"Bad service, food either wrong or cold. Management was outrageous, thinking to laugh and share about a kid losing a finger at one of their other locations. Refusal to make right issues they have caused. Sad cause I use to grow up on Hungry Howie's pizza every Wednesday night if we were good.  Branch is only branch I return too.",a year ago,Open,1000891371
Terence Brown,5.0,Incredible service. They want the business and that means a lot. Corrections or just great service. They do it all. Come get some good pizza.,a year ago,Open,1000891371
Ashley,5.0,Pizza always fresh and cheesy with the perfect amount of sauce.,10 months ago,Open,1000891371
Chad Bridges,5.0,👍,a month ago,Open,1000891371
Irene Rodriguez,4.0,"Although, in my opionon there menu options should match the menu options offered online and the music played while on hold is a bit too loud for my👂🙉 There staff is always friendly and accomadating. Deliveries on time!",10 months ago,Open,1000891371
Timmy Murrow,5.0,For great fresh pizza this is the place,6 months ago,Open,1000891371
Scot Trout,5.0,"Best pan pizza , I have had all year!!! Everything was portioned just right, had to call and give them my compliments. Everything just melted together so perfectly ! Ashley, thank you so much! It was amazing to look at and amazing to the taste buds! I’ll always order from your store from now on.",2 years ago,Open,1000891371
Javier Almaguer,5.0,Great pizza,3 weeks ago,Open,1000891371
Gina Gray,5.0,Been going to this location for over 20 years. Always the best staff,11 months ago,Open,1000891371
Steve Morris,2.0,"Good rule of thumb is to not order from a Hungry Howie's with bars on the windows and located next to a pawn shop. Walked in for pickup, was charged $17 instead of $10 by a dude at the register who couldn't speak English. Once he couldn't …More",a year ago,Open,1000891371
Warren Taylor,5.0,Their salads are the best and the customer service was excellent,a year ago,Open,1000891371
A. Muñiz- Ozuna,5.0,THIS HUNGRY HOWIES.... IS THE BEST... I GIVE YOU GUYS A 6TH STAR. EVERYTIME I ORDER. ITS ALWAYS ON POINT.AND THE DRIVERS ARE NICE.. AND THE FOOD IS MADE JUST HOW I LIKE IT... GOOD LOOKIN OUT!!!! ALL OF UZ... GOD BLESS🙏🏼🍕,a year ago,Open,1000891371
angelina Kennedy,5.0,The food is always delivered in a decent amount of time. The delivery people are always friendly and courteous.,a year ago,Open,1000891371
Dwayne Spence,3.0,Good pizza and good service,a year ago,Open,1000891371
Teresa Brown,5.0,This place always seems so busy but the staff is always in a great mood.  Pizza is decent for the price.  Good specials.,2 years ago,Open,1000891371
Edward Washington,5.0,My kids love this pizza I don’t know why,a year ago,Open,1000891371
Lazaro Lamadrid,5.0,I spoke with melvin on the phone . and the pizza was good . nice workers and fast service enjoy,a year ago,Open,1000891371
Sam Sweet,1.0,Customer service sucks!!!! Food is okay as long as it's fresh. I called and placed an order for pick up. When I arrived I sent my sister and my son in to get it with the money. My son pops his head out the door asking me what is my number. …More,4 years ago,Open,1000891371
Marilissa Delozier McCarthy,5.0,We almost order Hungry Howie's weekly and they are great!  Great service and great taste  !,a year ago,Open,1000891371
Vivi Chapa,5.0,Clean fast and good,5 months ago,Open,1000891371
Sara Diaz,1.0,Horrible wings cooked in the microwave and pizza ... it tasted like cardboard,a year ago,Open,1000891371
Kayla Vickery-Peralta,4.0,Decent place. Good customer service. Sure they get busy but who doesn't. And I love their pizza. I did carry out cuz they are so close to my place. …More,2 years ago,Open,1000891371
Harold Hawkins,2.0,The staff is always nice. Love the people. The food is ok. Well give more stars if or when there are more toppings on the 2 toppings for 7.99,a year ago,Open,1000891371
jackie cooper,5.0,"The food is very pleasing, tasty and filling.",a year ago,Open,1000891371
Steve & Jan Wymer,4.0,Pretty good food,5 months ago,Open,1000891371
Jerry Washington,5.0,Great service! The $5.00 pizza and the $5.00 cookie are absolutely the best!,a year ago,Open,1000891371
The High Tide,2.0,I have lived in Clair mel for 6 years i have watched this Hungry Howies go through differnt changes and i can say that the staff change has ruined that store whoever the new male manager is has definitely stopped me from coming here. He’s …More,a year ago,Open,1000891371
Bernice Bacon,5.0,Pizza is always hot and variety of crusts,10 months ago,Open,1000891371
Achanti Holmes,5.0,Best hungry howies,9 months ago,Open,1000891371
Dwayne Kemp,4.0,Order was correct and pick up time was great,a year ago,Open,1000891371
Lori Moore,5.0,Super great food and fast delivery,a year ago,Open,1000891371
Danielle W,1.0,So I took a lift to this area and got hungry b4 it was time for me to go home. I see this place Hungry Howies and I go in and order. Mind you I’m pregnant so I’m already starving by time I even order the food. The food takes 15 min which is …More,a year ago,Open,1000891371
Ej Horace,5.0,The best crust in town hands down.,a year ago,Open,1000891371
Christine Ternival,1.0,The staff was really rude! I was putting in my order by phone and the guy sounded frustrated every time I asked a question and eventually hung up the call when I asked to change something! Will not be going to this location ever,a year ago,Open,1000891371
Lisa Green,5.0,The best pizza subs in town,a year ago,Open,1000891371
Mariana Betta,5.0,Great pizza for the price and fast made.,a year ago,Open,1000891371
