name,stars,text,timeSince,openStatus,key
Jesus Nieves,4.0,"Love Hungry Howie's ! Good location and food. Customer service could be better. Picked up and the guy said nothing but ""here"" as he slide my pizza across the counter.",a month ago,Open,1000897632
Rick B,1.0,"I just had delivered a pizza, whose price was just raised and pizza got smaller. But I also ordered a meatball sub which turns out to be sub-par. THA WORST! SUBWAY SUBS R SUPREME COMPARED TO THIS WEAK RESEMBLANCE OF A MEATBALL SUB. Burned, …More",2 months ago,Open,1000897632
Lavonti Brown,1.0,If i could rate it less i would. Horrible service. Attitudes. Delivery drivers lie about delivering food. Smh. First and last time trying them.,a week ago,Open,1000897632
Amanda Hootie Clark,5.0,"I don't think HH gets as much love as they deserve because that pizza hit just right today! Hot, fresh and tasty; I ordered a large pepperoni with a small Greek salad and was NOT disappointed! They always have excellent deals on their pizza …More",5 months ago,Open,1000897632
Celeste Williams,4.0,Stopped in on wacky Wednesday to pick up some food.  I must say it was my very first time going to that store and I didn't know that the parking lot was one way on that side of the shopping center...( I almost died). I actually decided not …More,a year ago,Open,1000897632
Emily Shoemaker,2.0,"Ordered online for curbside pickup. Parked directly in front of the store, “signed in” with their website to notify them I was there and sat there for a half hour. Watched my pizza sit on the shelf for 20 minutes before I finally went in …More",6 months ago,Open,1000897632
David Kowaleski,5.0,I cannot even begin to explain how great this pie was! I love pizza and have a solid understanding on a great pie and what that means. This was it. My pie so amazing that I honestly couldn't stop eating to photograph my pizza! The crust. …More,a year ago,Open,1000897632
Chris Mackes,5.0,Excellent pizza! Fast delivery and the pizza taste great. Buffalo chicken pizza is highly recommended.,2 years ago,Open,1000897632
Jason Enoch,3.0,"Pizza was pretty good, cashier was unmotivated but the guy handing out the pizza was awesome. Store could also use a good cleaning.",9 months ago,Open,1000897632
"RP Mullen, Sr.",5.0,Pizza is the best! Flavor of the sauce is super.  Quick service and friendly employees.,8 months ago,Open,1000897632
Debbie KDee,5.0,"Ben is amazing! He is always professional, polite & courteous! Such a delight to always do business with him!",9 months ago,Open,1000897632
Stephanie Douglas,1.0,"We're from out of town and stopped to dine in. The Pizza was actually pretty good but the drink machine was very sticky and dirty AND we had black stuff floating in our drinks. When I let the manager know, he said he would take care of it. …More",a year ago,Open,1000897632
