name,stars,text,timeSince,openStatus,key
Duwon Nelson,5.0,They have really good food here. I’m never disappointed w the pizza.,2 months ago,Open,1000904247
Soumyadip Mitra,5.0,Its great. And they give good offers,3 years ago,Open,1000904247
Kyle,5.0,Always good quality.  Nice staff.  Never had a bad experience.,3 months ago,Open,1000904247
Kristin Hill,4.0,I like coming here when I'm looking for a pizza that's affordable and tastes good 👌,2 months ago,Open,1000904247
MsSweetan Softlipped McKinney,5.0,Something to brag about!!!,3 years ago,Open,1000904247
Brett Gemberling,5.0,"Perfect pizza tonight, Jose took my order (I think)",2 months ago,Open,1000904247
zeus44tko2,4.0,First time trying their food.  I order Howie's rolls a pepperoni and cheese steak with was good a snack or a meal,4 months ago,Open,1000904247
Rafael Vargas Jorge,5.0,Great pizza at great prices.,3 weeks ago,Open,1000904247
blak gesus,5.0,Give Shawna a raise she was beyond helpful and competent thank you,6 months ago,Open,1000904247
Pope Green,3.0,"This location does ok..The one on University Blvd tastes better to me. Sugar creek seems to always over cook my orders, but not too bad. Food is ready when they say it will be.",a year ago,Open,1000904247
Kathy Craft,4.0,"Good pizza and great price! I have only gone in to order and the employees have always been great, and my pizza has always been ready within 10 to 15 minutes. That's the only thing I've got gotten there, and I quite like their pizza. Also, I generally don't eat the crust, but I like the flavored crust. It's yummy!",a year ago,Open,1000904247
Chris Wisher,5.0,Love the flavored crust,a week ago,Open,1000904247
Richard Benedict,4.0,Great taste. Love the crust.,6 months ago,Open,1000904247
Bill Ault,5.0,"Maybe the best cheap pizza you can get in the area. Fast, friendly, affordable, (especially with online coupons.) and pretty darn good. Try it, you probably won't be disappointed.",a year ago,Open,1000904247
Vanessa Kovalcik,2.0,I honestly wasn’t expecting the best pizza on earth but I definitely didn’t want burnt charcoal! So disappointing🙁!,10 months ago,Open,1000904247
Robert White,5.0,Good pizza & sandwiches,2 months ago,Open,1000904247
Gaming with Londyn,1.0,"We eat Hungry Howies all the time (at least a couple times a month). Unfortunately, this past Monday night would be our family’s last night eating there. My 9 year old daughter got a small cheese pizza & immediately got sick with severe …More",a year ago,Open,1000904247
Elisha Washington,5.0,"I love Hungry Howie's, food is good and fulling. Wish there were more around. Need one in the new developing area off brookshire and mt holly huntersville rd.",a year ago,Open,1000904247
CHRIS Wisher,5.0,Food has fresher taste,4 months ago,Open,1000904247
Clarence Hassell,5.0,Great staff and the order is always spot on.  Pizza is the best and price is affordable.,a year ago,Open,1000904247
Nicky Picky,5.0,"I called and spoke with Amber and she was so sweet, patient and knowledgeable!! My food came exactly when she said and how I asked! As long as Amber is around i’ll be back!!! 💜💜💜 My delivery lady was just a sweet!",a year ago,Open,1000904247
Xiggy Jo,1.0,Worst pizza I’ve ever had. The crust was chewy and so was the cheese. The sauce and pepperoni were only OK. The Cajun crust was overpowering. The only pleasant experience was the Pure Leaf tea I ordered with the pizza. A total waste of $18.,a year ago,Open,1000904247
Gloria Diamond,4.0,"Love the oven fried chicken wings, and the calzones which veggie is my favorite of all. I love the app that allows you to order and prepay and give you an update on how it's progressing as far as being ready and available for pickup.",a year ago,Open,1000904247
Jokatt 01,5.0,10/21/2018 I ordered pizza on line and it was delivered so fast! Driver was very professional! Pizza was delicious! I always have the best service when I order from this location. They are better than Pappa John's and Pizza Hut!,2 years ago,Open,1000904247
Bobby robbins,1.0,Bad service.,a month ago,Open,1000904247
Moon Child,5.0,Their boneless chicken wings are AMAZING. The workers inside are all really friendly people,a year ago,Open,1000904247
Vincent MONICHON,2.0,"Ordered 2 pizza and 1 salad. The pizza were ready, but i had to wait 25 min to get the salad ....of course the NJ pizza were also 25 min passed hot.",a year ago,Open,1000904247
