name,stars,text,timeSince,openStatus,key
Gabriela we pop Gomez,3.0,Really good overall but anytime we have gotten the cookie cake it has always been doughy and raw not cooked all the way,3 weeks ago,Open,1000904106
HighLifeFilms2010,1.0,I called in an order they said it would be ready in 10 min so i wait 10 min then get to HH and they take my money and then i waited over 45 min for 2 med pizza. I wouldnt be mad if it was busy but it wasnt i was the only customer there. I …More,a year ago,Open,1000904106
Isaiah Tyler,5.0,Totally impressed by the service and quality at this location. When I got there I was so confused as to what to order and actually decided to leave because I keep away from consuming pork. A gentleman this afternoon around 1:30 07/08 …More,4 months ago,Open,1000904106
Linda Harrell,5.0,I love this place!!! They know me and know my order! They always get thg it right! Great job!!!,a week ago,Open,1000904106
Tess *Hondurican*,5.0,"I always get my pizza delivered hot and exactly how I order it. I also like their BBQ wings, they have a hint of spicyness.",a year ago,Open,1000904106
Spencer,5.0,This location is near my job but I wish it was closer to home. They take care in making the pizza and it shows. Every time I order the toppings/cheese/sauce are spread evenly and it doesn’t look like a mess. Our local chain just throws the …More,7 months ago,Open,1000904106
Ponyboy Curtis,5.0,Great wings and pizza. Good lunch specials and fast service too. Theyre always friendly.,3 months ago,Open,1000904106
William Davis,5.0,I have to say that I am a very picky person when it comes to the food I eat. Being Italian makes me even more picky about the pizza that I eat. I stopped in for a to go pizza wanting to try something different here at hungry Howie's 167 and …More,7 months ago,Open,1000904106
Caroline S,5.0,Hungry Howie’s #167 has the best staff! The store manager and staff are so nice and welcoming! Very few places actually take the time to prepare neat and delicious pizza instead of slopping it together! I will be returning to this location! Thank you!!,5 months ago,Open,1000904106
Jake Allen,1.0,After refusing to accept a debit card without a chip. I told them I'd walk to an atm (IN THE RAIN) to get cash. And the 1 TIME THEY Deliver EARLY I get back home IN THE RAIN !! and they are refusing to wait 5 seconds for me. Threatened to …More,3 months ago,Open,1000904106
Stephanie Gonzalez,5.0,This location has great service.  Food always fresh and ready as promised. All the employees are so friendly. Go visit.... you will not be disappointed ❤️❤️👍🏼💯,6 months ago,Open,1000904106
Sandra therrien,5.0,"We just ate at Hungry Howie's 167
As Canadians,we wanna say that we love this pizza place, please come to Canada. The best crust, cheese, flavors,top quality topping. Almost cry eating it, it's …More",10 months ago,Open,1000904106
Anne McQueen,1.0,"I called at 4:45 ordered a pizza and a sub , was told 45 min for delivery,  at 6:00 I called and they said they lost the order , but 9nly did they lose the order but the price also increased by 5.00, manager was rude. Now we wait another 45 mins.",a month ago,Open,1000904106
dwayne mangol,5.0,We live at Brandon but this is our favorite store they make the best pizza especially when we order from J my family is here from Milwaukee so we order they say it's the best pizza that sauce is great,4 months ago,Open,1000904106
Jen,5.0,"Deliciousness every time I get something off the menu....especially during these harder times with finding places open, or will deliver, or still offer carry out as options.",4 months ago,Open,1000904106
Rosalind Fulks,1.0,Will no longer receive my business. If I do decide to purchase Hungry Howie's again I will gladly take my business to the Fletcher Avenue location because he makes all of their customers feel welcome,4 months ago,Open,1000904106
Keith Mallard,5.0,Best place to go get pizza. Awesome people,3 months ago,Open,1000904106
