name,stars,text,timeSince,openStatus,key
Cindy M,5.0,From the phone call to order he was very friendly helpful. The delivery guy also was friendly. My food was absolutely delious the works pizza and salad. The staff on this night deserved 5 star. I called the resturant to compliment them also. My first time ordering but i will continue..hope your here to stay.,2 months ago,Open,1000902186
john finazzi,4.0,Good late night food. Tasty pizza. Friendly service staff.,9 months ago,Open,1000902186
Kimberly Scott,5.0,"Excellent pizza, great crust and the perfect amount of sauce. There's absolutely no skimping on toppings! I highly recommend ""the works"" pizza.",2 weeks ago,Open,1000902186
Chris Epting,5.0,"Always hot, always fresh, friendly staff. I've been getting Hungry Howie's for years and have had only one issue (undercooked) which was promptly and cheerfully resolved. I highly recommend this location.",a month ago,Open,1000902186
Squirrel Friend,4.0,"Fast, easy, and always have a good deal going on. Order online!",a year ago,Open,1000902186
Paul Goulding,5.0,"Good food, good staff, ESPECIALLY Dion (Deon?) this man always delivers to my house with good vibes, a smile, a friendly attitude. Love this dude too death and he honestly makes me keep ordering from this place.",6 months ago,Open,1000902186
Damian Parent,5.0,"Great pizza , Good Service and friendly staff .",a month ago,Open,1000902186
HAZMAT FireGuy,4.0,Always good pizza and I order from this location when I want to order a pizza. I did have an issue during a visit today however. Due to Covid19 precautions their lobby is closed and customers have to pick orders up at the door which I …More,7 months ago,Open,1000902186
Dylan Liebetrau,1.0,Can’t even deliver 2 miles away what a waste of time unless you plan to go get it,5 months ago,Open,1000902186
stinkay beef,3.0,"well i didnt get the name of the guy who gave my food to me (take out) but he was super nice though i will say i want to throw up i dont really like hungry howies, but it was good. I just think i ate it too fast (personal pizzas or whatever they r called) personally i like Milanos better but i am satisfied with my food!",6 months ago,Open,1000902186
Joe Bringman,5.0,Very good service,2 weeks ago,Open,1000902186
Gianni Tata,5.0,"They consistently make pizza that's hard for me to stop eating, whether it's deep dish, or original, flavored crust or not.",8 months ago,Open,1000902186
Jose Martinez,4.0,Great thin crust pizza & cheese bread.,11 months ago,Open,1000902186
Ben Stansbury,5.0,Awesome pizza and good service,11 months ago,Open,1000902186
Santino Martinez,4.0,"Always had great service, all the way around.",a year ago,Open,1000902186
Jamie Owensby,5.0,Always fast delivery and very nice employees.,a year ago,Open,1000902186
gene miller,5.0,"I'll will always choose this over papa John's.
Plenty of options. Love me some pizza",a year ago,Open,1000902186
LaShonda Green,5.0,I love their pizza and their subs! Great food on the go and the app is good to use.,a year ago,Open,1000902186
Cheryl Koboldt,4.0,Great service and food!,a year ago,Open,1000902186
Karla Vasold,5.0,We tried the deep dish cheese bread and it was so good!!! Yum!,a year ago,Open,1000902186
Brendan Crane,5.0,"By far my favorite pizza place..great deals and delicious pizza, wings, and subs ..tried the new Ghirardelli cookie and it was pretty good.",a year ago,Open,1000902186
Angenel Nelson,5.0,Always delicious 😋 and fresh 🔥👌,a year ago,Open,1000902186
Nicole Lich,5.0,I just want to say how satisfied i am with my dinner tonight from here! It is absolutely perfect and delicious!!!! Thankkk you again!,a year ago,Open,1000902186
Desirae Benn,5.0,Always delicious! Little slow on delivery though. I live less than a mile away and it takes then awhile to get it.,a year ago,Open,1000902186
Rose Ramirez,5.0,I just  love pizza  not a long wait. Ever time I go there order my pizza it's cook fresh,2 years ago,Open,1000902186
MC Gin,5.0,Nice new flavored Crust had garlic herbs yummy,a year ago,Open,1000902186
Adam LaGuire,4.0,Always friendly!! Flavored crust is the bomb,a year ago,Open,1000902186
