name,stars,text,timeSince,openStatus,key
Neight Renegado,5.0,"Always have gotten my order right and in fair time.
Great pizza. Love combining crust flavors.",3 weeks ago,Open,1000897968
Kyle Derply,1.0,"After waiting for 35 minutes inside the store, I find out the pizzas were burnt. Horrible. Avoid this location. And no, ""Howard"", I won't give your trashy restaurant another chance. Why would I? I have no reason to want burnt, cold pizza... Which is all your location is able to provide.",a year ago,Open,1000897968
Bill Band,4.0,Little skimpy on the toppings other than that very good been going there for years there has been a change,2 months ago,Open,1000897968
Taylor bauske,1.0,"I ordered online at 5:24pm and the website said my order would take 40mins..pizza didn’t get to me until 6:38pm called the this store, all I got was “sorry we can’t help you” OH and my pizza didn’t have butter cheese crust! Lol manger said his name was Tony?!",2 months ago,Open,1000897968
Halley Press,5.0,"Always good food. Have had the same delivery guy every time - and he is very polite. But most importantly, we requested a drawing of, ""a dragon fighting a dinosaur on a rainbow."" And Juan truly did a wonderful job - A+ Juan, A+.",2 years ago,Open,1000897968
Linda Stoner,4.0,They have gluten free pizza pricing within expected amount,2 months ago,Open,1000897968
Tim Popma,5.0,We've been getting pizza from here for many years. Really good pizza at a  good price,2 months ago,Open,1000897968
BH.Senior,1.0,"I frequent this location and for reason the customer service is super inconsistent. They have failed me 3 times already, once more this evening. Delivered order is wrong, super greasy with horrible presentation. Not to mention I was quoted …More",a year ago,Open,1000897968
Joel B,5.0,Their pizza is very good and its impressive how many different kinds they sell. The restaurant is clean as a whistle and the staff are friendly. …More,9 months ago,Open,1000897968
Jon doe,1.0,Ordered a pizza at 715 pm order number 127 I didn't receive order until a hour and 45mins later. When I called to see what was wrong I got a answering machine saying they were close. So I ordered pizza which has arrived and not they show at …More,7 months ago,Open,1000897968
Jody Bowen,5.0,My parents ordered Hungry Howie's back in the 90's and I disliked their pizza. However recently I ordered from them and they called me personally to fix a double order. The service was fast and the food was fantastic. I am impressed with their wonderful staff and definitely will be coming back,a year ago,Open,1000897968
Nedzad Selmic,5.0,"My appologies to you and your Team I have just Noticed that i had left the Review for the Wrong Location.
You guys always do a great Job There …More",7 months ago,Open,1000897968
Christina Castanie,5.0,Just terrific food and their crew members are very sweet.. Thank you Zach T  for the great service and short  conversation  .. just a great end to a hectic day !!,a year ago,Open,1000897968
Paul Dillinger,5.0,This is the best Howie's location I've been to. The staff is always friendly and the pizza is consistently good.,a year ago,Open,1000897968
