name,stars,text,timeSince,openStatus,key
Michael Saraino,4.0,"Typical fast food pizza.  Not great. But for the cost and quality, they're hard to beat. Food is made to order. Not sitting in a heat rack waiting for you to purchase. Consistently good.",3 weeks ago,Open,1000898532
crystal Lubitz,5.0,Had no problems ordering ...my food was decently priced.. Pizza delivery was on point didnt take too long for the food ...it was fresh cooked all the way through... presentation was awesome.. good job Hungry Howie's my kids love your …More,2 years ago,Open,1000898532
Russ Patterson,5.0,Out of 102 orders (it says it on the receipt...lol #2020sucks) I only had 1 time my order was messed up.  That sounds like a 99.02% chance of a successful and delicious pizza!!!  I'd label that as ordering Hungry Howie's is a sure bet. …More,a week ago,Open,1000898532
Mizz Jaxon,1.0,When I order pizza from HH I ALWAYS request extra cheese. It’s NEVER on there. Sometimes I call there (after ordering online) just to make sure they put the extra cheese on there and I hear the irritation. I’m not trying to be irritating. …More,4 months ago,Open,1000898532
Rick Kuzdak,5.0,Great food. Clean restaurant. Friendly staff. Pizza always perfect,a year ago,Open,1000898532
nick york,5.0,"Best service around.  Friendly staff, always accommodating.",2 days ago,Open,1000898532
Shaina Harris,1.0,This location was very rude and their customer service was very bad! They messed up on my pizza and didn’t  want to give me a refund. The male manager said they remade my pizza for me but I never told him to remake it or that I was picking …More,2 months ago,Open,1000898532
Jack Wynns,1.0,Overpriced me after I asked the dude at the register multiple times if that was the cheapest pizza I could get it was 4 dollars more but I do not make much money. DO NOT RECOMMEND!! Nasty pizza too falling apart and barely any toppings.,3 months ago,Open,1000898532
Mike Wooley,5.0,The pizza is great and always hot and fresh!,a week ago,Open,1000898532
Karen Leopardi,5.0,Ordered late. Thin crust with pepperoni and double green peppers and well done. ON POINt!! Totally the BEST pizza I have ever had!!! Thank you Hungry Howie’s Pizza on Merriman!! You ROCK!!,5 months ago,Open,1000898532
Mandy Graham,5.0,"I come to this location nearly every weekend. Best staff.. Hands down! Every employee I've ever encountered has been friendly, personable, and full of smiles. Great job staff! And props to the hiring manager for putting together such an awesome team. シ",10 months ago,Open,1000898532
James Slebodnik,1.0,"The smallest most disgusting wings I've ever had. They should be embarrassed for even selling these.
.",2 months ago,Open,1000898532
Rachel Witt,3.0,"Food was great, but I was really surprised the staff was not wearing a mask or gloves yet there was a sign on the door stating customers had to have a mask on???",5 months ago,Open,1000898532
Rashida Graves,5.0,"Food always fast, hot, and order is always right.",a month ago,Open,1000898532
EastLand Unlocked,5.0,Loved the Hot Wings.,2 weeks ago,Open,1000898532
Barbara Kurash,1.0,I just got a small pizza there I ask for sesame crust which I didn’t get the crust was hard in the pizza was dry they don’t give you a receipt so I just wanted to do this online I think they should give you a receipt,8 months ago,Open,1000898532
Jen Graczyk,5.0,Pizza was amazing! Fast service. Friendly staff. They are open for lunch too :),8 months ago,Open,1000898532
Chris Bacon,3.0,I remember it being better. I haven't had a pizza here in years. I won't be ordering here again. It was worse than the Little Caesar's and cost more.,10 months ago,Open,1000898532
craig snapp,5.0,Totally awesome dude,a month ago,Open,1000898532
Tiffany Kerr,5.0,I love the pizza it's really great. The flavored crust makes me smile. Cajun is really my favorite but my family can't eat it. So just get whatever you want. There is a crust for all. Hear me when I say try feta cheese on your pizza. There I said it!,a year ago,Open,1000898532
Michael Johnson,4.0,"4 stars. This is not gourmet pizza. It is good, don't get me wrong, but it is a fast delivery service. If you want fast pizza that tastes good then this is the place for you. The flavored crusts are a must-try. The drivers are super friendly, and deserve raises for what they do. Nice job, HH.",a year ago,Open,1000898532
Kathy Vomastek,5.0,"The pizza is Absolutely Delicious every time! It doesn't matter if it's a Monday at 5:00 or a Saturday at 6:00! And the ENTIRE crew is polite, happy, & ALWAYS have a smile on their face!😀",a year ago,Open,1000898532
Reponzia Boyland,4.0,Delicious food,a month ago,Open,1000898532
Deloris Stiney,5.0,Very clean environment very friendly customer service food is always awesome and their delivery people are always super friendly,a year ago,Open,1000898532
Aja small,5.0,The staff was helpful and friendly.  The pizza was great. I will try to come to this place. Doug K was friendly and amazing help. Thank you for your help and patience.,a month ago,Open,1000898532
Jess Me,5.0,Best fing pizza ever. Just got my order and I have NEVER been so satisfied. Thank you I love you!,a year ago,Open,1000898532
Tina Sabbadin,5.0,Very enjoyable & friendly experience,a year ago,Open,1000898532
Keith Andrews,5.0,"Nick! He’s awesome!!! He went over and beyond to make sure I was satisfied! He definitely showed GREAT CUSTOMER SERVICE. Also, this is by far the most fresh, cleanest hungry howies I’ve ever been in! :) -Shan’tana.",a year ago,Open,1000898532
Robert Allen,5.0,"...Every time I come in here it's exactly the same experience...great food, great service and the guys that work here are truly a cut above...",a year ago,Open,1000898532
Shirley Kostoff,2.0,Not good,a month ago,Open,1000898532
Charles Gibson,5.0,Great service,4 months ago,Open,1000898532
John Potter,3.0,Pretty good place have not had an issue delivery is pretty fast and the employees are friendly and helpfel.,a year ago,Open,1000898532
lion Honest critic,1.0,Tried to place a 50 dollar order and guy answered the phone didnt want to take it. He wanted me to call different store even though my 2 miles from him. I recommend not calling this store. They dont want your business.,a year ago,Open,1000898532
Dana Longo,5.0,They are wonderful always very curtious abd sweet they make the best tasting pizza in the area,a year ago,Open,1000898532
thatoneguyfromMichigan,5.0,Hungry howies is always good,10 months ago,Open,1000898532
Sydney Coiner,5.0,Go too for pizza. Always hot and made perfect.,a year ago,Open,1000898532
Jessica Medina,5.0,On time. Always correct on order.,a year ago,Open,1000898532
Mike Linblade,5.0,i love their pizza here,a year ago,Open,1000898532
Courtney Jackson,3.0,Clean restaurant. Polite staff. Fresh out the oven.,2 years ago,Open,1000898532
Ariel Dudeck,2.0,"I thought the Pizza was pretty soggy. Hanging over a friends who lives the street over, so it didnt sit for long. It was pizza lol its open later than ceasars, the dude at the counter was super nice though, not a bad experience but not a first choice either.",2 years ago,Open,1000898532
Dara Fish,5.0,Love their salad and pizza! Always delicious,2 years ago,Open,1000898532
April Oldham,1.0,Nasty food,11 months ago,Open,1000898532
J C,4.0,"The food is great. The staff are friendly. The only reason I didn't rate it five stars is because I've had problems even getting someone to answer the phone when I called just after they open. So, instead of driving 2 miles to get my food, …More",4 years ago,Open,1000898532
David Panyard,4.0,They are always fast with my food.,a year ago,Open,1000898532
Aarons Collecting and Detecting!,5.0,Love the pizza and subs there.,a year ago,Open,1000898532
Weade’ Kobbah,5.0,Very convenient location! Great food! Great service!,4 years ago,Open,1000898532
Al Flick,5.0,I love their subs and the caramel brownie,2 years ago,Open,1000898532
Ryan Strasser,2.0,Came in waiting 15 minutes for my order. One was slightly burnt. Not worth the wait,3 years ago,Open,1000898532
Sean MacNicol,5.0,Hungry howies is the best pizza and this store kills it every time!,4 years ago,Open,1000898532
Scot Schiffer,5.0,Great pizza.,a year ago,Open,1000898532
Mark Thompson,5.0,Good neighborhood pizza place.,2 years ago,Open,1000898532
joe jordan360,3.0,"Exactly what you expect from Hungry Howies. Good pizza, average service.",3 years ago,Open,1000898532
Daniel Brodie,5.0,"Good stuff, the online ordering system can be a bit of a problem.",a year ago,Open,1000898532
James Wood,4.0,On of my favorite places.,a year ago,Open,1000898532
Michele Prusak,3.0,Good but kinda pricey,2 years ago,Open,1000898532
angela polzin houle,5.0,Delicious pizza!!!!,a year ago,Open,1000898532
Tajuana Richardson,5.0,Gag,a year ago,Open,1000898532
Paul Gearns,5.0,Good pizza,a year ago,Open,1000898532
Arun Murali,5.0,Great food,2 years ago,Open,1000898532
Robert Majewski,4.0,"This Hungry Howie's, is a pick-up or delivery only establishment. Small storefront, but quick, friendly service.",3 years ago,Open,1000898532
Nicholas O'Hara,4.0,Good pizza!,a year ago,Open,1000898532
Morgan Blackburn,3.0,They aren’t open yet and I’m hungry,3 years ago,Open,1000898532
Cathy Roberts,5.0,Loved the crust!,a year ago,Open,1000898532
Bboy Lawless,4.0,Good,a year ago,Open,1000898532
Linda Monahan,5.0,The best pizza,a year ago,Open,1000898532
Eric Kopy,5.0,"Fast good, nice staff",2 years ago,Open,1000898532
Kim Honeycutt,4.0,Like,a year ago,Open,1000898532
Courtnee Washington,1.0,Not good,a year ago,Open,1000898532
Michael R Nahas,5.0,I ate here,2 years ago,Open,1000898532
Sylvia Williams,4.0,Good pizza,2 years ago,Open,1000898532
Matthew Novakowski,4.0,Pizza.,2 years ago,Open,1000898532
Matt Endicott,5.0,Excellent service,3 years ago,Open,1000898532
Karen Rousseau,5.0,Great pizza,3 years ago,Open,1000898532
LesAnn Schenck,5.0,Love it,2 years ago,Open,1000898532
Hanna P,1.0,Ordered two pizzas and only got one- delivery,5 years ago,Open,1000898532
Adam Bruton,2.0,Not nearly as good as it used to be. Back before they went big box,9 years ago,Open,1000898532
james williams,1.0,"(Translated by Google) Current

(Original)
Vool",3 weeks ago,Open,1000898532
renee truax,3.0,,4 years ago,Open,1000898532
Kris Lusk,4.0,,3 years ago,Open,1000898532
terri hamilton,5.0,,2 years ago,Open,1000898532
Pamela Johnson,5.0,,8 months ago,Open,1000898532
Raini Gilmore,2.0,,2 years ago,Open,1000898532
Doug Perniciaro,4.0,,2 years ago,Open,1000898532
Kyle Caloia,4.0,,a year ago,Open,1000898532
Joey Ostrander,3.0,,3 years ago,Open,1000898532
Tom S,4.0,,3 weeks ago,Open,1000898532
Crystal Cooke,5.0,,9 years ago,Open,1000898532
Eric Niva,4.0,,a year ago,Open,1000898532
Paige Pippin,5.0,,2 years ago,Open,1000898532
Basema Ali,5.0,,a month ago,Open,1000898532
Chad Slayton,5.0,,9 months ago,Open,1000898532
Bryan Thompson,3.0,,a year ago,Open,1000898532
kevin beadle,3.0,,a year ago,Open,1000898532
Nicole Niles,2.0,,a year ago,Open,1000898532
Shelly Miller,5.0,,3 years ago,Open,1000898532
Charles Schatz,5.0,,2 years ago,Open,1000898532
Matthew Maule,4.0,,4 months ago,Open,1000898532
Angela Hunter,4.0,,5 years ago,Open,1000898532
Margaret Flateau,5.0,,2 years ago,Open,1000898532
Robbie Ritter,3.0,,2 years ago,Open,1000898532
Nicole N,4.0,,a year ago,Open,1000898532
Sandra strong,5.0,,a year ago,Open,1000898532
Cornelius Rice,5.0,,a year ago,Open,1000898532
Sharon Duke,5.0,,6 months ago,Open,1000898532
Dana Powelson,3.0,,2 years ago,Open,1000898532
Nicki Ortiz,4.0,,7 years ago,Open,1000898532
Tasha8719,4.0,,a year ago,Open,1000898532
Ryan Thomas,5.0,,3 weeks ago,Open,1000898532
Lisa Pruett,5.0,,a year ago,Open,1000898532
Jim Traxler,5.0,,a year ago,Open,1000898532
chuck peabody,5.0,,a year ago,Open,1000898532
John Pente,5.0,,a year ago,Open,1000898532
Pink* October,5.0,,a year ago,Open,1000898532
John Jacob,5.0,,3 years ago,Open,1000898532
Chris Hanes,4.0,,2 years ago,Open,1000898532
mohamed hadida,3.0,,a year ago,Open,1000898532
Sara Castillo,5.0,,6 years ago,Open,1000898532
Kala,4.0,,2 years ago,Open,1000898532
Kalie Kabrovich,5.0,,a month ago,Open,1000898532
Evette Mass,3.0,,2 years ago,Open,1000898532
Melissa Ferguson,5.0,,a month ago,Open,1000898532
Kel Wright,5.0,,a month ago,Open,1000898532
JaVora Walker,5.0,,2 years ago,Open,1000898532
Juliet Walker-Kubera,4.0,,4 weeks ago,Open,1000898532
joe pavlichek,5.0,,a year ago,Open,1000898532
Lisa Robledo,5.0,,a year ago,Open,1000898532
kingsley itota,5.0,,2 years ago,Open,1000898532
Elizabeth Hinkle,5.0,,2 years ago,Open,1000898532
Lynn Lynn,3.0,,a year ago,Open,1000898532
Teddy Haywood,3.0,,a year ago,Open,1000898532
Andrew Rathbun,5.0,,a year ago,Open,1000898532
George Ghanayem,5.0,,3 years ago,Open,1000898532
Michael Wilson,5.0,,3 years ago,Open,1000898532
Keith Ditmore,5.0,,a year ago,Open,1000898532
Alex Vetter,5.0,,a year ago,Open,1000898532
IT'S FEFE,5.0,,a year ago,Open,1000898532
Nicola Lewis,3.0,,2 years ago,Open,1000898532
Terry and Christine Hmoud,4.0,,5 days ago,Open,1000898532
Debbie Woods,4.0,,a year ago,Open,1000898532
Quaint Crochet,4.0,,a year ago,Open,1000898532
Mrchrome85,4.0,,2 years ago,Open,1000898532
Timmie Glass,1.0,,a month ago,Open,1000898532
Diane McKinney,4.0,,a year ago,Open,1000898532
Trail Blazer,4.0,,3 months ago,Open,1000898532
James Crenshaw,5.0,,2 years ago,Open,1000898532
Keith Jewell,5.0,,2 years ago,Open,1000898532
Dillon Collett,5.0,,a year ago,Open,1000898532
Sheree Chambers,5.0,,a year ago,Open,1000898532
