name,stars,text,timeSince,openStatus,key
Tabitha Bonam,1.0,By far the worst hungry howies I have to order from a farther one because they will not deliver my pizza and bread sticks at the same time.    Even though i will pay for delivery and tip great even though their 3 minutes away.   I bought …More,2 months ago,Open,1000896235
Norm Hildbold,1.0,No masks worn by employees see nose. In the picture,2 months ago,Open,1000896235
Sherry Street,1.0,Worst place ever i have been double charged several times by these guys on my credit card and of course its not there fault i even asked them just to give me a pizza and call it even but i guess thats to much to ask for must be nice to be …More,2 weeks ago,Open,1000896235
Geek C.,2.0,"I'll start this by saying, we usually buy our pizza from here and its pretty good. Tonight (december 15), however, we only ordered a salad. We ordered the salad with bleu cheese dressing. We asked for 4 dressings. I didn't realize they were …More",11 months ago,Open,1000896235
James Moore,4.0,Professional really nice people very clean employees dressed in uniforms,a week ago,Open,1000896235
Charles Kimbrough,5.0,"I enjoy pizza often, but their deep dish pizza with the flavored crust gets a 10+",a month ago,Open,1000896235
Sabrina Harris,5.0,"Delivered in less time than estimated and so hot, fresh and incredibly delicious!",3 months ago,Open,1000896235
Joshua Kedrow,2.0,so turns out hungry Howie now uses doordash. When they can't deliver in a hour it gets turn over to doordash. I always order from there. I guess just order threw doordash from now on. Was 2 hours before my pies would be here. No thank you,3 months ago,Open,1000896235
Tina Davis,5.0,"Now they always have a great Deal going on for me and my Family ,I truly love their steak Subs and Cheese Bread and they have variety of dipping 😍😍",5 months ago,Open,1000896235
Justin Mayes,1.0,This hungry Howie's at 9 mile and Hoover is the worst one I've ever ordered from they burnt the pizza to nothing and also dont have there own delivery people... I ordered on line and it told me 40 mins they took a hour just to make the food …More,3 months ago,Open,1000896235
Muffin Baby,5.0,They food is?always good and i never have to wait on my food and its always correct.,5 months ago,Open,1000896235
Lee Dewar,1.0,Horrible do not recommend I have ordered twice in Last two weeks first order pizza all the cheese slid off the pizza okay driver error and tonight order pizza .and wrong sub when called backed the Lady told me I have wait for a driver to …More,8 months ago,Open,1000896235
BAMM HINDS,5.0,Great food always ready when i pick up and great customer service,4 months ago,Open,1000896235
Ms P,3.0,Calzone was very delicious,3 weeks ago,Open,1000896235
poopsieperez,5.0,Just placed an order for pick up. The last 2 times I called the woman taking the order had excellent customer service on the phone.,6 months ago,Open,1000896235
Asianae Smith,1.0,"I CALLED AT 9:20 PM THEY PUT ME ON HOLD FOR 10 MINUTES, THEN WHEN I HUNG UP AND CALLED BACK THEY PUT ME ON HOLD AGAIN THEN PICKED UP AND SAID NOT TAKING ANYMORE ORDERS . AFTER I SAID I WAS IN HOLD FOR 10 MINUTES SHE SAY I DONT KNOW WHO PUT YOU ON HOLD BUT WE ARENT TAKING ANYMORE ORDERS (SHE WAS THE ONE WHO PUT ME ON HOLD)",4 months ago,Open,1000896235
J G,5.0,Good service.  Actually remembered to pt sauce in bag as well. Amazing how other chains STILL forget.,a year ago,Open,1000896235
Vershawn Hall,5.0,"I like they're baked subs. Italian is my favorite!!! But last time I ordered a lunch special, the cashier said I dont get a drink with it. I'm pretty sure I was supposed to get a drink with it because I've ordered this lunch special at least 10 times.",a year ago,Open,1000896235
Ethel Matthews,4.0,My grandbaby like it,a week ago,Open,1000896235
Mary Ramsey,5.0,Friendly pizza was good great customer service,4 months ago,Open,1000896235
Patrick Farley,4.0,Love Howies good location they didnt forget anything and the cook was perfect!,10 months ago,Open,1000896235
Robert Taylor,5.0,Great service very clean good prices,9 months ago,Open,1000896235
Autumn Garrett,1.0,"If I could give it a 0 I would. I have worked in a pizza place before. Told me they cant deliver anymore at 130 when they close at 2. It's the weekend, people want to eat on the weekend.",a year ago,Open,1000896235
Dawn Blaylock,3.0,Stay is nice,2 weeks ago,Open,1000896235
Rose Taube,5.0,Our best pizza place. Number 1 pizza :) Jeff just needs better employee's. Ones that can focus and listen better. So they don't lose customer's.,a year ago,Open,1000896235
Elizabeth Brown,5.0,"Nice people, great food and fast delivery.",8 months ago,Open,1000896235
Kandice Hunt,5.0,The pizza is really good and my order was correct. Great customer service.,a year ago,Open,1000896235
Kathryn Broderick,5.0,"One of the workers, Bo, is absolutely wonderful. I always order more food when he's working. I came in with a messed up order and a bad mood and he was so kind anyways. I notice how often he deals with disgruntled customers and hes nice every single time. 5 stars from me",a year ago,Open,1000896235
Win Babiuk,5.0,Great pizza at a good price,4 months ago,Open,1000896235
Duane Emmery,1.0,To much grease on everything.  Including the cookie.,4 months ago,Open,1000896235
Moncello H,5.0,"Always fast (I always order ahead though), friendly and in all the times I have visited I have yet to get a bad pizza",8 months ago,Open,1000896235
Kim Denomy,5.0,Fast and friendly service plus the pizza is ALWAYS amazing!!,9 months ago,Open,1000896235
Courtney Witulski,1.0,Worst hungry howies food is extremely greasy and if you order the chicken bacon ranch calzone they soak it in ranch worst experience every tried them 2 times and same out come will not go back to this place if I  Could give no stars I would. And when you call to tell them about Order they hang up on you horrible all around,a year ago,Open,1000896235
Shane Gorrell,5.0,My favorite subs.,4 months ago,Open,1000896235
KT. Memento unus mori annus,5.0,"Nice employees
Great service
Order perfect the first time
Highly recommend",a year ago,Open,1000896235
Carl Kulaga,2.0,We have pizza night once a week we go here pizzas are usually pretty good the last few times they have been getting not so good you seem to be getting less n less on your pizza we got ham on one and bacon on the other I counted about 8 …More,a year ago,Open,1000896235
Jason Miglia,3.0,The pizza wasn't all that and neither was the service,4 months ago,Open,1000896235
MikeVersusFish,3.0,"Received a 2-liter that was 7 months expired. Not a big deal, but what else could possibly be expired? Not gonna go here again for my own sake. To be fair, the food is usually cooked perfect. Although, I could be chewing expired food.",a year ago,Open,1000896235
Chris KovLove,5.0,"Had been returning from a long road trip and placed an order for pickup yesterday evening about 20 minutes from home. Overestimated traffic and beat the ready time by 6ish minutes, so I wait in the car as they're clearly busy with 4 cars …More",a year ago,Open,1000896235
mrs.happy 83,5.0,I love the mix and match deal cuz it works so well for my family and it wasn't even that expensive all the food that I got was able to get four items awesome,a year ago,Open,1000896235
melafree F,4.0,Good food,2 months ago,Open,1000896235
Leslie Defour,1.0,No sauce on pizza never order from here again.,7 months ago,Open,1000896235
Mable Whitfield,4.0,Fresh and Hot,2 months ago,Open,1000896235
ATIBA Jones,4.0,Great place for a quick bite and 5 dollar meal,a year ago,Open,1000896235
Shara T,5.0,Im a regular here. Food always delicious & fresh.,a year ago,Open,1000896235
Gary Fron,5.0,Always great service and great food . highly recommend this place !!,a year ago,Open,1000896235
Dawn Jerangan,5.0,In and out in less than 15 minutes. Took my daughter here to use her school coupon and we were in and out. The place was nice and clean and the staff was friendly.,a year ago,Open,1000896235
DonNika Slaughter,5.0,The pizza is always good service is always great,10 months ago,Open,1000896235
Candy,5.0,Stuffed crust bread was really good!,10 months ago,Open,1000896235
Justin Geletzke,1.0,Worst place ever if you call im your order they dont even make your food terrible service nobody even knows what they're doing,a year ago,Open,1000896235
Henry King,5.0,Great service,3 months ago,Open,1000896235
Richie Karaczewski,3.0,Good flavoring for the crust but too bad the pizza wasn't very good.,10 months ago,Open,1000896235
So Good It’s Illegal.,5.0,"Dana and Hailey were so kind, fast and efficient during my time crunch. Thank you!",a year ago,Open,1000896235
Jennifer Watchmaker,5.0,"LUIS assistant manager is awesome and takes care of us!! Friendly, efficient and serves a mean pizza.. this place is awesome.",2 years ago,Open,1000896235
Brett Valuet,4.0,Very affordable pizza. I can never turn down Hungry Howies pizza. I love all of their products. My favorite thing to purchase is their regular seasoned wings. I wish they sold them by the bag because I would kill for those things. Deals for any budget and super quick. I love the online ordering feature.,2 years ago,Open,1000896235
Randy Baby,1.0,I ordered a pick up order for one pizza and some wings and they told me 20 min on the phone.. I arrived on time and still waited an additional 20 minutes. 4 people were working and only one person was doing everything.,a year ago,Open,1000896235
Denise Stec,5.0,Been ordering from this location for about 5 years now and the employees are always super friendly and never forget a face!,a year ago,Open,1000896235
Thomas Mattas,2.0,I've been ordering here for a few years and recent events that happened twice have lead me and my wife to barley order from this location. …More,a year ago,Open,1000896235
White Family,5.0,Great people and food is always well prepared.,a year ago,Open,1000896235
Alesia Lee,4.0,Favorite place,4 months ago,Open,1000896235
Moonlite Rambler,4.0,Pretty good service and always friendly.,a year ago,Open,1000896235
Chelsea Carr,2.0,"Food is good, however I preordered an hour beforehand (also paid). Set it to be ready at 7:20pm. I arrived on time and didn't receive my food until 7:40pm after asking for my order. Staff seemed overwhelmed and lost.",a year ago,Open,1000896235
Brown Heav,2.0,Takes to long to prepare food,9 months ago,Open,1000896235
Kevin Gant,4.0,The order was fast and the food was hot and good,a year ago,Open,1000896235
Wednesday Bally,4.0,System would not allow an upgrade to cheesy bread with my coupon. Other than that good pizza & fast service.,a year ago,Open,1000896235
worm Vonchaos,5.0,Gooder,4 months ago,Open,1000896235
Leon Anders,4.0,Good pizza place great calzones,a year ago,Open,1000896235
Joseph Jones,4.0,Haven't had in a while but it was better then i remember,a year ago,Open,1000896235
Sugar Ray,1.0,"Food is great, the guy working the register had the nerve to get a attitude cause I asked for a lunch special pizza and he gave me a $5 pizza which is all day. Not a lunch special.",a year ago,Open,1000896235
Marla Daniels,5.0,Good pizza in the neighborhood,9 months ago,Open,1000896235
Sonya Walker,2.0,I never received my birthday comp,a year ago,Open,1000896235
Dave Barnhill,1.0,"What a joke did online order and it comes 40 minutes and it’s wrong , both cheese which i ordered 1 cheese and 1 with pepperoni with double sauce ! Calzone had no dressing so we call the store and get attitude from some guy who didn’t care …More",a year ago,Open,1000896235
Chloe Hedges,1.0,I did an online delivery and was watching my howie tracker and was in the living room and my order never arrived. Mine you I paid by credit card. So I paid for food that I never received I normally love this Hungry Howie’s but now I will …More,a year ago,Open,1000896235
Christina Babcock,2.0,The staff are rude and they don't honor coupons. I even ordered from this location several times and not once did they honor my coupons. They came in the weekly paper so why put them out if you aren't going to honor them? I know....to make …More,4 years ago,Open,1000896235
Melinda Hulbert,5.0,They don't deliver at all in Detroit.  So we had to drive there to pick it up.  The food is good and the employees were good. They need to deliver in DETROIT ❣❣❣❣,2 years ago,Open,1000896235
J Shipp,4.0,First time ordering delivery. Was very satisfied. Chicken caesar salad was delicious and delivery was quick. Thanks much.,2 years ago,Open,1000896235
Mister Smxrf,1.0,"My mother ordered Pizza for my kids using the online ordering ... When I got home and saw the pizza I called and asked if they had a new cook.
I was told that no she was the manager and she cooked my order and there was …More",3 years ago,Open,1000896235
Jackquline Mosley,5.0,Great food always cooked to order,a year ago,Open,1000896235
