name,stars,text,timeSince,openStatus,key
Raymond Ferrell,4.0,The pizza is good and is at a good price. The employees I encountered were extremely friendly. If the pizza was a little better I would have given 5 stars but it's good for what it is.,2 weeks ago,Open,1000889995
Mayra Lopez,5.0,"I love that 🍕 its so good I love you Hungry Howies
😍 the fallavor and taste melts in your mouth❤",3 months ago,Open,1000889995
Devon Butcher,5.0,Pizza was great and the wings were awesome just have to ask them to cook them a little longer but overall good food!,3 months ago,Open,1000889995
Mr Mandingo,1.0,Very racist,a year ago,Open,1000889995
Adidas Fan,1.0,I called and they took like about 20 mins I don’t know why but this place should have better staff who actually care about their jobs,3 months ago,Open,1000889995
Jojo Ademola,4.0,We had a large order for a work event. Everything was done one time and pizza/wings were great. Excellent customer service here.,9 months ago,Open,1000889995
Jasmar Sweet,3.0,"After about 5 years, I decided to take a bold step and try Hungry Howie's again. Not the pizza though (I'm not that bold yet...lol) however, the overall experience wasnt so bad. Granted I wanted the spaghetti noodles in my pasta, the …More",10 months ago,Open,1000889995
Gilbert Alvarez,3.0,scrub walls and floors can be a decent place.wish i could look at there ovens?i just wonder. however  food was good people were friendly.please just clean a little better,10 months ago,Open,1000889995
Brittany Young,1.0,"Never answer their phones, usual wait of 30 mins on the phone. Half the time the doors are locked with the open sign ON! The Sub sauce is honestly the only reason we ever think of hungry Howie's now.. Pizza Hut in Quincy will get our business from now on.",9 months ago,Open,1000889995
Riley Jones,5.0,Not bad Lil slow,a month ago,Open,1000889995
Freddie Thomas,1.0,I don't know didn't go there.,3 months ago,Open,1000889995
Lollie Lollie,4.0,"Clean, quick.no problems",3 months ago,Open,1000889995
Patricia Drayton,5.0,They never give me a hard time so salute to the customize service that y’all provide for me. 😍,3 months ago,Open,1000889995
Madeline Munroe,4.0,Pls cook the wings longer. SOMETIMES they’re not cooked as long as I’d like at all.,4 months ago,Open,1000889995
Willie C. Fagg,2.0,"I just ordered online and I still had to wait 20 minutes.  I think they made my order when I got there.  I would have left but I had already paid. They must do better. Oh, the young man at the register was very professional and courteous.",a year ago,Open,1000889995
Tsom999 999,5.0,This is the best pizza and chicken wings in town. Love it cooking fresh and tasting awesome...,a year ago,Open,1000889995
Steven P,5.0,Locally owned by great family and the food is always spectacular. If wanting quality food and great customer service I would pick here everytime!,a year ago,Open,1000889995
Erica Johnson,4.0,"Fresh, Fast && Fabulous. I love this place",a year ago,Open,1000889995
Denver Hardin,5.0,Better than little Caesars but cheaper than papa johns great value,a year ago,Open,1000889995
Driona Robinson,3.0,Food is good service needs some work,a year ago,Open,1000889995
Emma Harrell,4.0,Has a great salad,4 months ago,Open,1000889995
pamala porter,1.0,Customer service is bad,a month ago,Open,1000889995
Donald Mears,3.0,The door said they open at 10:00am but not open! The store's web site said 10:30am but still not open! I waited until 11:00am still not open! So I got tired of waiting so I left! Not pleased with this Hungry Howie's!,a year ago,Open,1000889995
Kristen Chalker,5.0,They have great customer Service and affordable prices 😊,a year ago,Open,1000889995
Alex Matthews,5.0,Hot and fresh and done on time.,8 months ago,Open,1000889995
Lorene Moore,4.0,Service is good friendly place need a facelift.,a year ago,Open,1000889995
Jae LaTae,4.0,Never have napkins,2 months ago,Open,1000889995
tally budz,1.0,Pizza is never ready and they put u on hold for 20mins at a time,10 months ago,Open,1000889995
JKay Parsons,1.0,Customer service sucks,3 months ago,Open,1000889995
Larry Smith,3.0,Normally it's the salad bar and their chicken wings you can't beat it anywhere,a year ago,Open,1000889995
Rachel Whitman,1.0,Called last Friday evening for delivery and the girl who answered said they don't deliver! What a joke this place should be closed waste of money when they are just standing around talking! #DOMINOSQUINCYISBETTER,a year ago,Open,1000889995
cheryl bowdry,5.0,This is our second time comeing. The salad was awesome and pizza great. We can't wait until one opens in Atlanta in College Park.,2 years ago,Open,1000889995
Georgia Alfonso,1.0,I don't eat there to high price food,a year ago,Open,1000889995
Mamny Perry,2.0,The pizza is ok but real greasy and when it's gets cold it's cardboard.,a year ago,Open,1000889995
Alonzo Lee SR,4.0,Very good prices between 1-3 pm,a year ago,Open,1000889995
Deidre Barnes,2.0,Been going here for years. Pizza is ok at best. Service is alright. Today is the last day I go there because the manager got rude with me and told me that I didn't place an order when I'm the one who called the order in. Just rude. Don't …More,3 years ago,Open,1000889995
Eddie Murray,5.0,Love it,4 months ago,Open,1000889995
Ramiro Arriaga,3.0,"Had order 2 salads about 5:45 they said 15 min, got there about 6:10 and paid for it and the lady was taking care of other customers and when she was done I asked her was my salads ready and they were they were just sitting there. Bad customer service!",a year ago,Open,1000889995
Katrina Jackson,5.0,There salad is the best,10 months ago,Open,1000889995
Torie Garcia,5.0,Awesome pizza. The place needs some   work but food was delicious,2 years ago,Open,1000889995
C Odom,5.0,The food was good and the staff was really nice.,2 years ago,Open,1000889995
Brittney Wade,1.0,They change the fee for delivery based on how they feel that day. The timing for food to be delivered is horrible. The building needs work done and the owner needs to fix his hygiene issues. It is no reason for a grown man to have bad breath.,4 years ago,Open,1000889995
Ester Price,4.0,"My Italian  sub was perfect like I like it,",a year ago,Open,1000889995
Robert Arriaga,1.0,Won't be going there anymore they r rud,a year ago,Open,1000889995
James D Pratt,5.0,Good eating. Love their subs..,2 years ago,Open,1000889995
Shawn Short,5.0,Nice pizza place,a year ago,Open,1000889995
Corey Britt,3.0,Have had food at this hungry howie's 3 times. It needs cleaning and redoing and it could be a great store the food is pretty quality and cheap at the same time. Needs work and could be better.,7 years ago,Open,1000889995
Anthony Holmes 71,5.0,"Great food, great service.",2 years ago,Open,1000889995
Montell Reed,2.0,Eat the pizza while it's still hot .unless u like to eat cold pizza it taste fake,a year ago,Open,1000889995
Julia Wilson,5.0,Always great service very professional.,2 years ago,Open,1000889995
Jared Rosenberger,1.0,Isn't even open anymore but somehow when you call they have a new special everyday but when I drive there it's not open even in the middle of the day. When I used to go there it was the worst food Quincy had to offer. I would rather go to two girls one cup for some food rather than this place,3 years ago,Open,1000889995
Annie Lewis,4.0,Very good pizza n salads served.,2 years ago,Open,1000889995
Erica Johnson,3.0,Because they act definitely towards the African American race,3 years ago,Open,1000889995
Mark Thompson,1.0,Manager told a black friend of mine that he doesn't like serving blacks when she complained about the service. Worst place in the area.,3 years ago,Open,1000889995
Shanda Cummings,1.0,God awful customer service!😒,a year ago,Open,1000889995
Adam Westmoreland,2.0,"The food is good but, the place looks rundown and roach infested and the service is horrible.",7 years ago,Open,1000889995
