name,stars,text,timeSince,openStatus,key
Leesha Richardson,5.0,The pizza was the best I've ever had and those wings were cooked to perfection service was great I will ne coming back 😋,a month ago,Open,1000900383
derek Ball,5.0,Never really cared 4 pineapple 🍍 on a pizza 🍕. But you guys killed it. Thank you so much. My father and I will be back,3 months ago,Open,1000900383
Jonathon Atterbury,1.0,everytime I ordered from one of your stores they always forget too bring all my stuff if it only happened once it would be ok but its been like 6 times im about too take my business somewhere else that wants my business don't seem like anyone from hungry howies  cares,3 months ago,Open,1000900383
Theresa Amato-Wilson,1.0,"SOMETIMES GOOD! A LOT OF THE TIMES 👎
TWICE THEY HAD TO CONE BACK OUT!
Definitely will switch pizza places!! …More",5 months ago,Open,1000900383
Adam Shrum,5.0,"My favorite pizza chain,fast, accurate, and good service. Especially delivery drivers...one or 2 in particular!",3 months ago,Open,1000900383
Shu,5.0,Love me some Howies,2 weeks ago,Open,1000900383
Derrick Bickford,5.0,"We came to this restaurant for dinner. we heard about this spot from a lot of people.  Well, we were not disappointed. The staff were extremely nice and we had a great feeling. The meal was delicious. We had a great time and we will visit this place again. Recommended.",11 months ago,Open,1000900383
E ORTIZ,4.0,Salad is a pretty good bargain. We usually go there for the greek or antipasto. We easily get three generous side servings out of the regular size. Very friendly staff.,a year ago,Open,1000900383
Jennifer Alexander,2.0,They were very nice and the pizza was wondedful i would've loved to give them a 4 stars but  they did not use gloves and they made the pizza right in front of us😕 very unsanitary everything they touched was without gloves,10 months ago,Open,1000900383
R B,5.0,"Awesome, quick service, delivery was quick, driver was great!",5 months ago,Open,1000900383
Margaret Zelek,5.0,Excellent as always. Had it delivered. Got here in 25 minutes. All food was hot and delicious.,a year ago,Open,1000900383
Jessica P,1.0,"Will not be back.
Why are they not wearing gloves when making pizza? Unsanitary! Especially after seeing them answer a phone and use register then go right back to sticking their hands in the cheese to make a pizza. Blah",9 months ago,Open,1000900383
Justina Gering,5.0,Was just awesome,3 months ago,Open,1000900383
Randy Sandusky,5.0,This Hungry Howies location goes above and beyond! Made my catering order on a Saturday at 5pm by 615pm and saved our party. The boneless wings were a hit! Thanks guys you Rock!!!!,a year ago,Open,1000900383
Bonnie Cook,5.0,"Superb pizza as usual. Pizza always hot, abd flavors and crust delicious!!!!!",a year ago,Open,1000900383
Nigel Berry,5.0,Best flavor crust around..Love their pizza..Recommend everyone try their chicken bacon ranch..,a year ago,Open,1000900383
Mojo313,1.0,This pizza was worse than cardboard! No cheese no sauce crust was hard,a year ago,Open,1000900383
Nathan Screwsalot,4.0,"Very reliable,  better then little Cesar's every day.",a year ago,Open,1000900383
Tyler Stewart,5.0,Awesome staff and really good food. Will order again!,a year ago,Open,1000900383
"REV DR GERALD J OLSESKI,JR,CM,DD",1.0,"They burnt the bacon.
Have not ate there since.",a year ago,Open,1000900383
Asia Sims,5.0,It was a great experience,10 months ago,Open,1000900383
Travis Jackson,5.0,Best pizza down river! Keep it up. Thank you so much!,2 years ago,Open,1000900383
Kandice Trombley,5.0,Absolutely amazing. I just ordered about an hour ago and had a crazy request and they fulfilled it and I got it while everything was still hot. Definitely ordering again delivery again.,3 years ago,Open,1000900383
Katherine Stewart,5.0,"Friendly staff, fresh pizza.",a year ago,Open,1000900383
Gloria Sykes,4.0,Good pizza and Calzones. Cheese bread is awesome also.,2 years ago,Open,1000900383
P James,5.0,Awsome food always! Great service!,a year ago,Open,1000900383
Heather Gene,5.0,Always great service,9 months ago,Open,1000900383
Tim Wheeler,5.0,Service was fast and the pizza was great.,a year ago,Open,1000900383
Nicole Miller,1.0,Very skimpy toppings the Beef tasted like it was still cold and old,a year ago,Open,1000900383
Amanda Reardon,5.0,Hard working and very friendly staff!,a year ago,Open,1000900383
MI 255,5.0,order all the time for the office.. never had any issues.. pizza always comes hot and taste great.. they say 45 to an hour it always comes faster …More,4 years ago,Open,1000900383
sean stachurski,5.0,Wonderful staff! Great Food!!,a year ago,Open,1000900383
Shurk6372,5.0,Best Hungry Howies downriver.  The Gibraltar one is awful.   Thank you HH good lookin out.,2 years ago,Open,1000900383
Lindsay Brandon,5.0,Good pizza and a friendly staff.,2 years ago,Open,1000900383
Kristee Swisher,1.0,Took an hour to get my pizza delivered and they are very rude!!!,a year ago,Open,1000900383
Meaghan Farmer,5.0,Best staff and great food,3 years ago,Open,1000900383
Patrick McClain,5.0,"always quick and courteous service regardless a pick-up our delivery West Road always
Cook's their Pizza to perfection",3 years ago,Open,1000900383
cary g,1.0,"After ordering pizza from there for a year now ..... some moron has decided that they stop serving the area, or he's just a regular moron and doesn't know his job or his delivery area ... either way I think you're taking your chances by ordering anything from these  people!  By the way they put me on hold three times.",3 years ago,Open,1000900383
Nathan Easton,5.0,Great inexpensive pizza.,3 years ago,Open,1000900383
Tyler Roe,5.0,Great food !,a year ago,Open,1000900383
Edward Belles,5.0,"Garlic flavored crust.,😍",2 years ago,Open,1000900383
