name,stars,text,timeSince,openStatus,key
Wotan Brown,4.0,Sue is a nice employee she made sure to show me the various soaps that they had and the different scents. I was looking for a particular item and didn't find it but they had another product i really liked. The store has a pretty wide …More,3 months ago,Open,1000907088
Worth Kutzleb,2.0,"Was great pizza in the past.... but tonight I got Buffalo chicken with Sriracha on the side, but it wasn't on the side it was drenched on the entire Pizza, which was extremely hot. We called to let them know, and then we got a replacement …More",2 years ago,Open,1000907088
Lakeisha Haynes,5.0,Love the customer service. Friendly and understanding food always good and on time. May had a mistake one or twice no big deal it got corrected. I love Hungry Howies,3 months ago,Open,1000907088
Zachary Helms,5.0,Always consistent. Great taste and always done quick,4 weeks ago,Open,1000907088
Sheldon Little,4.0,Reliably good per usual.,a year ago,Open,1000907088
Alexis Schaberg,5.0,Always hot and ready when I get there or soon after.,4 weeks ago,Open,1000907088
Danielle Shirey,5.0,"One of my favorite pizza places. Pizza is always hot, fresh, perfect amount of toppings, delicious crust, and quick service. I always order online, and over the last 5 years I've only had one mistake with my order.",5 months ago,Open,1000907088
mitch gross,3.0,Is consistent pretty good pizza. We like it better than the other chain pizza places around.,5 months ago,Open,1000907088
Thomas Allen,5.0,"Good food , fast service. You can pick up or have it delivered.",4 months ago,Open,1000907088
CJK,1.0,No masks worn by anyone at the store - will not be returning.,3 months ago,Open,1000907088
Trenton Ogden,5.0,Great good deals love the bread,2 months ago,Open,1000907088
Healthy Mind,1.0,Pizza never arrived and the person on the phone wasn't very nice order from Holt now on never from here again even if I have to drive,4 months ago,Open,1000907088
Daniel Potter,5.0,Best G free pizza ever!,3 months ago,Open,1000907088
ILL WILL,5.0,Friendly staff and the cheesebread is on point! 😁,2 months ago,Open,1000907088
Wendy Foster,5.0,"Pizza, Bread sticks great!! Good choice.",4 months ago,Open,1000907088
Candice Berlin,1.0,I've visited this location countless times because of it being located so close to my home. However most times I'm not Satisfied. The customer service is awful more times then not. The product can be iffy as well. Forgetfulness from the …More,10 months ago,Open,1000907088
Shanda Storie,5.0,They have great Gluten free crust,4 months ago,Open,1000907088
Amanda Velez,2.0,Too much sauce and bread was really thin and all the topping kept sliding off,9 months ago,Open,1000907088
Destiny Brewer,1.0,Terrible customer service from both employees and management! Definitely lost a customer.,6 months ago,Open,1000907088
Steve Steve,1.0,Bad Service Talked To A Manager and Was Told She Was Going To Put Me Down For A Pizza And She Never Did Just Lied To Me Never Will I Order Order From Them Again I Used To Order From Them For 7 Year’s And Today Will Be My Last,4 months ago,Open,1000907088
Jordyn Potter,5.0,Delicious and quick,a month ago,Open,1000907088
Chalcun Leo,1.0,Bad customer service plain rude food dont seemed cooked well just all bad,7 months ago,Open,1000907088
Pashinae Miles,4.0,Their pizzas with flavored crust is great!!,7 months ago,Open,1000907088
April Bradford,1.0,I worked there they are NASTY!!! I quit after one day... If you like flies with your cheese bread... Or better yet flies in your seasoning help your self... I'm never eating at that one EEEEEVVVVEEEERRRRRR!!!!!!!,a year ago,Open,1000907088
Laura Jimenez-Bonney,3.0,"Pretty good pizza. My whole family is very pleased with it. I even enjoy it, when I usually don't prefer pizza.",a year ago,Open,1000907088
Brittany Holmes,4.0,They do a good job but the one near Holt is better.,a year ago,Open,1000907088
John C Joseph,4.0,"I don't like Hungry Howie's pizza.
I'm not a big Pizza eater but when I do wanna some good pizza I definitely tut think abt Hungry Howie's Pizza",a year ago,Open,1000907088
Dii Lewis,3.0,"I love Hungry Howie's,  every time I come home (lansing) or go to Tampa or anywhere else I can find it.. I get some! Today I went to the on on Holmes road (Lansing) and ordered just a small cheese pizza... it took 25 minutes to get done. …More",2 years ago,Open,1000907088
The Collective,1.0,"Ordered 2 pizzas and cheese bread, it was cold by the time I got it home and I'm only 5 min away. The pizza and bread were so tough to chew!  The bacon wasn't even visible on my Pizza, I thought I had gotten a cheese pizza by mistake but I found a small sliver of bacon near the crust. I will not be back.",9 months ago,Open,1000907088
Big Bear Gaming,5.0,"As a New York native, I am HIGHLY picky about my pizza.

Howie's impressed me. Although the store is dirty and really could use some …More",2 years ago,Open,1000907088
Grandma Punter,5.0,The pizza is supper good and the grinders are better. Turkey club is my favorite,a year ago,Open,1000907088
ILL WILL,1.0,"Ordered extra cheese on my cheese bread, did not get it...complained to manager of the store and in return I got an attitude from Mr. Thomas and got kicked out of the store. I once again tried to speak to him and he picked the phone up and …More",a year ago,Open,1000907088
Michelle Larsen,1.0,They don't communicate when coupons are not valid and charges are more than expected. Very rude customer service.,a year ago,Open,1000907088
James Hawkins,1.0,I just got my delivery and my 15 year old nephew signed my name because the driver did not ask for ID or my credit card like everywhere else here in Lansing so I will be getting a hold of an attorney and seeing what I can do because my …More,a year ago,Open,1000907088
Lindsey Gonzalez,1.0,The pizza is always good  but the customer service is terrible. Today I waited 40 minutes for my order. I was told 15-20 minutes on the phone so I waited 20 minutes in the store for the staff to finish my dinner. I WILL NOT ORDER FROM THEM …More,2 years ago,Open,1000907088
stephen hutchinson,5.0,Great pizza the best I've had so far from hungry howies. It was cooked perfect the little dude with the glasses is the man thank god for us hippies we know how we like things done 😁,a year ago,Open,1000907088
Ryan McCormick,4.0,"They have the best pineapple pizza! Hungry Howie's Cajun crust; with Pineapple, Ham & Onion! It's better than anyone else's pizza with pineapple, this is the pizza to bring to a pineapple pizza debate. 👍 …More",2 months ago,Open,1000907088
ColdBoy Cash,4.0,Fast service great food,3 years ago,Open,1000907088
Michelle,5.0,I love the pizza there.,10 months ago,Open,1000907088
Ferrante Jones,1.0,"This location has fell off. There is a lack of accuracy with ordered, timeliness in preparation and and delivery, and certainly a lack of good customer service and professionalism. I’m done with this location!",a year ago,Open,1000907088
Emily Dening,5.0,Been going to them for years and have only ever had one problem (when I tried to order online) and they were very apologetic about it and explained the situation. So here is my warning- NEVER ORDER ONLINE. Their system is set up in a way …More,4 years ago,Open,1000907088
Nichole Burnham,5.0,"Always great food & fast, friendly service",a year ago,Open,1000907088
maryssa Marines,5.0,Easy transaction. Placed online order and got 51% off my order!,a year ago,Open,1000907088
Tanya Burnett,5.0,The staff are friendly and helpful.,a year ago,Open,1000907088
Star Chaser,1.0,"I would normally give 4-5 stars for Hungry Howies, until yesterday when I got home with my 2x chicken and bacon with ranch dressing sub.  I ordered it before and it was fantastic with lots of chicken and bacon with the right amount of ranch …More",2 years ago,Open,1000907088
D Rh,1.0,I do appreciate the apology however I would find it hard to spend my money again and that when I emailed the company and explain to him what happened and what the problem was and I got no response but I do appreciate the apology,a year ago,Open,1000907088
Mark Daniels,5.0,"I had the bone less wings dip in barbeque, very good!",a year ago,Open,1000907088
Maddie Bandy,5.0,"Amazing food, delivery is always early or right on time, definitely my favorite pizza place by far!",a year ago,Open,1000907088
Miss Jacksonxox,4.0,This place is great,7 months ago,Open,1000907088
Jay Huizar,3.0,"called ahead, picked up, in and out. one problem is the amount of room there is inside. if you get claustrophobic, wouldn't recommend.",10 months ago,Open,1000907088
Victoria Rose,1.0,Ordered from here waited over an hour for our delivery. Food showed up cold. Won't order from this store again. Holt store is triple the distance from my home and delivers food fast  fresh and hot. Take some lessons.,2 years ago,Open,1000907088
Mandy M,4.0,I love this place & love to earn points for free pizzas I just got 4 free pizza from saving my points ordering online,a year ago,Open,1000907088
Natalie Williams,2.0,"Just ordered 20 wings and a calzone plus hella ranch from Waverly. They said 30 min.. ok. 45 min later we call, they transferred our order and didnt let us know, ok whatever. Another 30 min... ok. Get our order, its cold.... AND ONE RANCH
boo hungry Howie's, boo. Sticking to dominos!",a year ago,Open,1000907088
Jamie,1.0,"Waited an hour and 10 min for a delivery. Asked for a 10in calzone, as it was for two people. When I finally got my delivery it was 8in. I call and talk to a woman named Heather who rudely implied that's how it was rung up. Never even as …More",2 years ago,Open,1000907088
Justin Smith,5.0,"For the price, freshness, and overall quality of ingredients, Hungry Howies is very tough to top.  A definite favorite.",a year ago,Open,1000907088
Shanda Mendez,3.0,"It's okay, not the best but Come eat if you want!",a year ago,Open,1000907088
Christie Young,4.0,Always great food and friendly faces,2 years ago,Open,1000907088
Darla Dowker Jackson,1.0,"Extremely disappointing service, and the app is useless. Our pizza was burned, too. We will not return.",3 years ago,Open,1000907088
Maija Hoag,1.0,Took over an hour to deliver burnt pizzas. Never again Howie.,a year ago,Open,1000907088
Sapphire Latham,5.0,They got good pizza,a year ago,Open,1000907088
Chuck Flinton,1.0,Horiable staff. They don't care about orders that come in or how long it takes them to make them. I placed an order online Because it was required to get the deal. The system said 15-20 minutes for Cary out. my wife and I showed up at the …More,2 years ago,Open,1000907088
Chad B.,5.0,Great pizza.,10 months ago,Open,1000907088
Kimberly Vinson,4.0,They have very good pizza,a year ago,Open,1000907088
Marie M,3.0,The crust and bread was salty SMH.. I learned today that it was probably not a good idea to give to a diabetic SMH 🤦,a year ago,Open,1000907088
Greta Gargoyle,5.0,Always great customer service and good pizza!!,2 years ago,Open,1000907088
Brandon Earegood,5.0,Great pizza!,9 months ago,Open,1000907088
Tori Crandell,1.0,Ordered a Howie Maui with jalapenos and a Howie bread with pizza sauce and ranch. Didnt get the jalapenos or the pizza sauce or ranch.,2 years ago,Open,1000907088
Betty White,3.0,Cheap and good pizza,a year ago,Open,1000907088
Courtney Anon,2.0,"I've ordered from them a handful of times for delivery via online. Aside from annoying long waits, the food is usually good. Tonight they messed up the order and after waiting an hour and a half to get it the initial order I called to see …More",3 years ago,Open,1000907088
shawn williams,1.0,So i am more then upset with the service i got lastnight ordered online showed up 27 mins later and it wasnt ready but paid for it i can understand that they might be busy but then i wait 14 mins to be call to the counter and be handed my …More,2 years ago,Open,1000907088
Nathaniel Western,5.0,"Great, friendly service and delicious food!",2 years ago,Open,1000907088
chantel swain,5.0,Great pizza and salad,a year ago,Open,1000907088
Sarah Moon,4.0,Fast service but the pizza was a little greasy for my taste,2 years ago,Open,1000907088
Karla Darnell,4.0,Love tgeir salads..,a year ago,Open,1000907088
Diane Suarsz,5.0,Hungry Howie's is the BEST 🍕 around Yummy!,a year ago,Open,1000907088
Fred Alexander,3.0,Customer service was outstanding at this location.,a year ago,Open,1000907088
famous phantom,1.0,tell me why my cheese bread tase like nutt,a year ago,Open,1000907088
Cindy Dominguez,4.0,Generally good staff seems to be short a lot of the time so staff that is there is overworked and frustrated but management is stong on customer service and very willing to resolve any problems that may arise in the customers favor food is …More,2 years ago,Open,1000907088
Tony Nobach,5.0,Awesome pizza,11 months ago,Open,1000907088
Charles Christian,5.0,Great customer service and and good pizza,2 years ago,Open,1000907088
Copy cat Jazz,5.0,Fun when 4th of july and it was cold and they were serving free pizza hot n ready,2 years ago,Open,1000907088
Tamara Mcafee-Flowers,5.0,Fresh food,11 months ago,Open,1000907088
Tiffany Libiran,4.0,Perfection. Lady seemed apathetic. Food was delicious! 😘,2 years ago,Open,1000907088
James Tran,2.0,"Bought a pizza last night, it was burnt and a large pool of grease. I also selected two crust flavors and received only one.",2 years ago,Open,1000907088
Danielle S,5.0,"I usually place my order online and pick it up or have it delivered. I like ordering online because of all the coupons and offers. it's always hot and fresh, best hungry howies around!",4 years ago,Open,1000907088
Tina Johnson,5.0,Was greeted and order taken and prepared in a great timely fashion.,3 years ago,Open,1000907088
Kayla Keys,5.0,Best pizza ever,a year ago,Open,1000907088
MATTHEW FRYOVER,5.0,Loved this place,11 months ago,Open,1000907088
Josh Shea,5.0,Great customer service and great food that is well made.,3 years ago,Open,1000907088
Jeannine Wagner,5.0,Really good pizza!!!,a year ago,Open,1000907088
McKenize Martin,1.0,Will not go back. Have had to call them numerous times when ordering because they either don't put the extra stuff on the calzones I pay for and take almost 2 hours to get it to my house and food is always burnt.,2 years ago,Open,1000907088
Jayson DuVal,1.0,"Not sure how HH qualifies as pizza, it's the worst I've ever had...",3 years ago,Open,1000907088
Eric Knickerbocker,4.0,Love Howie's good place,a year ago,Open,1000907088
Lew Worthington,2.0,"I see why they call it Hungry Howie's. We ordered one for delivery last night and over two hours later, we're still hungry. The pizza finally arrived four phone calls and 160 minutes after we ordered. Too bad because it was probably tasty when it wasn't room temperature and dried out.",3 years ago,Open,1000907088
Marshon McFadden,5.0,Get them codes online and you will be straight....overall good food,2 years ago,Open,1000907088
Justine Jimenez,5.0,I love all the flavors on the crust,2 years ago,Open,1000907088
Aj Ledesma,2.0,Ordered my pizza at 658 my pizza was not done until 8pm. Very dissatisfied.,a year ago,Open,1000907088
Sogifted1111,1.0,I'm giving them one star because I placed an online order on a Thursday night. It was 8:03 it's now 9:56. It has nearly taken 2 hours for a pizza. I'm extremely dissatisfied with that. So for that reason they only received one star from me.,5 years ago,Open,1000907088
Jayson Young,1.0,Horrible customer service. Ordered online said it would take 45 waited an hour then called got placed on hold for 7 minutes.  Cancelled the order. 10 minutes later driver shows up holding the pizza sideways.,3 years ago,Open,1000907088
Heath Lowrance,2.0,"If you place an order on line here, it'll generally show up in about twice the time they project. And not hot. It's happened three times in a row now, and it's especially irritating when the delivery guy makes no apology or says anything about it. I don't think I'll be ordering from them anymore.",4 years ago,Open,1000907088
Erric Beasley,3.0,Good pizza,a year ago,Open,1000907088
Rob Brown,2.0,Good food,a year ago,Open,1000907088
Anthony Vex,2.0,"Messed up order, food came cold and did not taste that good..",4 years ago,Open,1000907088
