name,stars,text,timeSince,openStatus,key
Megan Stewart,5.0,"I love Hungry Howie’s in general but this place has good employees. They are always nice when answering the phone, which is a big thing for me. The food that comes out is always hot and tastes amazing! More specifically the wings, I don’t …More",a month ago,Open,1000892789
Alysha Young,2.0,"I honestly can’t help but laugh about this whole experience. I have not been to Hungry Howie’s in years, because there isn’t one close to where I live. I got a pizza and wings and was so excited. I finally got to my parents house and opened …More",a year ago,Open,1000892789
Kathryn Adams,1.0,"After 6 orders requesting Ranch flavored crust and all but one not having it, I’m no longer ordering from this location. I know it’s free flavored crust but when that’s the main reason you order, it’s extremely upsetting that the employees can’t figure out probably the easiest part of their job.",2 months ago,Open,1000892789
Justin Hudson,5.0,Have always had great service here and the food is hot and tasty,a month ago,Open,1000892789
Kimberly Lyons,5.0,"The garlic parmesan wings are great,  you have to ask for them because they aren't on menu but they will make them for you. The deep dish with the works is great also.",4 months ago,Open,1000892789
Joshua Holloway,1.0,"do not know how to cut deep dish is very flat no sauce while Pizza no sauce did not cut both pieces just ordered it today got it at 6:07pm on Monday,January 29,2018 an they wanted 25 for it",2 years ago,Open,1000892789
Adam Leathers,5.0,Great pizza. Great price. And the Cajun crust is the bees knees!,6 months ago,Open,1000892789
Chris Raymond,1.0,Worst pizza I've ever eaten undercooked how do you do that no flavor definitely will not be back look like something that my kids made out of Play-Doh,2 months ago,Open,1000892789
Thomas Kobylas,4.0,Love the Cajun Crest crust and barbecue chicken pizza,3 months ago,Open,1000892789
tragic vampyrate420,5.0,The pizza was perfectly cooked cheese was gooey when taken a slice which means u know there's the right amount of cheese when that happens hehe the delivery guy was nice too and wore a mask as suggested for safety all in all perfect service I'll definitely order again in the future,7 months ago,Open,1000892789
Dennis Patterson,4.0,I like the Howie wings Spicy but not too spicy,4 months ago,Open,1000892789
Janice Fernandez,5.0,"Good location, tasty pizza for cheap prices, and the delivery is fast!",5 months ago,Open,1000892789
Beno Btc,5.0,Great food good service everytime.,6 months ago,Open,1000892789
NiCoLE BaDDeR,5.0,I love this location and the friendly staff. Pizza is absolutely delicious everytime !,9 months ago,Open,1000892789
Joseph Buckenberger,5.0,"Good food, great service and a very friendly staff!",10 months ago,Open,1000892789
Daniela Young,1.0,"Live in an upper flat, no front door for my apartment. Called ahead and asked for a phone call for when the driver arrives so I can meet them at the door. Never got a call, so An hour and twenty minutes after my order I have to call and …More",a year ago,Open,1000892789
Gerald Slayton,5.0,Excellent service and The Best pie in town my name is Jay I order 3 times a week there will continue..,10 months ago,Open,1000892789
Karen Hudson,2.0,"Don't walk in and order unless you want to spend ,30 minutes waiting for your order.  Seems they do better with on-,line ordering",a year ago,Open,1000892789
chris Mercieca,2.0,"Just awful. Howie bread didn't taste like it was cooked very well, still tasted very doughy. I ordered a well done, thin crust pizza and it was regular crust and tasted stale not well done.",a year ago,Open,1000892789
Kristina Terry,1.0,"Pizza crust was over cooked, howie bread was under cooked and the “extra” cheese they put on seemed to be non-existent. Have never tried this location but will never again. Much better competition in the near area for the same price. Very disappointed.",a year ago,Open,1000892789
OneGloveGamer Awesome,1.0,Just called to place an order. They answered then very rudely hang up. Its 5pm. Guess their busy enough and do not need additional custermers at this time.,10 months ago,Open,1000892789
Val McPossum,5.0,"Very nice staff, great food and very fast service",10 months ago,Open,1000892789
Joshua Stoddard,5.0,Fast and friendly! Pizza is always correct and the $15 meal deal is priced well!,a year ago,Open,1000892789
Bill Duncan,1.0,"Nothing about my last 2 pizzas was as good as they used to be. The sauce is different, the crust is different and there was over an inch of bare crust all the way around. It also took over an hour to arrive and was cold.",a year ago,Open,1000892789
evilnineteen,5.0,Best hungry howies downriver. My go to for pizza night.,a year ago,Open,1000892789
Kellee Brewer,5.0,"Friendly staff, fresh pies.",8 months ago,Open,1000892789
Pam Schillinger,5.0,Quick deliveries. Good deals running all the time.,a year ago,Open,1000892789
J Fred,5.0,"Love the flavored crust! Here for $5 meal deal, too pooped to cook, can't go wrong for a small pizza..enough for 1.
Tracey makes you feel like family when taking your order. …More",2 years ago,Open,1000892789
Rebecca Kowalske,3.0,"Pizza is good, the app sucks so bad I rather call!",9 months ago,Open,1000892789
dabeast 2,4.0,Delivery is good and the pizza is amazing they road it to the max,a year ago,Open,1000892789
jake coulter,1.0,Horrible service and bad pizza. Took almost two hours for a delivery.,a year ago,Open,1000892789
Adam Yates,2.0,The cheese bread is always flat and undercooked. Doesn't even compare to the other locations,11 months ago,Open,1000892789
Pisces Libra,5.0,Pizza was excellent and we always love Howie bread. My order of boneless wings was delicious as well. Great guy working counter- friendly and funny!,2 years ago,Open,1000892789
Steve Jones,5.0,"An excellent place to be at! The staff is very friendly and welcoming! I tell my family and friends to order from hungry howies all the time. They always take care if me,the pizza is always fresh and made exactly how I order it!",2 years ago,Open,1000892789
Rich Aftanas,5.0,"Decent the first time, way better the second time.  Simply like a little extra sauce...",a year ago,Open,1000892789
Jgl Law,4.0,Thanks HH each visit I feel like seeing family,a year ago,Open,1000892789
Sergio Krzesowiak,1.0,"This is the absolute worst pizza place in downriver!! Not only were they rude, they were very unorganized. Ordered a pizza and they said “25 mins” so I came in 30 mins later, and had to wait. Eventually I got tired of waiting and asked …More",a year ago,Open,1000892789
Paula Ramsey,1.0,If you'd like to order one thing and receive something different. This is your place! …More,2 years ago,Open,1000892789
Nelson Beltran,5.0,Great experience. Fast service,a year ago,Open,1000892789
Beth Yops,1.0,"Called our order in because online didn't provide a place for their promo code, girl was nice found the code took order said to pick up in 25 mins. Husband went in Male employee read back order before charging his credit card. (So clearly 2 …More",2 years ago,Open,1000892789
Veronica Gullett,5.0,"I loved the service at the front counter especially the mexican girl she is so nice!!! i think she needs a raise, she did her job and got my food ready in no time. very pleased!",2 years ago,Open,1000892789
K McShane,5.0,"Good pizza they have there, especially their heart-shaped pizza they order only on Valentine's Day tastes very good. If you want to find a really good pizza, why don't you come here.",2 years ago,Open,1000892789
Shannon Wynn,5.0,"Fast, clean, and delicious! Growing up my friends and I all worked at a Hungry Howie's, I have high expectations, and this location meets them every time! Once I walked in for my pickup order the same time as a Navy officer and they paid for his order and thanked him for his service! ❤",3 years ago,Open,1000892789
Emily,1.0,"The pizza here is usually decent. I ordered today and not only did they forget the crust flavoring, the pizza made five people sick. Like throwing up sick.",2 years ago,Open,1000892789
Kara G,2.0,"Extremely greasy, flat cardboard pizza. I’ve had a better pizza from Little Caesar’s. Not the first time either.
Two stars because the delivery guy was nice.",2 years ago,Open,1000892789
Audrey Tolley,5.0,Always great food.,a year ago,Open,1000892789
Moon Wolf’s Insane World,1.0,Screws up 75 percent of their orders and the only way they can make it right is to remake your order. It’s insane that you pay for something pay extra for delivery then have to wait for it to come back out time and time again and their business policy is we can make you another one and you can wait another 45 minutes. Come on,a year ago,Open,1000892789
mark pantuso,3.0,Average food good service,a year ago,Open,1000892789
Albo Abo,5.0,"Great food and also a great staff!
Very polite and we'll trained and if there is ever any kind of mess up they will reasonably go out of their way to correct it!
Highly recommended place to order from!!",5 years ago,Open,1000892789
Roger Greene,4.0,Always a great pizza and cheese bread,a year ago,Open,1000892789
