name,stars,text,timeSince,openStatus,key
Darrell Allen,4.0,"Nice and clean. Lots of tables, very courteous and helpful staff. We had a large party and they came out and rearranged the tables for all of us to set together.",a month ago,Open,1000901562
Kay Hiatt Christmas,5.0,NOMNOMNOM  PIZZA PERFECT AND GOOD AND HOT THE CHICKEN TENDER THINGYS WERE EXCELLENT BREADING WAS REAL LIGHT THE WHOLE THING IS ACTUAL CHICKEN WAS HERE 15 MINUTES SOONER THAT THEY PREDICTED DRIVER WAS VERY NICE AND PROFESSIONAL,2 months ago,Open,1000901562
Shawn Cribb,5.0,Baked subs pizzas calzones always a good choice,a month ago,Open,1000901562
Chastity Gokey,3.0,Food was delicious but customer service always lacks finesse. Cashiers are not friendly and lack experience or training for handling customer service issues.,4 months ago,Open,1000901562
MarQuita Buckholtz,1.0,Didnt even make a purchase. I called to order a pizza sub ... I asked her to add a ice cup. She said they dont have much ice. I said I will pay for it...she said she dont know how to ring up a ice cup. So after that I just decided to go somewhere else. A ice cup was too much for this place.,4 months ago,Open,1000901562
Cowtank Gaming,5.0,Best...food...ever!,a week ago,Open,1000901562
Walter Wrobel,5.0,"Jax, New Berlin Rd. Best pizza place ever. Great salads. Great subs. Pizza is best. We go to this place at least once a week.",10 months ago,Open,1000901562
Amanda C,5.0,Always good. Love the flavored crusts. First time I've ever seen my husband eat the crust on pizza.,10 months ago,Open,1000901562
Mr Ovenmitt,5.0,"Friendly staff, good food, they always have good deals, located in the middle of town, and the manager is super helpful if a need arises.",9 months ago,Open,1000901562
Charles Paulk,5.0,Cooked right every time and great service.,6 months ago,Open,1000901562
Erica Baggett,3.0,Really slow took 30+ minutes to make a (1) salad. And my chicken wasn't even done on the salad. $8 wasted.,a year ago,Open,1000901562
S H,5.0,The food is good,2 months ago,Open,1000901562
Lee Burns,3.0,They added my order wrong twice.  Even when I showed them it was wrong they did it another way and I still got charged $6.57 more than I should have.  I just let it go after explaining twice.  They were nice and the food was good.,a year ago,Open,1000901562
Ernestine Appleton,4.0,I love their pizzas and subs. Good food reasonable prices!,a year ago,Open,1000901562
Sheila Kish,1.0,Food was absolutely gross and the chicken wings half raw.,a year ago,Open,1000901562
