name,stars,text,timeSince,openStatus,key
Kerensa Atkins,4.0,"I almost always order my pizza here. Tonight, there was some confusion with the contactless delivery. My order was over an hour late. But after speaking with the manager working, everything was cleared up. She discounted my order, and they …More",2 months ago,Open,1000890535
Austin Ellsworth,5.0,"I ordered through the website, where you can select from various crust flavors for free. The website lets you choose as many as you want and how much you want, so I opted for ""extra"" of most of the flavors. When I picked up the pizza, it …More",3 weeks ago,Open,1000890535
Robert Campbell,4.0,Forgot how good the steak/mushroom cheese etc...got a lg and ate it all::it was a great supper,3 weeks ago,Open,1000890535
Rachel Grosso,5.0,"We were pleasantly surprised with our experience at our local Hungry Howie's! We found out through a neighbor that they deliver ""all the way out to our neighborhood"". We have several food allergies and they have never let us down with a …More",5 months ago,Open,1000890535
margaret bales,5.0,The pizza was really good. The Asian chicken wings were good also. Curbside pick up was quick and easy.,3 months ago,Open,1000890535
S M,5.0,"Being from outside the state, the pizza I had was insanely delicious. Pulled up and the food was brought out to us. I think about this pizza frequently. When I come back to the area, I am definitely going to be getting more!",5 months ago,Open,1000890535
Richard Rogers,5.0,One of my regular stops you must try the stuff bread at a reasonable price,3 months ago,Open,1000890535
Darlene McNabb,2.0,This was my first time ordering from Hungry Howie's. The food was very good.  Very dissapointed that when I entered to get my order and NO ONE was wearing a mask except me!  Not employees or other customers.  Won't be returning during the Pandemic.,4 months ago,Open,1000890535
Musical Doggies,5.0,Arrived within the hour with friendly service and yummy pizza!,a month ago,Open,1000890535
Regan Janetzke,5.0,Awesome butter cajun crust! Great price for the size of the pizza & Quality of pizza!🍕🤗😇,4 months ago,Open,1000890535
Marc Williams,3.0,Its aiiight....  i have had better Howie's,a month ago,Open,1000890535
Kelly Nelson,5.0,Great food fast service,2 days ago,Open,1000890535
Deborah Brown,3.0,Pizza's are good but the sauce must be high in acid because we get acid reflux every time.,2 months ago,Open,1000890535
Bradley Knaebel,5.0,Always friendly and timely. Will be back.,2 months ago,Open,1000890535
mark wenger,5.0,Very friendly and great pizzas,4 weeks ago,Open,1000890535
Penny Morenzetti,5.0,Great pizza and service,a month ago,Open,1000890535
John Grams,5.0,Food was awesome friendly folks behind the counter,11 months ago,Open,1000890535
Teresa Summers,5.0,Their salads are awesome!,3 months ago,Open,1000890535
Jonathan Potter,5.0,"They just remodeled the entryway / checkout area, and it's a lot nicer and more efficient now; dual checkout stations and everything. Definitely recommend!",a year ago,Open,1000890535
Jonathon Pettigrew,2.0,Just not a fan nothing against the business service was fast.,9 months ago,Open,1000890535
B. Weeks,4.0,"Great pizza. Amazing flavored crust. Fast, friendly service. Probably the best of the chain pizza shops.",a year ago,Open,1000890535
Micdevero,4.0,"Pizza and breadsticks were good, gave us the wrong sauce though.",a year ago,Open,1000890535
Ryan Smith,5.0,"Lady at counter was nice, placed order with her and was done in 10 minutes",a year ago,Open,1000890535
Donald Procknow,5.0,Always good food good service,a year ago,Open,1000890535
R M B 3,5.0,Love the flavored crust,6 months ago,Open,1000890535
Marshmallow JJ,5.0,Never a bad experience. Ordered last night and one of the managers brought my food. He was very nice :),9 months ago,Open,1000890535
Ashia Cotton,5.0,Always friendly staff and good service! Best pizza in town,a year ago,Open,1000890535
kendra a,5.0,Always delivers just what I never knew I needed and never breaks the bank,a year ago,Open,1000890535
Robert Foster,1.0,Product was terrible but the one in Kalamazoo I had pizza from was ok,a year ago,Open,1000890535
Libby Somervell,1.0,"It took over an hour for us to get ONE pizza. When we called they were no help, mind you we live 6 minutes away. When the driver finally got here we asked him how it was going and he explained how slow business was, yet it took over an hour to get our food🙂🙂",a year ago,Open,1000890535
Katie Mccubbin,5.0,Awesome,a month ago,Open,1000890535
Jenna Davis,1.0,"I ordered here almost every Friday.  I liked to use the discount codes you can easily get online to get a good deal. This time the system didn't work so I called. The manager gave me a horrible time, was very unprofessional and tried to …More",3 years ago,Open,1000890535
Megan Paradine,1.0,"We were charged twice for the same pizza. The staff said they were having a hard time with their system. I called them that night to tell them they charged us twice. The employee told me, I had to talk to the manager the next day. The …More",3 years ago,Open,1000890535
Nelson Roberts,2.0,Factory Food Pizza with Fancy Krusts,a year ago,Open,1000890535
Daemon C,5.0,Good comfort food.,a year ago,Open,1000890535
Marshall Myers,5.0,Very great place to get a quick pizza and bread sticks,a year ago,Open,1000890535
Jessica Ashby,4.0,Awesome food good service,a year ago,Open,1000890535
Michael Robertson,2.0,"Ok. Food is average, but the nickle and diming is stupid. I worked in restaurants for 15+years on all levels, but being charged for sauces that should automatically come with a dish is crazy. Plus the 5$ delivery charge doesnt even go to …More",2 years ago,Open,1000890535
Gabe Pease,5.0,I love it there everyones nice,a year ago,Open,1000890535
Richard Lehman,4.0,We like to get the crust flavors.,a year ago,Open,1000890535
Craig Smith,1.0,"Called them to place an order and was immediately put on hold. 10 minutes later someone finally answered, and said they were just about to close and didn't want to take my order. Pretty disappointing.",2 years ago,Open,1000890535
Chris Putman,5.0,the service is always amazing,a year ago,Open,1000890535
loren Smalley jr,2.0,Did not make way I want and  was argumentative about it,2 years ago,Open,1000890535
tammi jones,5.0,pizza was awesome,9 months ago,Open,1000890535
Jayson Mulvany,5.0,This is by far the best pizza in town. The staff is very friendly and they don't skimp on the toppings. Quality food at a reasonable price!,6 years ago,Open,1000890535
Keith Sevener,5.0,They prepared my pizza quickly and as ordered.,2 years ago,Open,1000890535
Jose Oyola,5.0,Great customer service,a year ago,Open,1000890535
Greg Matheny,5.0,Great food and great prices!,2 years ago,Open,1000890535
Rene Williams,4.0,"Staff has always been nice, pickup and delivery. Easy to use online ordering.",4 years ago,Open,1000890535
Samantha Sprague,5.0,"Great inexpensive pizza, I love the butter parmesan crust. It's almost always cheaper to do an online order and they will normally have a coupon/deal for free Howie bread.",3 years ago,Open,1000890535
Lanny Ebert,4.0,Give me the works,a year ago,Open,1000890535
Byron Aeder,4.0,Hot and ready,a year ago,Open,1000890535
Travis Malcuit,4.0,"Decent Hungry howies, but small.  Delivery is quick.",4 years ago,Open,1000890535
