name,stars,text,timeSince,openStatus,key
Ronald Starfins,5.0,"Best pizza place in Tampa! For some reason this location taste so much better than the rest. We drive by two locations just come here. Love the girls up front, the owners do a wonderful job here! Feels good to know there are some people who still care about the customer",a month ago,Open,1000895374
Humsbaby,5.0,First time visiting here! Its clean and neat! Customer Service is Excellent!! They're very helpful! Buffet is very presentable and Food is served hot and delicious. Best Hungry Howie's Buffet that we had better than Pizza Hut Buffet and …More,2 years ago,Open,1000895374
David Ranoso,5.0,This store is extremely busy but very well worth the wait! Best salads in town as well as pizza. Love the crew and the service! Unlike most fast casual dining places this store actually cares about you and their work effort shows it! Super clean... super friendly... super delicious!,2 months ago,Open,1000895374
Skye Dey,5.0,"This place is a Friday tradition in our home for over 10 yrs. There are 2 locations in Plant City both owned by same person but this location seems to have a better crust. Maybe its the water, who knows but Its our favorite!",a week ago,Open,1000895374
James Snead,5.0,Great customer service. Happy smiling staff. Quick to fill order.,a year ago,Open,1000895374
Ericstuhh,5.0,"If you’re looking for REALLY good PIZZA & SERVICE, this is the place to go! Staff is typically always very polite and gets you what you need. The food is SOOO GOOD! I enjoy the buffet the most but even placing regular pick up orders is easy. This place is my go to, it’s affordable, tasty, & clean.",2 weeks ago,Open,1000895374
Diane Boyer,5.0,"Last night the place was so busy, I've never seen anything like it! But they were sweet, helpful, and uplifting! The pizza was hot and delicious. Try the veggie; it was the best!",a month ago,Open,1000895374
Kenzie Hickson,5.0,This place got a 360 degree makeover and it looks really really good! We came in to pick up and pizza and ended up dining in for buffet. The girls were very attentive constantly checking on refills and picking up our empty plates... yes …More,3 months ago,Open,1000895374
Alyssa Hudson,5.0,"First off this is the best pizza place in Plant city. We usually do the Wacky Wednesday deal because of the great price and convenient for the middle of the week. Always love the quick and accurate service, walking in to familiar faces, and …More",4 months ago,Open,1000895374
Kathy Topreca,5.0,"Amazing food from a wonderful staff! Love the owner, he’s a leader in the community and always giving back to plant city! This hungry howies location is better than the rest! Try it once and I’ll guarantee it will be your new favorite location! Love the remodel keep up the good work!",2 months ago,Open,1000895374
Richard Vickerson,5.0,"One of the best if not the best Hungry Howies ever. Buffet was excellent and you can also order delivery, the food is always hot and fresh upon arrival. Thank you to the girls up front for being so sweet to my wife and I as well.
-Richard V 08-28-2020",3 months ago,Open,1000895374
J Burkett,5.0,Impressive!  This is a  family owned business that offers a pasta/salad buffet and all you can eat pizza.  Everyone is so cordial and the owner went above and beyond anything expected when I stopped in to order catering for my parents' …More,5 months ago,Open,1000895374
Katrina Turco,5.0,"I recently went here for the first time in several years & wow. The place has been completely remodeled, so not only does Everything look great & new, it’s also super clean. All the staff is so friendly & accommodating. I usually get a …More",4 months ago,Open,1000895374
Brenda B,5.0,"Been here twice recently, food is great! Service is good... Customers with kids seem to be the problem, they should really consider the other customers dining and take their food home! The booths are not jungle gyms🤷 and others don't need to nor want to hear screaming kids while they eat 😉",2 months ago,Open,1000895374
Maggy Ritza,5.0,LOVE THIS PLACE.... my husband and I don’t eat bread as a part of the keto diet so the owner (ollie) always makes us these topping bowls that are amazing! Love the staff and the new remodel looks so good in here,3 months ago,Open,1000895374
Leigh LaLonde,5.0,"Wonderful customer service and delicious pizza! It started to downpour right as my pizza was ready. I had my baby in tow, they let me pull up to the front door and then helped me out with the baby and the pizza so that he didn't get soaked. They were amazing!",3 months ago,Open,1000895374
Jennifer Garza,5.0,Hands down my new favorite spot for lunch! My coworkers and I were driving by and saw this particular  Hungry Howies buffet (didn’t know they had buffets) and decided to give it a shot!!! This has to be the ABSOLUTE cleanest place in town …More,5 months ago,Open,1000895374
Candi Gomez,5.0,"First time at this Hungry Howie's location and it was really good.   I think it was even better than Zephyrhills location.  I just wish they had an ice cream machine to the buffet.  The location was clean, welcoming, and the food was excellent.",2 months ago,Open,1000895374
