name,stars,text,timeSince,openStatus,key
Indiana Homestead,5.0,"Ordered a $5 Cheese pizza.   More than enough for 1 person.  No flavor on my crust, but you can choose different flavors.  Crust is perfectly browned and dusted with cornmeal.  Very yummy.",2 years ago,Closed,1000903737
Kitty Khaos,5.0,The cashier Kevin was awesome! He was very polite and helpful. The food was amazing and well worth the price. Very happy with my experience! :),a year ago,Closed,1000903737
Rolluxus,5.0,Great food! Excellent service! Very fast the staff is very polite very helpful 10/10 would recommend!,9 months ago,Closed,1000903737
Randy Michael,5.0,I recieved fast courteous service with a smile.  1st time with a smile. My pizza was made on point. She deserves a big thank you. 10PM-1030p.,11 months ago,Closed,1000903737
Anthony Gootee,4.0,The pizza here was good. We tried it with their ranch-flavored crust but it was too much! Next time we go we'll have to try another flavor.,a year ago,Closed,1000903737
marknox,1.0,"When they get busy (On a Tuesday night?) they don't answer the phone for take-out orders. Instead, you're subjected to an irritating ad that repeats over and over. After  hearing it 5 times I gve up. Went with Pizza Hut instead.",a year ago,Closed,1000903737
Aaron Lecklider,5.0,Great price for great pizza.,10 months ago,Closed,1000903737
Rachel Wooten,5.0,The best is the 3 cheeser pleaser with asiago crust. And I just found out they have Subs.,a year ago,Closed,1000903737
Erin,2.0,Everything was over cooked. Couldn't eat the bread because of how hard it was. The pizza was also ridiculously soggy. I used to get hungry Howie's up in Michigan and was excited when I found one around Indy. I was not impressed.,10 months ago,Closed,1000903737
S Holmes,5.0,Great pizza at a great price. Pizza deals make it affordable to feed a family.,a year ago,Closed,1000903737
David Tessereau,5.0,If you want the best pizza then go  to Hungry Howie’s they have the best and the service is always awesome.  👍 25 years and still going back,a year ago,Closed,1000903737
Chad Christensen,4.0,I worked for Hungry Howie's in Michigan so I still have good memories about the pizzas,a year ago,Closed,1000903737
Sleepy Heals,5.0,I love their Howie rolls and their subs and their pizza. Haven't tried their wings yet but I will when there is a deal. I've had a problem once or twice but I talked to the GM and they were very understanding. I will continue to order from here.,a year ago,Closed,1000903737
Rachel Shepherd,1.0,"Normally the people here are very friendly, however calling in just not the guy that answered was being very rude. When I called, I was laughing, he got short and proceeded to go ""what do you want"" After rushing me through my order, not …More",a year ago,Closed,1000903737
Tracye Childress,5.0,"Omgoodness, if you love pizza and you love asiago bagels you gotta try Hungry Howie's asiago pizza crust on your next pizza night! 🔥 Also, the guy working, Keith was very pleasant and professional and had the store in pristine condition! Highly recommended👍👍",a year ago,Closed,1000903737
Brian Williams,4.0,"Really good pizza, and fast friendly service.",a year ago,Closed,1000903737
B G,5.0,Would love to take the girl that took my order out. She was super nice and everything was good,a year ago,Closed,1000903737
Dawn Woods,5.0,Great food for a great price!,a year ago,Closed,1000903737
Kevin Urkel,5.0,From one Kevin to another the service and Pizza were great!!,a year ago,Closed,1000903737
Robin O'Dear,1.0,Very unhappy with Service tonight. Not sure what the problem was. But I was told my order would be ready in 20 minutes & it wasn't ready for pick up until an hour later.,a year ago,Closed,1000903737
jenn arrowood,5.0,always have enjoyed Hungry Howie's! 25 years of great food.,a year ago,Closed,1000903737
Youme Devin,4.0,"They just delivered so fast , and the guy was super nice and i forgot to thank him.  10/10",a year ago,Closed,1000903737
Damon Huddleston,4.0,I love the name and great food,a year ago,Closed,1000903737
Heather Ratcliff,4.0,Pretty decent pizza and breadsticks. First time trying it. I'd heard good things.  I think maybe I would have liked thin crust better.  But I'd eat it again.,2 years ago,Closed,1000903737
Cc C,5.0,I've ordered here multiple times. Pizza is always great. Customer service could be better. …More,2 years ago,Closed,1000903737
Jennifer Herring,5.0,Wonderful customer service! Mike is the best! Always wonderful experience even just grab some great eats.,2 years ago,Closed,1000903737
Mrs Officer,2.0,Apparently they don't deliver to Franklin township anymore... even though there is a store on Thompson rd?,11 months ago,Closed,1000903737
Lauren Fulmer,1.0,"I just called to place an order and the kid who answered the phone was so rude, I cancelled my order. I’m very disappointed because I was really looking forward to the pizza! I will never order from them again!!!  No, Howard, I will not give you another chance, sorry! You MUST get a friendly staff to keep business!!",a year ago,Closed,1000903737
Kelton Newman,5.0,"I like the casual, laidback airs of this location. I like the people at this location. I like the food.",a year ago,Closed,1000903737
black rainbow,5.0,The boneless asian wings are fantastic and the stuffed crust pizza was one of the best pizzas I have had.,2 years ago,Closed,1000903737
Jama Bernard,5.0,Yummy food and great service,a year ago,Closed,1000903737
Booze Tube,1.0,"1 hour and 22 minutes later, still no pizza. Not ok. Not ok.

Edit. Pizza came around the 1hour 25 min mark. Tepid but at least it's good. Seriously though?",2 years ago,Closed,1000903737
Kevin Kramp,1.0,Waiting 90 minutes for a pizza is absolutely ridiculous!!!! Most terrible service Ive ever had for pizza delivery. We are still waiting! What are they doing over there?!!!,2 years ago,Closed,1000903737
cody hampton,5.0,"It's one my favourite pizza places, great flavored crusts and they cook it right each time. Never have I had an undercooked pizza from them.",3 years ago,Closed,1000903737
Gray Family,1.0,Personal hygiene is a must if your making food. I came in to pick up my pizza and the lady had the dirtiest nails I've seen. I hoped she wasn't the one making our pizza but the whole time I stood there I never saw another person in the …More,2 years ago,Closed,1000903737
Cyndi Sparkles,5.0,I love the flavored crust and the amount of cheese. Oh. My. Goodness. Oh so yummy. And friendly people working there too.,3 years ago,Closed,1000903737
PixieDancer,4.0,Salads are good but too small,2 years ago,Closed,1000903737
Daisy Daswani,5.0,Absolutely amazing in every aspect.,a year ago,Closed,1000903737
Tena Harnish,1.0,I just Tried to order a pizza and have been told that they’re not allowed to come to my address anymore because the last time I ordered a pizza with them they never delivered it so they told us they were going to give us a free pizza so we went up there and got it but now I try to call back and I am banned how Petty !!,a year ago,Closed,1000903737
Bailey Moore,5.0,good food mane,a year ago,Closed,1000903737
daniel rasmussen,3.0,Pizza was timely. Ordered large Asian. Very few toppings. Many bites of just crust. Very sparse chicken and green peppers. Good flavor.,4 years ago,Closed,1000903737
Nieshia Bell,5.0,Good person pan pizza.,a year ago,Closed,1000903737
zach S,5.0,Great pizza,10 months ago,Closed,1000903737
steelgiant8,5.0,Quickest pizza delivery I've witnessed AND it has a lot of flavor. The Cajun bread is good too.,3 years ago,Closed,1000903737
Courtney Lewis,1.0,"Ordered two pizzas around 11:43 AM so by time it gets here its lunch time, and it said it would be a 45 minute wait. It is now 1:25 and haven't gotten our delivery yet. Trying to call and get ahold of them and no answer. Keep getting hung …More",2 years ago,Closed,1000903737
Joseph Campbell,5.0,came in tonight walked in wasn't barely 20 minute wait lady was very friendly and helpful the pizza was amazing the bread was good and the prices I saw you couldn't beat wish they had you around more of Indianapolis I think you guys would do amazing.,2 years ago,Closed,1000903737
Jeremy Richards,1.0,"Horrible pizza!! The last 2 times we ordered from here, it has been cold and dry like it had been sitting for hours. This will be the last time we order from this place.",2 years ago,Closed,1000903737
Dennis Craig III,1.0,"Don't even deserve a star. Rude and super mouthy when asking for a delivery, and hung up in a middle of a question.",a year ago,Closed,1000903737
Stephanie King,5.0,Quick service even when slammed,2 years ago,Closed,1000903737
Melissa McKinney,1.0,Their pizza is subpar at best. Bad customer service.  The owner is a homophobic prick.,3 years ago,Closed,1000903737
Ben P,1.0,"Never step foot in this place, even to take a piss. Took my delivery order 4.3 miles a way. Then decided to call me 45 minutes later to tell me they don't deliver to me. Thanks no thanks.",2 years ago,Closed,1000903737
Dee R.,5.0,"Fast service  mouth watering pizzas,  subs. And the crust is so good",3 years ago,Closed,1000903737
Emilie Elliott,1.0,"Since I've had 2 bad experiences at this Hungry Howies, I thought it warranted a review. The first time I ordered delivery, took an hour and fifteen minutes which isn't that bad for lunch time I guess but anyways, the pizza arrives and the …More",4 years ago,Closed,1000903737
Hannah Bell,1.0,I ordered ONE cheese pizza. I've been waiting over an hour and a half. I'm still waiting at this moment. Called and I'm on hold and have been for 20 minutes. The first time I called I sat on there and got hung up on. I'm PISSED and want money back!! Im obviously not getting my food and there's no way to get a hold of them!!!,2 years ago,Closed,1000903737
Jill Rangel,5.0,Great food and service. They were short staffed and still did a great job!,2 years ago,Closed,1000903737
L T,5.0,Awesome pizza! Fast delivery.  Staff always courteous and nice!,4 years ago,Closed,1000903737
Katherine Poteet,5.0,This place has awesome food for delivery or carry out. This is not a sit down and eat,2 years ago,Closed,1000903737
noneyo klotzner,5.0,They have some of the most awesome pizza around love the Cajun crust mmmm good,3 years ago,Closed,1000903737
dewayne Williams,1.0,"🍕😰😰😰😰😰😰🍕
TRY MOZZYS PIZZA
BIG KAHUNAS OR PORKYS PIZZA
THIS B.S. is trash 😰",2 years ago,Closed,1000903737
Brandy Schroeder,5.0,First time there. Pizza was great and staff was very polite,2 years ago,Closed,1000903737
