name,stars,text,timeSince,openStatus,key
Karen Bungerwingleton,2.0,this is RIDICULOUS. cant even make a half sausage so they just out a completely different pizza on a regular pizza. never order here.,2 months ago,Open,1000896809
Amadeuss Daniel,5.0,Good hard working people here. Never had an issue with any hungry Howie's I've been to. Pizza is never old or dry and they take care of you. Just state ur preferences and they will do what they can so you leave happy towards a full belly.,7 months ago,Open,1000896809
Andrea Lynne. S,5.0,"LOVE this location, hard working honest employees.🙂 Fast delivery every time, I have never had any issues with my orders!",4 months ago,Open,1000896809
scott cullum,5.0,Always nice and polite and fast too,6 days ago,Open,1000896809
Rameen Chahine,5.0,"Food and service is of excellent quality. Enjoyed my experiences with them 9 times out of 10. They don't go as heavy on the crusts as I'd like them to but I could always ask for double (the crusts are free, after all). Keep up the great work!",a year ago,Open,1000896809
James West,2.0,"The pizza wasn't cooked all the way, and the cheese bread was the only good thing we got.",4 months ago,Open,1000896809
Marie Pryor,5.0,Quick service for a Friday night order!,a month ago,Open,1000896809
Jacob Jordan,5.0,I am a regular customer here. I order about 5 times a month. My go to is the chicken bacon ranch pizza with stuffed garlic crust. In the past few months I’ve been ordering this pizza and only had a problem once. My pizza was made without …More,a year ago,Open,1000896809
Shawn Morgis,5.0,"Never had one problem with this Hungry Howie’s location, today they went the extra mile (above and beyond) was running an hour behind they made sure (even though it was my fault) that because life is hectic that they understand and care, they made sure I had a fresh pizza. Quality and Top notch service!! Thanks again..",9 months ago,Open,1000896809
N R,4.0,Very nice workers. Good pizza the majority of the time.,5 months ago,Open,1000896809
Chris Austin,4.0,Always good fresh and hot,a month ago,Open,1000896809
Dave McGrath,5.0,"Great bunch of people; Very friendly crew.  My orders have always been correct.  I place  online orders and they are usually ready in 20 mins (per their website).  The one and only time it wasn't, I waited only 5 additional mins....and was …More",10 months ago,Open,1000896809
Bre Marie,1.0,"Never hungry howies quality, Tasted like cardboard, and never the way I order it.",5 months ago,Open,1000896809
pimp slap,5.0,Got the 3 cheese bread w bacon bomb diggy,3 months ago,Open,1000896809
Wendy Woodrows,5.0,First things first; I have been coming to this restaurant for over 4 years and always had a good experience. Today I  had my delicious stuffed crust bbq chicken pizza delivered. The service and quality of the product prompted me to leave a …More,a year ago,Open,1000896809
Stephen Putnick,5.0,"I've never had a bad experience at this Hungry Howies. Staff has been polite and pizza is always good. I also get a free pizza gift card on my birthdays, and you don't have to spend too much to trigger the free pizza for Howie rewards. If you like Hungry Howies this is a good location.",a year ago,Open,1000896809
John Dough,1.0,"Good food, some worker by the name of Audrey , very un polite attitude, rude, very disturbing and uncomfortable feeling. I told her to have a good night and happy holidays and she rolled her eyes walked in the back and made me wait 20/30 …More",a year ago,Open,1000896809
