name,stars,text,timeSince,openStatus,key
Joseph Reed,3.0,Food was good! My only problem was tomatoes was sitting out. Some was cut some was whole but I don't think any food should be left out in open on work area for 10 to 15 min. That's the whole time I was there. So good food gave them 3 stars.,3 months ago,Open,1000907237
Jonathan Martin,2.0,"Good pizza but don't order the boneless chicken wings. They are clearly just frozen chicken nuggets with buffalo sauce on them. Huge let down. I don't know if I will order from them again, I feel betrayed. I attached a screen shot of what I thought I was getting as per their online menu and what I actually got.",2 years ago,Open,1000907237
C J,1.0,First time ordering from here. Ordered two deep dish pizzas. Not the best tasting pizza I’ve had. Both were under cooked and one of them didn’t have pizza sauce when it was supposed to. One of the pizzas also had the wrong flavored crust. …More,a month ago,Open,1000907237
Zack Fales,1.0,"Trash. Refused a delivery order. It was shortly before closing, but I worked at hungry howies in Troy and we would always have to take those late orders. It’s a small town, the pizza can be ran over quickly. Also it’s Halloween night!",a month ago,Open,1000907237
Edwin Arce,5.0,Nice place,2 years ago,Open,1000907237
Ronald M Johnston,4.0,"Always great. Nice to be back in person, eating outside. We did the take out once but didn't enjoy it quite as much as cooking stuff from their cookbook at home or dining in. So it's nice to be back.",2 months ago,Open,1000907237
Hailee Leo,1.0,Ordered a carry out pizza with light sauce just to have it delivered with no sauce. The “store owner” Mia argued with me over the phone over the pizza sitting in front of my brother with NO sauce. She then proceeded to fix the issue by …More,4 months ago,Open,1000907237
Lerinda Evans,4.0,Great wings and staff is really nice.,3 weeks ago,Open,1000907237
Alexie Velazquez,5.0,Quick delivery and under estimated pizza or anything for that matter.,2 months ago,Open,1000907237
Candice Nelson,5.0,I am so impressed with the buffalo chicken pizza! It’s the best I’ve ever had! I’ll definitely be calling back!,6 months ago,Open,1000907237
E Mitchell,5.0,We love Hungry Howies. Great price for the Pizza! And the stuffed crust is AWESOME!,5 months ago,Open,1000907237
Heather Davis,1.0,"Food served with roach in it. As disgusting as that it, I know stuff happens. Am I ok with that? No!! But the proper way for a store to handle this is with a sincere apology, assurance to do better, And a refund. However this is not how it …More",6 months ago,Open,1000907237
Kathi Taylor,5.0,"now i was a newbie to hungry howies a few days ago, and theres only one thing to say, I FREEKN LOVED IT! and all i had was the grilled chicken salad,  GOOD, GOOD,  GOOD!  IM HOOKED NOW",5 months ago,Open,1000907237
Brandon Neal,5.0,"I'm out of town here, this pizza was great! Garlic crust pizza was amazing. Fair price, & fast delivery. Thanks",8 months ago,Open,1000907237
Alexandria Nixon,5.0,Great price and great pizza... I always get garlic and herb and butter cheese crust on all of my pizzas and it is SO good!!,9 months ago,Open,1000907237
thebagelanddie,5.0,Fastest delivery in town! So many different flavored crusts to choose from too. I had the cajun crust and it added alot to the overall flavor. Highly recommend!,11 months ago,Open,1000907237
Katie Adkison,5.0,One of my favorite pizza places. At Hungry House's they give you the option to add flavors to the crust. I've never been disappointed with one of the pizzas I have gotten here. They have a lot of toppings to choose from and the taste is out of this world; five stars for sure!,a year ago,Open,1000907237
LISA PINTO,1.0,Yesterday around 3pm we order pizza online. We tried to have it set up to be delivered at 6pm. For some reason the option of setting it up to be delivered at a certain time did not come up. So we called the restaurant the manager explained …More,a year ago,Open,1000907237
Chanel Norris,1.0,"If I could rate a zero, I sure the hell would. I been trying to reach the owner of this establishment. Supposedly the workers don't know who own the store. I asked for cooperate number and was told to get it online and she hung up. Very …More",a year ago,Open,1000907237
Jill Lloyd,5.0,"Really good pizza with a million different ways to order .... including crust flavors. We ordered take out and the staff were extremely pleasant at the Enterprise, AL location.",a year ago,Open,1000907237
bzemer1,4.0,"Pizza was good but they messed up my order

Edit as of 9/18/19 …More",a year ago,Open,1000907237
Ann Shirley,4.0,Love they're food,4 months ago,Open,1000907237
Gene Carter,5.0,Favorite pizza in town. Flavored crusts are free!,9 months ago,Open,1000907237
Charles Barber,4.0,Mia is great quick service,5 months ago,Open,1000907237
