name,stars,text,timeSince,openStatus,key
Lauren h,5.0,"Never had better customer service. The lady that brought our pizza out brought my daughter crayons, a coloring book, and balloon. How sweet. The pizza had tons of toppings and that flavored crust is to die for.",3 days ago,Open,1000905542
Sharnon Pearce,5.0,I have been frequently ordering different menu items from this location and it’s always delicious!,5 months ago,Open,1000905542
Gillian Kintigh,1.0,"The WORST customer service I have ever received from here. I go to pick up the pizza I had ordered and from the moment I walked in I could tell I wasn't welcome, she had an addituded before I even said hello to her. This was the last straw …More",3 weeks ago,Open,1000905542
Tabetha Harris,1.0,Have a ordered pizza from this hungry howies many times and it has been great! Last month called and ordered one large pizza. They said 40 min for delivery. After an hour I called. The girl who answered the phone says “hello”.... I ask …More,a month ago,Open,1000905542
K Brown,2.0,"No matter how much you plead with them to go easy on it, every item will come drown in butter and  sometimes they forget some of the steps, like cutting the pizza up.",4 months ago,Open,1000905542
Corey Weiler,3.0,"Hungry Howie's was the ""fancy pizza"" to my family when i was a kid. And it was always amazing!!!! Well, things change i suppose.... Im not a kid anymore, but Hungry Howie's is still more expensive than most chains. BUT.... It doesnt deliver …More",a week ago,Open,1000905542
Morgan MacDonald,1.0,"Absolutely horrible customer service! We waited a whole hour to get our pizza delivered to us and it was completely the wrong order. I called the store and both the employee and manager were rude and very mono tone, could have cared less …More",a month ago,Open,1000905542
Harry Gaskin,5.0,They had a rough patch w/ Covid but they're back. Their team is working hard and Michele is awesome! I really appreciate them understanding and working hard to make things right with loyal customers. Still my favorite pizza delivery in Lansing!,3 months ago,Open,1000905542
Reanna Klein,1.0,I was babysitting and their parents ordered food for delivery so they could have it for lunch. It took over an hour for us to get it and I work at a different hungry howies and it looked like our food was sitting in the hot box for a while. …More,4 months ago,Open,1000905542
Nicki Hagedon,1.0,They used to have great service and the deliveryman was very friendly and kind. The last few times we have ordered something has been wrong either getting the wrong pizza to forgetting half the order.  Tonight we ordered to give them a try …More,9 months ago,Open,1000905542
Betty Wheeler,5.0,I consider myself to be a meatball connoisseur and hungry Howie's has just tipped off the scale!! The absolute best fresh tasting sandwich prepared neatly and tasteful!!,7 months ago,Open,1000905542
Christina Currier,5.0,Manager kati is awesome,a week ago,Open,1000905542
Robert Smock,1.0,Ordered a couple pizzas and the crust was torched (burnt) so I called and they gave me a credit. So when I used my credit the order was incorrect and they didn't give my the icing for my cinnamon bread.,2 years ago,Open,1000905542
Wallace Morey,5.0,Very good pizza.,3 weeks ago,Open,1000905542
Alison C,5.0,"Thank You to all the staff at Waverly Howies! You all provide the best service of any pizza place is Lansing by far!! Great food and fast delivery. Thanks for your generosity and fixing my order, the management truly cares for their customers!!",10 months ago,Open,1000905542
Justin,2.0,"Seems like none of them can ever hear what you say unless you yell, and got something wrong with the order both times I went.",a month ago,Open,1000905542
Angela Applegate,1.0,Well we didn't even get the pleasure of service at all. We are truck drivers so we don't have the luxury of a car so we order take out if we can or must....we are literally 2.5 miles away from there place they wouldn't deliver to the …More,a year ago,Open,1000905542
Anthony Vex,5.0,"Fast friendly and fresh, what more do you want",2 years ago,Open,1000905542
Shawn McGinley,2.0,Don't use the app to check in for curbside pickup. Sat there for 20 minutes before they brought our food out which ended up not being very good anyways. Make sure you call when you get there.,3 months ago,Open,1000905542
Russ Bennett,4.0,I only had Cinnamon bread. It was good!,9 months ago,Open,1000905542
Amanda Nevills,5.0,My fave local pizza shop! Their flavored crust! Yum!,a year ago,Open,1000905542
Randy L. Stanton,4.0,Forgot to add the icing cups with cinnamon bread order and dough was undercooked in the center of the pizza. Took it back and they made another pizza on the spot. Mistakes happen and the staff was very courteous and helpful in correcting the issue.,a year ago,Open,1000905542
Deborah Hernandez,5.0,"Fast service, friendly people, fantastic pizza every time I visit.",10 months ago,Open,1000905542
Benjamin Walter,2.0,Ordered there twice first time pizza wasn’t bad but they messed up my drink and brought me a water instead of a pop. My second time ordering their they forgot my condiments and my drink and when I called and told them they said they’d have you bring it back after waiting already over a hour to get my food!,6 months ago,Open,1000905542
Brook Latoski,1.0,Ordered online noticed it was messed up so I called to fix it and was told the order was already out of store (the location is only 4 minutes away from me) the pizza wasn't delivered for another 40 minutes I feel like I was lied to I was only asking them to add some cheese because somehow I selected no cheese,3 months ago,Open,1000905542
Corey Weiler,1.0,"Wow, what a huge disappointment. Abysmal toppings. 1 piece of pepperoni per slice, and (I counted) 12 pieces of pineapple. This is just a sham. 30 dollars and this is what I get??? Try cottage inn. They at least reward their customers. This place can't even add the extra cheese they charge for",a year ago,Open,1000905542
oscar,5.0,Great service nice workers,5 months ago,Open,1000905542
Omari Mohamed,5.0,"Great pizza, great staff and delicious wings.",9 months ago,Open,1000905542
Leslie Martin,1.0,Got our food and we ordered a 14 inch with pepperoni ham mushrooms and pineapple.  Got home our pizza was a 12 inch with onion pepperoni and sausage. We also ordered hungry Howie bread sticks and got something else. I have never had bad …More,a year ago,Open,1000905542
GenericMe Fiftysix,4.0,One of my top five favorite places to order pizza from! They have one of the best crusts recipies always make my pie the way I request it.,a year ago,Open,1000905542
Dan Kelley,3.0,Always kind of hit or miss on the pizza quality.,5 months ago,Open,1000905542
Rowan Riordan Muir,5.0,Great food great service!! Didn’t cut my cookie but they knew I was ready to rip that thing apart with my hands. Very nice experience.,2 years ago,Open,1000905542
Nicole,1.0,"Called at 840pm to order a sub and a cookie. Delivery. I live maybe 2 miles from the store. I paid for my order with my card and was told 45 min and it would be here. It is now 10:16 PM, I have called the store twice and even though the guy …More",a year ago,Open,1000905542
Christina Poynter,5.0,Hungry Howie's is tasty pizza for the low cost! Would choose it over competitors. I love the flavored crust.,a year ago,Open,1000905542
420 710,2.0,"Got ignored here by staff once in favor of someone bringing them their personal HOME mail. It was the dinner rush, they were already running behind and had just fixed 2 wrongly handed out orders before this, and it was The Manager who didnt …More",a year ago,Open,1000905542
Casie Grimes,3.0,Usually have great service from this location. Tonight was told a 45 min wait and showed up around 50 with no ETA. Also didnt get the 7.99 deal I added to my cart. On almost an hour wait and there were people ahead of me still waiting. No …More,a year ago,Open,1000905542
Jacob Woodward,5.0,"The delivery driver Jim provided superb service, and the food was exquisite. Hungry Howies has done it yet again, I’d be a fool to order from that dumpster across the street, Pizza Hut.",a year ago,Open,1000905542
Leta Seymour,5.0,Great deal...51% off special. Best pizza I've had from this location.,a year ago,Open,1000905542
Mark Mudry,4.0,They have good production line pizza and great pizza newspaper and online coupon deals.,a year ago,Open,1000905542
Scot Sharp,5.0,Love the Italian sub.. Best in town,a year ago,Open,1000905542
Ryan Boyer,2.0,When ordering our food it said the wait time for delivery was 45 minutes. Once I actually placed my order however it shot up to 120 minutes. 2 hours for delivery is ridiculous when I live within a mile of your location. Domino's has their …More,2 years ago,Open,1000905542
carli richmond,1.0,Terrible. We waited so long for our pizza and when it got here it was not cooked all the way and was bad quality.,a year ago,Open,1000905542
michael oheren,5.0,You want a good pizza and great salads always fresh this is the place to buy it,a year ago,Open,1000905542
Joseph Javoroski,2.0,The manager treated me as if I was trying to steal a pizza cuz I held it had a filled out loyalty card. She seemed inexperienced and I don't think she should be a manager dealing with the public the only thing that gave them two stars …More,2 years ago,Open,1000905542
Gillian Kintigh,5.0,Best pizza ever. Will always be my favorite. 😍,a year ago,Open,1000905542
shadowhuntess - gamer girl,1.0,"I ordered pizza online at 11 am. It was supposed to arrive at 11:45 per my order receipt. it hadn't arrived by 12, but I waited till 12:15 just in case there was traffic. I called and was told it was on its way. The employee also told me …More",3 years ago,Open,1000905542
Hannah Vicary,2.0,"Ordered a pizza and drink. They forgot my drink & had to come back. I also received the wrong pizza. While calling to try and rectify, I was hung up on and then put on hold when I called back. Took two hours to get my correct order.",2 years ago,Open,1000905542
Michele Follman,5.0,"The service just gets better and better at this location!!  The staff is always smiling and willing to help with any and all questions! The food is delicious and decently priced! Nothing like a hot, fresh pizza at a good price served with a friendly smile!! I never go anywhere else!",7 years ago,Open,1000905542
Sherrl Smith,5.0,"Great pizza, they get alot of business, that tells me they are good. And yes they are good.",a year ago,Open,1000905542
Tresha Galey,4.0,"I had the Italian calzone, full of flavor but pricey.",a year ago,Open,1000905542
Courtney Harris,5.0,Great food.....food served at timely manner...great deals.,a year ago,Open,1000905542
J Snook,3.0,I'm a loyal customer. We prefer their pizza to Domino's or Pizza Hut.,2 years ago,Open,1000905542
Casey Carter,4.0,Pizza is generally good. Nothing special. Staff is generally nice and delivery is pretty quick.,2 years ago,Open,1000905542
Nick Davis,1.0,"Pizza & cheese sticks raw, the deep dish was supposed to have 3 items, should've just ordered pepperoni,cause that's basically what came on it, usually happy with this location, but not tonight.",2 years ago,Open,1000905542
Chad B.,5.0,Great pizza.,11 months ago,Open,1000905542
Jennifer Cressman,4.0,I ordered a very detailed pizza and they got it right. Very pleased with the service,2 years ago,Open,1000905542
Chevon Jones,2.0,Employee were rude when asking for help they only say read the menu not my first time there but last time food was good,a year ago,Open,1000905542
Meg Price,5.0,Had a fantastic delivery tonight. Exactly what I ordered which was modified quite a bit. Ordered a  bunch of sauces that all came exactly as ordered. It was fresh and hot and I was extremely pleased.,4 years ago,Open,1000905542
Hello World,5.0,Amazing pizza,8 months ago,Open,1000905542
Shelly Wood,5.0,Delicious quick and cheap for lunch!,2 years ago,Open,1000905542
Jody Silsby,5.0,They have a super friendly staff. I have never had a bad or even so-so pizza here. It has always been very good.,4 years ago,Open,1000905542
Steve Rogers,4.0,Great pizza,10 months ago,Open,1000905542
Ian Eberhart,2.0,The pizza here is great!  Or at least it is when it's delivered less than 1 hour and 15 minutes from when you placed the order and it's still warm. …More,5 years ago,Open,1000905542
Kagan Burnham,1.0,The spots outfront of the door should be for paying customers not lazy drivers. The sign even says for pick up customers only...,3 years ago,Open,1000905542
Mr Graham,5.0,Food and service are always great.,2 years ago,Open,1000905542
