name,stars,text,timeSince,openStatus,key
Jacki Gonterman,4.0,Picked a large thin crust pizza with olives and green pepper. Doesn't  sound good but boy it tastes great.  Service was wonderful in Oscoda. Will try Howie rolls next.,a month ago,Open,1000902682
Alex Van Elsacker,5.0,Consistently good. Only time we've ever had a problem they took care of it right away and threw in some extra food to make up for it. Excellent service.,a month ago,Open,1000902682
HOUSE NGUYEN,3.0,"I got some pizzas today for my movie party. Deep dish, veggie, and stuffed crust pizza. The pizzas are always good. Never had a bad experience with them. They offer different flavored crust also, I got ranch and onions. They remind me when i used to live in the city, pizza hut.",11 months ago,Open,1000902682
Curtis Wilburn,5.0,"I got a Mowie Wowie, and the pizza was phenomenally delicious. The dining area was super clean, and uncrowded, as well. All together, a nice little meal.",3 months ago,Open,1000902682
Iron Burd,4.0,The family likes this place. Their onion garlic flavored crust is good and the steak n cheese sub was the best sub I ever had. The bread was made from pizza dough I guess instead of a hoagie or a submarine.,3 years ago,Open,1000902682
KLS 505,5.0,Friendly service. Much more extensive menu than expected. Nice decor!,4 months ago,Open,1000902682
Caleb the Mechanic at Radio Free Catholic,5.0,My favorite pizza spot outside of New York City!,3 weeks ago,Open,1000902682
Chris Martin,3.0,I didn't get the pizza I ordered today but they're usually good,2 weeks ago,Open,1000902682
Steve Forbes,3.0,Good pizza! My only complaint would be that when we picked up the pizza the staff member seemed more interested in talking with fellow employees than assisting us. Would still give it another shot though.,a year ago,Open,1000902682
Carol Compian,5.0,My son Carlos said another fine pizza from hungry howies today...,9 months ago,Open,1000902682
Corey Lahey,4.0,Really love the pepperoni,3 weeks ago,Open,1000902682
Amanda Bradley,1.0,Terrible! Waited 20 minutes over what they said wait time was. When I finally get my food it was wrong for one and dull and tasteless but I was already home so needless to say I paid to throw it away! So disappointed 😞,6 months ago,Open,1000902682
Ronnie Skicko,2.0,"Takes forever to get your food, don't matter if you try to have it delivered or try to pick it up.",5 months ago,Open,1000902682
Aaron Ransom,4.0,"Basing my experience on many orders having lived in town for over a year. For pickup, my orders have always been ready quickly (under 20min) and made correctly. I always use the app for ordering so that may have something to do with …More",a year ago,Open,1000902682
Olivia Clapp,1.0,"I ordered a grilled chicken and tomato with asiago crust online. What I got was grilled chicken  with bacon, couple pieces of sausage, a white sauce and sesame crust. Didnt look at it till we got home. By the time we got home it wasnt going …More",a year ago,Open,1000902682
Ryan,5.0,"I love the pizza l, especially the crust. The Howie bread and salad is also very good.",a year ago,Open,1000902682
AmberD Makeup Artistry,4.0,"Great pizza, fresh and fast. Friendly service!",a year ago,Open,1000902682
erick martin,3.0,Decent pizza for the price,4 months ago,Open,1000902682
Kelly Thomas,5.0,Nicole is the best she made my pizza so good.,a year ago,Open,1000902682
Man Cave,4.0,Great pizza. Love the flavored crusts,a year ago,Open,1000902682
Daniel Roycroft,1.0,Charge individual delivery fees when delivering 20 pizzas to one location.,a year ago,Open,1000902682
Tracey G,5.0,Great pizza with decent prices.,a year ago,Open,1000902682
Real Roses MSP,1.0,"Josh, I couldn't agree more with you. We use to love this pizza until recently. I ordered during a memorial day party and everyone was disappointed . The pizza lacked sauce and cheese and was overdone. The BBQ chicken pizza had no chicken …More",2 years ago,Open,1000902682
chad carpenter,5.0,"Great management,Matt was lovely I took to long picking up and they asked ME if they could make a new pizza, just shocking to have such thoughtful service. Great ppl!",a year ago,Open,1000902682
Janet Stoley,1.0,Delivery driver decided to give himself a 10.00 tip on my credit card. Food was fine though.,a year ago,Open,1000902682
Gavin Mooney,1.0,So I hadn’t had HH pizza in some years. My in-laws picked up some pies and they were fresh and tasty. The next day all hell broke loose. I have never had a more negative reaction to a pizza (Currently on the toilet writing this review). …More,a year ago,Open,1000902682
G Slocombe,4.0,"Fairly standard for Hungry Howies. Pizza was pretty greasy, but it was edible.",a year ago,Open,1000902682
Shauna Jennings,5.0,They have been great with fast delivery and great service when we ate in as well. Tasty flavored crust and they pile on the toppings which we love.,a year ago,Open,1000902682
Josh H,2.0,"I used to like this place until recently.  Never had a problem up until 2 weeks ago.  I ordered my food, went to pick it up at scheduled time and I had to wait an extra 30 min.  Finally got the food and it was horrible, cold.  You could …More",2 years ago,Open,1000902682
Louie Kincaid,5.0,Fast n friendly service n great pizza!!,a year ago,Open,1000902682
Dave Schmits,1.0,"Two hours for delivery? Not me! I understand being busy, but they were not! Called 3 times! Should be called Starving Howie's!!😠 I recommend Mancino's north of town.",a year ago,Open,1000902682
Adrion Shubert,3.0,Usually get good service but just last week ordered a pizza and it was delivered with the wrong topping so i called the stire they said they would give me a free pizza so i was like ok cool but tried to get the pizza today and they have no record of my order and that i havent ordered in sence march .For that they suck,a year ago,Open,1000902682
Scott fleming,5.0,Pretty good pizza and great service,a year ago,Open,1000902682
Ashley Fandel,1.0,"The food is not bad. The staff and customer service is absolute garbage. Waited 4 hours for them to deliver some breadsticks, called multiple times and NEVER had the food show up.",2 years ago,Open,1000902682
Jessica Caraher,4.0,"Don't really care for their pizza sauce, but they have some pretty good speciality pizzas.",2 years ago,Open,1000902682
Damian Parent,5.0,Very good gotta try it now !!,a year ago,Open,1000902682
