name,stars,text,timeSince,openStatus,key
WHEN IN SIGHT Will There Be Sound,1.0,I went in to get a large pizza around 10pm and the was a African American young lady with braids and a white guy working …More,3 months ago,Open,1000906559
DaQuana Tyler,4.0,We order from this location a lot. I hate how our order is either EXTREMELY wrong at times or the wait it outrageous. Never had a 10/10 experience. The customer service is neutral. It’s kind of like.. “whatever” from this location. Definitely don’t order with high expectations.,9 months ago,Open,1000906559
Tracy Timpson,5.0,Love that howie bread.,a month ago,Open,1000906559
Reginald Lopez,5.0,Had a excellent experience in here with my daughter. The food arrives quick and the service is just fantastic. Prices are reasonable.,9 months ago,Open,1000906559
Tami Henson,5.0,Ordered a light back Ranch Crust Pizza and it is awesome! One of the best pizza's I've had in a very long time!!! FIVE STARS ALL THE WAY!,10 months ago,Open,1000906559
lupita bardales,5.0,I really like the pizza,2 months ago,Open,1000906559
Emma Ingram,5.0,Love this place! If you have the app ALWAYS go to deal selection with the tag! Really helps and you can collects point for every $10 you spend!,a year ago,Open,1000906559
James Montaque,5.0,Gooood pizza yall,9 months ago,Open,1000906559
Ryan Tęam,1.0,This is worse than the stereotypical McDonald’s service. Not only in quality but also on wait times. It’s never worth waiting 30 minutes to eat cold card board,10 months ago,Open,1000906559
Jason Weaver,5.0,Highly recommend the Asian Chicken Pizza with the Garlic Herb Crust! Y'all knocked that out the park!! One of the best  pizzas I've ever had. Real talk!,a year ago,Open,1000906559
CAROLINE CARR,2.0,We order from this hungry howies every once in a while and it takes a very long time for delivery and our order is wrong about half the time.  Mostly the reason I gave 2 stars is because the manager dissed Pizza Hut in a review and …More,a year ago,Open,1000906559
T Horowitz,5.0,Great pizza. Nice staff. Highly recommend.,a year ago,Open,1000906559
Betsy Solano,1.0,Your disgusting food ewwwwww,3 months ago,Open,1000906559
Brittany Smiley,5.0,For the type of pizza and price of the pizza I was impressed. I would order from them again without a doubt.,a year ago,Open,1000906559
Rob,5.0,Flavored crust!! Why others haven't jumped on this idea is amazing to me.,a year ago,Open,1000906559
Celah Johnson,1.0,"I give this place 1 star. I was trying to place an order by using their $5 coupons and the lady, who was taking my order was very impatient and rude. I will not give this place my business. I went and got me some Pizza Hut instead. Please …More",a year ago,Open,1000906559
Maurice Phifer,4.0,I come here for their wonderful pizza.  It's sooo crunchy and delicious.  Have been coming here for years.  The whole pizza tastes great and most of their specialties are awesome.,a year ago,Open,1000906559
April Baldwin,5.0,"Always fresh pizza and salads, great food",10 months ago,Open,1000906559
Will Roye,5.0,"Awesome service, great food. Loved the sauce and flavor of crust.",a year ago,Open,1000906559
Ron Rages,4.0,Fresh Good Pizza with flavor crust and low prices,a year ago,Open,1000906559
Scott Clapper,5.0,The staff is super nice and the food was delicious,11 months ago,Open,1000906559
100% Top,5.0,This pizza just keeps getting better. When I first started going to Hungry Howie's just about a year ago the pizza was just a pizza but now the taste has greatly improved and the crust is literally the best flavored crust in any pizza chain …More,2 years ago,Open,1000906559
