name,stars,text,timeSince,openStatus,key
Gary Dickerson,5.0,"This store gets a 5 star rating from me.I ordered a medium sausage and pepperoni pizza. I wanted it well done and crispy. .my pizza was done to perfection
. Need I say mire?",5 months ago,Open,2000390384
Wai Chan,5.0,"We did take out. Pizza was very good. Love the options. Stuffed crust with Cajun was fantastic.
I've had stuffed crust before but this was superior. (Mostly Pizza hut though) …More",3 years ago,Open,2000390384
Corina Fletcher,5.0,Absolutely the best customer service I have had in any restaurant in a long time.. the gentleman that took our order was fantastic. We were sitting outside and he walked the pizza out.. made my day,6 months ago,Open,2000390384
Jess Roberts,5.0,I am so eased with the service and food from this location. I had to grab a slice soon as I got it...,2 years ago,Open,2000390384
Abigail Ellis,5.0,Anna was amazing! We had placed an order and their systems went down! She was very helpful. Made sure our order got put through and still in a timely manner! Food is delicious! Thank you Anna for your superior customer service!,8 months ago,Open,2000390384
Christi Anguiano,5.0,Wow the staff there is amazing. Helpful in so many ways. I wish I would have got the girls name who helped me. She was the nicest most helpful person I've ever encountered at any food place I've ever been. Thanks a million for great service and great pizza!,9 months ago,Open,2000390384
Shelly Fierro,5.0,"This is the best chain pizza I've EVER had for the price. This is the best fast food pizza chain in town, hands down. $7.99 for a large 2-topping that's DELICIOUS? You just can't beat it! Service is quick too! This is my husband's and my pizza go-to in Jacksonville!",9 months ago,Open,2000390384
George,5.0,"Everything was great!!!  The pizza, breadsticks, and wings were awesome.  The gentlmen that answered the phone knew every aspect of pricing and the menu without hesitation.   The young man that delivered our food was curtious, professional, and extremely polite.  This place is great and well worth the very reasonable price.",5 months ago,Open,2000390384
Hannah Sanford,1.0,rather have Little Caesars.... dined in before and saw roaches. though maybe just from the bad weather. then got wings since dining is closed and they were undercooked. raw chicken and roaches? this place needs to be shut down.,5 months ago,Open,2000390384
Neal Chamberlain,5.0,Excellent pizza and fantastic service. Matt is a great guy and runs a terrific business! Super thankful for how much they support our local community as well.,11 months ago,Open,2000390384
Danielle McMillan,5.0,One of the best pizza chains in Jacksonville. I accidentally messed up an online order and I called them and they replaced the pizza for free.  Now that's what I call excellent customer service. Keep up the great work!,10 months ago,Open,2000390384
Jenny Silvia,5.0,I can't even explain how great their food and customer service is.  I've never ate a bad thing from here and their delivery is super fast.  I absolutely LOVE Hungry Howies!!!,a year ago,Open,2000390384
Tabby Barton,5.0,Love this place!! Awesome deals and amazing pizza!!,4 months ago,Open,2000390384
Barbara Evanson,4.0,"The pizza was tasty, but it was pricey.  The only reason we went to this particular pizza joint, is because one of my kids had a certificate for a free personal pizza from a school program.  We ordered the free personal pizza and bought …More",a year ago,Open,2000390384
C C,5.0,"Very Friendly staff, very tasty pizza, very reasonable prices, go eat at Hungry Howie's!",a year ago,Open,2000390384
S H,5.0,"Love this place and this location! Everything I've ordered here tastes yummy! Great location, service and awesome food! What more can you ask for?! Thank you, Hungry Howie's!",a year ago,Open,2000390384
GlitchOut01,4.0,"If your looking for a good quick pizza, this is my go to.  Not gourmet but way better than most chains ""cheap"" pies",11 months ago,Open,2000390384
Mariposa Baez,5.0,"This review is to let the manager and staff at the Midway Park location know that I appreciate you all for taking the time to care about your customers. I absolutely love the pizza and hot wings! Have a blessed day. Sincerely, your satisfied customer",a year ago,Open,2000390384
Kenny Sellers,5.0,Love Hungary Howie's great food and service...ty..,10 months ago,Open,2000390384
Melinda Blaze,4.0,"Everything is great, except I had to stop ordering the cookie, last few times I got it, it has tasted super dry even microwaving it a few seconds doesn't save it lol.",a year ago,Open,2000390384
Marissa K.,5.0,The food is amazing! We found our new favorite pizza joint🍕A++++,a year ago,Open,2000390384
