name,stars,text,timeSince,openStatus,key
Jessica Boham,5.0,This pizza is WORTH the drive over!! Tried stuffed crust pepperoni w/herb garlic crust and this definitely out-pizzas any pizza I have had before. We will be back soon!,9 months ago,Closed,1000905847
Jay Poore,1.0,"Horrible delivery experience. The place is literally five minutes away and it took an hour and seven minutes to get here after the app indicated my order was ""On the road 19 minutes after I ordered it. …More",2 years ago,Closed,1000905847
Carrie Brannan,5.0,Our order is always correct and delicious. We absolutely love the subs and get them just about every time we order. Delicious! Friendly staff.,11 months ago,Closed,1000905847
Joe Colon,4.0,"I walked in and ordered a 3 topping large pizza. They quickly put it together and stuck it in the oven. Ten minutes later and I had my pizza. $16 for a large pizza seemed excessive, but it was tasty: pepperoni, bacon and pineapple with garlic crust.",9 months ago,Closed,1000905847
JoAnne Harrison,1.0,Ordered a jr cheese pizza get a jr pepperoni pizza order a large  stake and onion pizza get maby a med pizza by far this is the last time we order here.. not to mention the cheesy crazy bread is under cooked and the stake and cheese is burnt,a year ago,Closed,1000905847
STVRCZ,5.0,First had Howie's in Panama City FL. Was surprised to see them here in Indy! Still has the same great taste we've come to crave. The subs are awesome!,a year ago,Closed,1000905847
Brenna Poggemann,5.0,LOVED this pizza growing up! This is a step up from the regular pizza chains. The flavored crust is to DIE for! Plus the bread is amazing. It is on the greasy end. But always reliably good. It is a family favorite! Always had good …More,a year ago,Closed,1000905847
sergio castillo,1.0,"I have tried to call several times in the last month,  tried to order pizza for delivery at least once a week and the employees will not pick up the phone. Please hire motivated individuals who really want to work. Probably should start …More",a year ago,Closed,1000905847
Bailey Moore,1.0,didn’t answer the phone immediately went to voicemail and said “goodbye” you could AT LEAST pick up the phone and tell us you aren’t delivering.  don’t have a lot of money with me just a gift card and the kids working here need to grow up …More,a year ago,Closed,1000905847
Sean Stansifer,2.0,"I loved this place for a while, but now they refuse to deliver because there are not enough employees. and now, when I call to make an order for pick up, the automated system thanks me for calling and immediately says ""good bye"". I want to like their pizza, but since I can't order, I've forgotten how good they taste.",a year ago,Closed,1000905847
Kennedy Stapleton,1.0,I was hangry and you wouldn’t bring me pizza and now I am crying and it’s all your fault.,a year ago,Closed,1000905847
Going Hot Armory,1.0,"Twice in a row the online orders have taken over 90 mins to be delivered. Both times items were missing.
This last time, they only brought half of a $65 order and the driver said she …More",a year ago,Closed,1000905847
Mindee B,3.0,The pizza is OK. I appreciate that they give such commendable military discounts!,a year ago,Closed,1000905847
SilentSerpent,5.0,"Ate here, Worked here, Loved here. Miss working with everyone, the staff is extremely friendly. …More",a year ago,Closed,1000905847
