name,stars,text,timeSince,openStatus,key
Cody Mrowca,4.0,"Always good food! Had an issue, GM called my directly, handled it very professionally.",a month ago,Open,1000894566
Gloria Sykes,3.0,"Fast service, customer service was cool... pizza was good, I ordered 3x cheese... crust not so good, I ordered 3x butter cheese crust.. the crust was bone dry.",a year ago,Open,1000894566
Evan Galati,1.0,"Placed a small order for pick up towards the end of the night with about 30 till close, they called me saying they where to busy and couldn’t do my order. Easily one of the most absurd things I’ve ever heard.",4 months ago,Open,1000894566
Marc Brewer,5.0,Had a excellent experience in this place with my girlfriend. The food came quick and the customer service is just awesome. Prices are reasonable.,8 months ago,Open,1000894566
RunaeMoon,5.0,"Omg this sandwich is so pretty and delicious!!! 😍😁👍 It was made with a lot of care too, it was wrapped like a present in its wrapping paper 😁. This location  is seriously THE BEST ever! Staff is awesome and the delivery dude had a …More",a year ago,Open,1000894566
Savanah Alvarez,1.0,Horrible service ! Took them an hour and a half after it said 40 mins . Then I asked me just cheese and they gave me pepperoni!!! Not happy then I called to see where the pizza was and they kept hanging up on me. I had two other people call and they did the same !,6 months ago,Open,1000894566
Renee Sudol,5.0,It was great food. The salad was fresh and crisp. The pizza was delicious and hot when I got. I recommend this place.,a year ago,Open,1000894566
Risa Anderson,5.0,Food always good when you get it,6 months ago,Open,1000894566
Jill Showalter,5.0,"Great BBQ Chicken Pizzas and pretty good Chicken, Bacon, Ranch subs.",a year ago,Open,1000894566
Randy Sandusky,5.0,Great job guys! I ordered dinner for my extended family and it was flawless. Keep up the great work and thanks for dinner...,a year ago,Open,1000894566
Sunny & Yana,5.0,The thin crust pepperoni pizza is my go to! I grew up on hungry howies and dolly's so it's toughwhen you go to an area that doesnt have a hungry howis but when it is around I cant seem to order from anywhere else!,a year ago,Open,1000894566
Francie Walker,2.0,"The food was average,and little overpriced.The staff was friendly enough,I would probably eat here again in a pinch but wouldn't go out of my wat.",a year ago,Open,1000894566
Scott Adams,5.0,"We always ask for our pizza, light cheese and well done.  They get it just right!  Mmmm!  Thanks!",a year ago,Open,1000894566
Danielle Kale,5.0,Good pizza. Even better prices.,a year ago,Open,1000894566
Chandra Hoffman,5.0,Love there bcr pizza.,a year ago,Open,1000894566
Denise Funti,4.0,Good food,5 months ago,Open,1000894566
Lauren Coulter,5.0,"Always really good, probably third favorite!!",a year ago,Open,1000894566
J McG,4.0,It was very clean! The people were very nice and professional. Loved the ham on the pizza but they skimed on the cheese. More cheese! You could see the dough all over. Next time I will let them know ahead of time what happened last with the cheese. It was really fresh and hot so I appreciate that!,3 years ago,Open,1000894566
Chelsee Pool,1.0,Absolutely the worst customer service I have ever encountered. Waited 3 hours for a pizza that I ordered online...after an hour and a half I called and was given an estimate of 15 minutes. When I called again after waiting another 45 min my …More,2 years ago,Open,1000894566
Niknak F,1.0,It was pretty gross this time and not so great last time either. I normally love hungry Howie's but this location not impressed,a year ago,Open,1000894566
SC Palacsinta,5.0,Always fresh and made the right way. Very friendly service!,2 years ago,Open,1000894566
Mary Black,5.0,Ordered online and received the food fast.  Hungry Howies has the best pizza and subs.,2 years ago,Open,1000894566
Kim James,4.0,Best flavored pizza crust I've ever had! Pizza is pretty good too!,2 years ago,Open,1000894566
Ray Carnill,5.0,The service is amazing..pie is great ask for Nicole,2 years ago,Open,1000894566
Sharon Compton,1.0,Worst pizza around!,9 months ago,Open,1000894566
DhJ. feb79,1.0,This place has horrible service the manager says her name is courtney extremely immature rude and come to find out she's not really a manager shes just playing on the phone my lunch got to my job 30min late when the driver showed up he said …More,2 years ago,Open,1000894566
Rachelle Alexander,1.0,Terrible burnt pizza!! Very disappointed!!,a year ago,Open,1000894566
Amberry Empress,1.0,"I WILL NEVER order from this place again!!! I was told an hour wait... I waited for and hour in a half, no call or anything. I had to call them and they told me they're sorry they're backed up and it'll be another 45 minutes. BLOW ME!",3 years ago,Open,1000894566
FreeXman 25,1.0,"First of all the employees are terrible. Didn't see any of them wearing gloves, they cook the food with there hands. I ordered a peperoni and bacon pizza and they put peperoni and onion and there was 1 piece of bacon there. I Also ordered a …More",3 years ago,Open,1000894566
Rodiggler,1.0,On more than one occassion ive the employees have been rude to us. We gave a tip (which we regret doing) and she didnt say  thank you or look me in the eye. Then today this one employee named Julia was extremely rude with us. We recieved a …More,3 years ago,Open,1000894566
Jeffrey Edwards,5.0,Steve and Randy are fantastic! Love this place.,2 years ago,Open,1000894566
chum bucket,5.0,Best pizza around for the price.,3 years ago,Open,1000894566
Wolfgang Amadeus,5.0,I ate from hungry howies and became pregonananats. I ordered pagan and vegan pizza. What have i do? Plese halp. I spoke to Sandy Randusky.,3 years ago,Open,1000894566
Tj Draper,5.0,Delicious!! Free birthday pizza!! Love it,2 years ago,Open,1000894566
twalter04,1.0,"Incompetent,
These idiots couldn't find there way to your house if you drove them to it.
If it wasn't for the school fundraiser i would never spend another dollar here.",2 years ago,Open,1000894566
Family Fun,5.0,Super fast,a year ago,Open,1000894566
Rakesh Parimal,5.0,Good pizza,a year ago,Open,1000894566
Kirk Farnsworth,1.0,Not very happy workers are not wearing gloves while making pizza and I watched the manager doing the same thing,2 years ago,Open,1000894566
Rosemary Kale,4.0,Good pizza,a year ago,Open,1000894566
Robbie Miller,5.0,Great pizza,a year ago,Open,1000894566
Loco Man,5.0,It was great,a year ago,Open,1000894566
Andrew Hohmann,1.0,I fownd a neck in my oizza,3 years ago,Open,1000894566
dan b,1.0,"This franchise is garbage, they stir the sauce with their arm. And they forget when they screw a customers order up.",4 years ago,Open,1000894566
Raymond Lemons,2.0,I wasn't there,a year ago,Open,1000894566
William Pinkard,5.0,Excellent service,2 years ago,Open,1000894566
GD Houghton,5.0,Extremely great pizza,2 years ago,Open,1000894566
DansModernLife,4.0,Pizza was good.,a year ago,Open,1000894566
Emily Cadle,5.0,Great pizza!!,3 years ago,Open,1000894566
charles devoy,3.0,Pizza,3 years ago,Open,1000894566
Eric Timmons,4.0,,7 years ago,Open,1000894566
Taylor Abraham,5.0,,2 years ago,Open,1000894566
Daniel Lockhart,3.0,,2 years ago,Open,1000894566
FreddyAintHere 313,5.0,,4 years ago,Open,1000894566
Jennifer Shano,2.0,,2 years ago,Open,1000894566
ron cote,5.0,,a year ago,Open,1000894566
Anthony Martinez,3.0,,10 months ago,Open,1000894566
Melissa Walker,4.0,,a year ago,Open,1000894566
judith george,2.0,,a year ago,Open,1000894566
