name,stars,text,timeSince,openStatus,key
mr.TrYhArD[tye],1.0,Made a order at 6:03 its now 8:14 clerk says its out for delivery an hour ago we live 2.3miles away.  Never again will we do business here what a joke 😒,2 weeks ago,Open,1000895019
Krista Antonini Martin,5.0,Hungry Howie's Pizza is great.,4 years ago,Open,1000895019
Abigail Steele,2.0,"The Customer service definitely needs help- waited for 3 or 4 minutes to be acknowledged to pick up my pizza, then was told I’d be helped in a minute (at least 5 staff were visible, but none were assisting customers). …More",a month ago,Open,1000895019
Jason De La Paz,1.0,Need to hire new staff very unprofessional and no knowledge on how a pizza shop should be ran period. Will be personally finding out who the owner is to see if they know their business is being poorly managed. So far its been 2 1/2 hours,2 weeks ago,Open,1000895019
Alex L,1.0,The pizza was great the customer service on the other hand not so much. I left feeling like I was an unwanted customer. The kid that cashed me out waited a while to come to the register and when he did he rolled his eyes and sighed.,9 months ago,Open,1000895019
loretta richards,5.0,"There is always a very nice young lady in there with pink hair!. She is always very Sweet and Helpful, She offers me Plates and napkins and is always pleasant . I love Hungry Howies Pizza and Have for Years",a year ago,Open,1000895019
natasha wagner,1.0,Lately they’ve been putting like wayyyy too much sauce on the pizza so I just ordered lite sauce AND THERE’S ABSOLUTELY NO SAUCE.,a year ago,Open,1000895019
Geneva Jackson,4.0,"I love this place!! Fast, Friendly, Delicious, and cheap too!! Perfect for that night i have had a busy day, and just dont have it in me to cook dinner!! O did i mention? I love this place!! 👍👍",a year ago,Open,1000895019
Kiyashii W.,2.0,"good pizza for when im in the mood but the staff, specifically managers ive noticed, seem very immature",a year ago,Open,1000895019
Debbie Lucido,1.0,"Last Friday night around 7 pm I called to place an order and was put on hold. I sat on hold for 9.51 minutes. When a guy answered, all he said was hello? My response was telling him how long I sat on hold. NO apology though. I told him that …More",a year ago,Open,1000895019
Dan Gizar,4.0,The St Clair location does a great job of ensuring quality and service. They are committed to consistency and their end product reflects it.,a year ago,Open,1000895019
Miz Parker,2.0,"The last few times my pizza was hot, fresh and my 5 cheeser bread wasn't overcooked so i thought things were getting better nope. Ordered around 5:40 for a 7:10 delivery, when I order i expect it to be on time because i have to get back to …More",a year ago,Open,1000895019
Michael Degiacomo,2.0,Store Managers different same problems with the delivery driver's driving too fast and nearly hitting the residents of St Clair who walk.  As food good great price slow service because of didn't ask for a name for take out orders,2 years ago,Open,1000895019
paul newman,1.0,"Pizza took 1 hour and twenty minutes to get here. Ordered well done it was not.
Pizza was cold ad soggy the box was even damp.",a year ago,Open,1000895019
Gilligan 16,4.0,Tis pizza cant go wrong. Friendly staff including the delivery deivers. Hot pizza 20 min after you order.,a year ago,Open,1000895019
poetic goddess,3.0,Okay better if they pay attention to covering actually pizza all over with cheese not just one side,2 years ago,Open,1000895019
Emily Duncan,4.0,Always love geting my sub.,a year ago,Open,1000895019
Motez Stringer,5.0,They have really great food and the service is great,a year ago,Open,1000895019
Judy Taylor,5.0,Good pizza!!,5 months ago,Open,1000895019
David Stamplis,1.0,Mess my order up everytime i order.,a year ago,Open,1000895019
Patricia Powers,5.0,I enjoy their cheese pizza,a year ago,Open,1000895019
Nancy Beaudua,5.0,Our pizza was done just before the electricity went out,a year ago,Open,1000895019
Jeremy Messenger,4.0,Pizza n subs n stuffs. Good crust,a year ago,Open,1000895019
Lauren Martin,1.0,"Their customer service is AWFUL!! I have never called once without being overcharged because their staff can't figure out how to properly input an order. And don't even bother trying to explain their error, you're better off making a pizza yourself!",4 years ago,Open,1000895019
Nina Belkiewicz,4.0,"Best pizza, sub, and wings I've had in awhile! & Delivery was quick also! Thank you!!!",2 years ago,Open,1000895019
joey hoffman,1.0,"Iv never incounterd a staff so rude! They were terrible! we waited 3 hours for our food, called 2 different times and they told us it was on its way and still never came  it was a HORRIBLE experience!",3 years ago,Open,1000895019
jason hill,2.0,"Fairly okay pizza but extremely rude staff. They will blame the customer for an employees mistake till theyre blue in the face, I might as well go there make my own pizza and deliver it myself, to myself and still tip the guy who was suppose to do it. Try Marysville they're not so bad",4 years ago,Open,1000895019
Brian Hayden,3.0,Ive never tried hungry howies pizza to say,a year ago,Open,1000895019
Paul Pauly,4.0,One of my favorite places to eat of all time can a slow service but they get the job done,3 years ago,Open,1000895019
billy spradlin,5.0,thank goodness for hungry howies. I had pizza for a week last time I worked around here. always good!!,5 years ago,Open,1000895019
Danny Causey,1.0,Ordered a pick up they said 15- 20 mins I show up almost 30 mins gave them a lead y on time..... I get here and they didn't even have the pepperoni on the pizza not even in the oven. The excuse the the gave me more call came in... That means those orders were put first smh,3 years ago,Open,1000895019
Jerry Krevinghaus,5.0,Kids lived the pizza and large chocolate chip cookie.,a year ago,Open,1000895019
tomdisimone,5.0,Convenient and fast.,a year ago,Open,1000895019
Kelly Wade,1.0,I will never go back to hungry howies i used to be an every 3 day customer until the new manager came in very rude,2 years ago,Open,1000895019
Hambome,5.0,Hungry,a year ago,Open,1000895019
Rob Scholz,3.0,It's Hungry Howies.....,a year ago,Open,1000895019
Steve Spreer,3.0,Just ok.,a year ago,Open,1000895019
Ghost Cowboy,5.0,Ask for butter cheese and sesame crust,a year ago,Open,1000895019
William Sheffer,4.0,Good,a year ago,Open,1000895019
Chell Scholz,5.0,Good,a year ago,Open,1000895019
Tom DiSimone,4.0,Good,a year ago,Open,1000895019
Joe Nolfo,4.0,Basic,2 years ago,Open,1000895019
Donald Craven,2.0,I'd rather eat Chuck e cheese pizza,2 years ago,Open,1000895019
Gerald Kucinski,5.0,Great Pizza!!!,3 years ago,Open,1000895019
Tim Par,5.0,"It's pizza, what's not to like?",3 years ago,Open,1000895019
Morgan McCann,5.0,"Always good pizza, Been going here for years.",4 years ago,Open,1000895019
Artist Pietrykowski-Sanchez,5.0,Great pizza,3 years ago,Open,1000895019
B Dubbs,3.0,"(Translated by Google) Ehhh ....

(Original)
Ehhh....",a year ago,Open,1000895019
Donna Recor,5.0,,a year ago,Open,1000895019
George Green,3.0,,a year ago,Open,1000895019
St Clair Embroidery,5.0,,3 years ago,Open,1000895019
Mike Browning,5.0,,10 months ago,Open,1000895019
Randy Harwood,4.0,,2 years ago,Open,1000895019
Aimee Maas,5.0,,3 months ago,Open,1000895019
Jenna Luksetich,2.0,,5 years ago,Open,1000895019
Katelynn Chitwood,1.0,,2 years ago,Open,1000895019
Miranda Richardson,4.0,,a year ago,Open,1000895019
Janis Bigger,5.0,,a year ago,Open,1000895019
Terry MacMillan,5.0,,a year ago,Open,1000895019
Jake Weavy,4.0,,a year ago,Open,1000895019
Alfred Kester,4.0,,9 months ago,Open,1000895019
Ryan Jenken,5.0,,2 years ago,Open,1000895019
Kimberly Johnson,5.0,,a year ago,Open,1000895019
Heather K.,4.0,,a year ago,Open,1000895019
Audrey Roe,5.0,,a year ago,Open,1000895019
kyle kerrigan,5.0,,a year ago,Open,1000895019
Ricky Borgne,5.0,,6 years ago,Open,1000895019
Joe Jackson,4.0,,4 months ago,Open,1000895019
Timey Wimey Wearables,5.0,,3 years ago,Open,1000895019
Amy Thornton,5.0,,5 years ago,Open,1000895019
Ronnie Abbott,5.0,,a year ago,Open,1000895019
troy north,4.0,,a year ago,Open,1000895019
Alex Gorzen,4.0,,10 years ago,Open,1000895019
Jason Lacroix,5.0,,10 months ago,Open,1000895019
Joseph Bauman,4.0,,2 years ago,Open,1000895019
Marcous Amezola,5.0,,a month ago,Open,1000895019
Dana Corder,5.0,,9 months ago,Open,1000895019
Antoinette McWain,2.0,,4 years ago,Open,1000895019
Joshua Criger,4.0,,a year ago,Open,1000895019
Cindi Wood,4.0,,a year ago,Open,1000895019
NAthan Laporte,4.0,,a year ago,Open,1000895019
Albert V,5.0,,a year ago,Open,1000895019
Thomas Carter,5.0,,10 months ago,Open,1000895019
Corey Hughner,5.0,,a year ago,Open,1000895019
Jennifer Amalfitano,2.0,,a year ago,Open,1000895019
OTM,5.0,,a year ago,Open,1000895019
daniel drew,5.0,,a month ago,Open,1000895019
Robert Simone,5.0,,2 years ago,Open,1000895019
D. Mccollum,5.0,,4 years ago,Open,1000895019
Christina Hernandez,5.0,,3 months ago,Open,1000895019
Jessica Smith,5.0,,a year ago,Open,1000895019
jennifer Reed,1.0,,a year ago,Open,1000895019
Nathan Pentico,4.0,,2 years ago,Open,1000895019
messiah nails,2.0,,a year ago,Open,1000895019
Jared Nichols,5.0,,a year ago,Open,1000895019
