name,stars,text,timeSince,openStatus,key
Nick Johnson,1.0,"Want some Rona with your pizza? Seriously though, none of the were wearing masks tonight. We are seeing a huge uptick in the spread of Covid-19. Wearing a mask is literally the least you could do. The mask issue aside, there pizza is …More",2 weeks ago,Open,1000898422
Kismet Husen-cross,5.0,Great pizza great customer service,3 years ago,Open,1000898422
Lillie Collins,5.0,Fresh and fast. Delicious pizza! Add extra cheese to the deep dish! Don't forget parmesan! Or just a get a 3 cheeser pleaser!,2 weeks ago,Open,1000898422
Jax Bautista,5.0,"Would absolutely recommend trying out this place. Exceptional mood, delightful dishes, excellent service. Great work.",a month ago,Open,1000898422
James Leviege,4.0,"Hungry Howie's is the best value pizza in the metro Detroit area. The star of the show, besides the buter cheese crust, is the salads. Great prices for great portions and quality.",2 months ago,Open,1000898422
Lindsey Maresh,1.0,"When you order takeout from your phone, the location auto defaults to the very first location if nothing pops up. We were in Steinhatchee Florida outside of a HH that was packed full because they didn't have enough staff. I tried to order …More",4 months ago,Open,1000898422
Keborah Muniz,5.0,Ordered Hungry Howie’s last night. Pizza was perfect and the wings were the best we have had from a pizza place. Delivery was right on time too! Great job!,10 months ago,Open,1000898422
Mario Martinez,2.0,Nobody was wearing a mask... Very uncomfortable.,a month ago,Open,1000898422
Jeffrey Gulledge,1.0,The most tasteless pizza I ever had. The worst never again just threw $20,6 months ago,Open,1000898422
Graham H,5.0,"Finest place to have some food when in a hurry. The service is swift, pricing is convenient, fantastic vibes. I highly recommend this spot.",a year ago,Open,1000898422
Patrick Kornet,1.0,"Terrible service, ordered a lite sauce, well done pizza and it came out as a flat bread pizza and crust was completely burnt.... terrible experience",10 months ago,Open,1000898422
Kristopher Prevost,5.0,"Yumm-o! The food was flavorful, savory, and succulent. Make sure to save room for BreadSticks, because that was the best part of the meal! I found the ambiance to be very charming. Everything was just so yummy. I would eat here every day if I could afford it!",a year ago,Open,1000898422
Kc- NWO,1.0,Ordered at 4:38pm it is currently 6:04pm and the tracker is still blinking on “make”. This is taking entirely too long and deters me from ordering again at this Hungry Howie’s.,4 months ago,Open,1000898422
charlean jeffries,5.0,"I'm truck driver and I have to say this pizza is one best pizza I had traveling the states ,thanks for fast service and amazing pizza",a year ago,Open,1000898422
Apri Horne,5.0,Went there for lunch the other day! Guy was very pleasant and courteous and thoughtful. Facility was clean. Definitely will go there again,a year ago,Open,1000898422
Divya Kamath,1.0,"I love Hungry Howies but terrible customer service. Rude, lying manager didn't call about pizza not being ready although online showed ready. Then, claimed her employee called to inform but didn't leave a voicemail. Changed versions and lied when in reality, we never received any phone call. Not ordering from this location anymore.",a year ago,Open,1000898422
Del,1.0,Received terrible customer service. Pizza wasn't even started when I arrived at the pickup time. And the location never called. Wasted an hour of my time and refused any compensation for the time. Cancelled my order and got an amazing pizza from Green Lantern right down the street.,a year ago,Open,1000898422
Leo Payton,4.0,"Good food, not bad prices",6 months ago,Open,1000898422
rand nadhim,1.0,Worst customer service!!!!! Pizza is very old and dry,5 months ago,Open,1000898422
Teri Zielinski,5.0,Delish Pizza and Breadsticks,8 months ago,Open,1000898422
Naomi Kincannon,3.0,Their food is good but they never take your coupons always fight you in small details,a year ago,Open,1000898422
Rachelle C,5.0,I didn't know there could be such a huge difference between hungry howie locations but man this place made the best pizzas! Each one was made and cooked perfectly. Our multiple pizza order was ready when they said it would be and the kids …More,2 years ago,Open,1000898422
MU BA,5.0,"I am happy with my small pizza. it was made exactly how I wanted it. The dough was extra crispy and half the cheese. Where else can you get flavored dough? + the hard working staff that are polite, fast to service and get the order correct all the time. Thank you Howie.",4 years ago,Open,1000898422
jcam 98,5.0,This location is always very clean they got a perfect score from there health inspection.no wait for my food at lunch they know my order just by me saying my name. Food is always right fresh and hot . Keep up the good work …More,a year ago,Open,1000898422
Big Cash,5.0,#796.  Was here the pizza  was good,a year ago,Open,1000898422
Randy T,3.0,Looked like they were being cheap about the toppings. Only had toppings in the center,a year ago,Open,1000898422
Damien St,5.0,The pizza is amazing! I’ve had friends from different areas so surprised that this Howies pizza is so much from their local spot. …More,2 years ago,Open,1000898422
Sabreen Victoria,1.0,"Ordered cheesy bread with extra sauce, did not get any. Called literally 2 min after receiving my order they tell me they'll send a driver out. Took 25 more min to bring me sauce. And didn't give me extra like I ordered.",a year ago,Open,1000898422
Pirate John,5.0,Great service served me right before closing,a year ago,Open,1000898422
dc Yo,5.0,"Good food and service, the staff go  above and beyond",a year ago,Open,1000898422
Mark Pyle,5.0,Great pizza....clean store,a year ago,Open,1000898422
Brandon Clapper,1.0,Pizza is good. But the wings are horrible.. Looks like Tyson chicken nuggets.. And hardly any sauce.. I couldve pulled nuggets out of the freezer at the house and made them..,2 years ago,Open,1000898422
Ilene Gradin,5.0,I love this pizza because it is so good and yummy and also I love their flavored crust pizza and I sure will eat their food again for sure,2 years ago,Open,1000898422
Audrey Campbell,5.0,"Quick service, online deal, 2nd for .45c.  good food.",2 years ago,Open,1000898422
Mark Speight,4.0,Cool place. I got there almost at closing but they worked after closing hours to make sure I got my order right.,2 years ago,Open,1000898422
Michael Hoang,5.0,TASTE GREAT EVERY TIME,a year ago,Open,1000898422
