name,stars,text,timeSince,openStatus,key
todd heinrich,5.0,I ordered a salad.... it was not what i payed for.... a mistake... it happens..... my review is not about the mistake but how prompt and decisive the person in charge corrected my order.... had a new one delivered promptly.... i always …More,3 months ago,Open,1000904463
Caterina Bordonaro,3.0,"Pizza 5 stars, the service just 1 star.. We were visiting from Canada where we don't have this franchise, so we took a few minutes to go over the menu. The woman on the cash was less than impressed and met us with nothing but coldness and …More",a year ago,Open,1000904463
LindaD.,5.0,Great pizza and calzones. Friendly crew.,7 months ago,Open,1000904463
Will Birch,5.0,Best quick place to grab something to eat in my area love it!!,9 months ago,Open,1000904463
megan kreilter,1.0,"On Nov. 26th I attempted to place an order on the app 2 times. Little did i know my order was somehow sent to the store in Oscoda, MI. When i first came in to the Algonac location,  i was shocked at the very poor level of customer service i …More",a year ago,Open,1000904463
Kim Naumoff,5.0,"Been awhile since I ordered a pizza from here and received a coupon in the mail for a free medium one topping pizza so I decided to take advantage of it. Added a couple toppings and a flavored crust and I have to say, It was excellent. Will definitely be a return customer and won't wait so long in between orders",2 years ago,Open,1000904463
Sierra Behem,5.0,"This store, specifically Kevin, really cares about correcting their mistakes and cares about the customer being happy with their order. Definitely 5 stars for the customer service 🍕",a year ago,Open,1000904463
J.T. Johnson,5.0,Really great pizza here it reminds me of a good Chicago deep dish or New York style pizza I highly recommend to order the triple topping pepperoni triple topping mushroom and triple topping peppers with onions and the extra sauce with the …More,2 years ago,Open,1000904463
Ed Westrick,1.0,Extremely greasy & very thin! It fell apart as I was eating it :/ regretting spending the $8 and all that extra grease couldn’t of been good in the health aspect.,a year ago,Open,1000904463
Carrie M,4.0,Great rewards! Awesome lunch specials!,a year ago,Open,1000904463
Doug Doug,5.0,The interior of this place is exquisite with only the best wood accents. The staff is helpful and knowledgeable. True masters of their profession with their skills showing with each end result. When delivery is picked as an option it as if …More,2 years ago,Open,1000904463
Lisa Lacourciere,5.0,The staff is friendly and the pizza is great!!!,a year ago,Open,1000904463
Mark Marvin Broussard Senior,5.0,"Super awesome pizza and great service, one of my favorite spots to grab a bite to eat.",a year ago,Open,1000904463
Karen Dunlap,5.0,I like the online ordering system. I order pay and send one of my kids for pickup. I can keep track of favorite combos to easily order again!,2 years ago,Open,1000904463
Tia Lee,4.0,Good quality taste,a year ago,Open,1000904463
Larry Eagle,5.0,Makes a great pie and fast,a year ago,Open,1000904463
Dawn Mead,4.0,Pizza was served to order and done quickly. Considering it was at the end of a long day of celebration in the city..fireworks..the employees were still nice and courteous.,2 years ago,Open,1000904463
Mike Snyder,5.0,Good store,8 months ago,Open,1000904463
TEK Support Co,1.0,It takes 7 minutes to get to my house from the store timed. I had a 40 minute wait on delivery ( which I was not concerned about bc it always takes 40 -50 minutes ) and it’s been over an hour and half. Called up they said it was already out …More,2 years ago,Open,1000904463
Daniel Tippie,5.0,Great food,9 months ago,Open,1000904463
SomeRandom Guy,5.0,Good food and fast service,2 years ago,Open,1000904463
Jessica Traub,4.0,"good service, have never had any problems!",2 years ago,Open,1000904463
bubb062,3.0,"Good pizza although their prices are starting to rise, if you want a delivery expect to pay much more.",2 years ago,Open,1000904463
josh miller,5.0,Good pizza and service is good also,3 years ago,Open,1000904463
Jessica Clemons,4.0,"If you can afford it,then it's pretty good pizza",3 years ago,Open,1000904463
Gerald Kucinski,3.0,Nice pizza but bad service!,a year ago,Open,1000904463
Lynn mayle,5.0,Fresh and fast 🍕 🍕,a year ago,Open,1000904463
Mark Dietrich,5.0,Very fresh,a year ago,Open,1000904463
Cassandra Detkowski,5.0,Always good,a year ago,Open,1000904463
Dominique Strevel,5.0,Favorite pizza place,a year ago,Open,1000904463
Paul Kramer,4.0,Pizza is awesome,2 years ago,Open,1000904463
Jennifer Newberg,5.0,Best Hungry Howie's.,2 years ago,Open,1000904463
K Ren,4.0,Good pizza,2 years ago,Open,1000904463
messiah nails,1.0,Very bad...,2 years ago,Open,1000904463
Matteo Desano,5.0,Great food,4 years ago,Open,1000904463
Austin Duquet,3.0,It good,4 years ago,Open,1000904463
Mickey Thomas,5.0,,a year ago,Open,1000904463
Niki Warsop,5.0,,a year ago,Open,1000904463
Mathew VanSlambrouck,4.0,,4 years ago,Open,1000904463
Cindy Spisak,1.0,,3 years ago,Open,1000904463
Olivia Frazier,5.0,,4 years ago,Open,1000904463
Karen Gendron,4.0,,3 years ago,Open,1000904463
Dark,5.0,,a year ago,Open,1000904463
Becca Diciacca,5.0,,a year ago,Open,1000904463
Jacob Josefosky,5.0,,3 years ago,Open,1000904463
Mike Abel,4.0,,2 years ago,Open,1000904463
Dominic Spiridigliozzi,5.0,,5 months ago,Open,1000904463
Debbie Allison,4.0,,a year ago,Open,1000904463
Adrianna Kempf,4.0,,3 years ago,Open,1000904463
Joyce Trerice,4.0,,a year ago,Open,1000904463
Brody White,5.0,,4 years ago,Open,1000904463
paige harris,5.0,,3 years ago,Open,1000904463
Joe Somma,4.0,,a month ago,Open,1000904463
Sydney Lewis,5.0,,8 months ago,Open,1000904463
Opti Bot,4.0,,a year ago,Open,1000904463
Teresa JoAnn,5.0,,a year ago,Open,1000904463
Aaron Kazor,1.0,,2 years ago,Open,1000904463
Lee Morrow,4.0,,a year ago,Open,1000904463
Jack Frederick,3.0,,a year ago,Open,1000904463
demon viper92,5.0,,2 years ago,Open,1000904463
Austin Fitzgrows,4.0,,2 years ago,Open,1000904463
Kevin,5.0,,3 years ago,Open,1000904463
Drew Dortenzio,3.0,,a year ago,Open,1000904463
Eric Upleger,5.0,,a year ago,Open,1000904463
Russ Legree,3.0,,3 years ago,Open,1000904463
Geraldine Bacon,5.0,,a year ago,Open,1000904463
joshua arpan,3.0,,2 years ago,Open,1000904463
Noah Gunner,5.0,,a day ago,Open,1000904463
Kathy Sorlien,4.0,,a year ago,Open,1000904463
Dana Smith,2.0,,3 years ago,Open,1000904463
jeff Goode,5.0,,3 years ago,Open,1000904463
David Clemons,5.0,,2 years ago,Open,1000904463
Connor Lewis,5.0,,6 months ago,Open,1000904463
Chad Ebling,5.0,,a year ago,Open,1000904463
