name,stars,text,timeSince,openStatus,key
Patricia Baker,5.0,Picking up a “special order” pizza for my granddaughter‘s lunch and I have such a great report to share. Entering into the business Right away I noticed all employees are correctly wearing masks. I sure do appreciate that!! …More,4 months ago,Open,2000259922
Arnesia Powell,2.0,The pizza didn't taste bad but arrived in a very greasy box with bare spots where the cheese used to be. The pizza was also very thin. The cookie was also very greasy and you could taste it.,8 months ago,Open,2000259922
Candy Caldwell,5.0,"Randy & his crew are always so helpful. I enjoy knowing that if there is a problem Randy will quickly fix it, ex online discount not applied. Thanks Randy & team as always job well done & food always hot & fresh",a month ago,Open,2000259922
tumi ami,5.0,I had a Steak and cheese subs. The food was amazing and service was great. Highly recommend this place.,2 weeks ago,Open,2000259922
Mike H,5.0,Absolutely fantastic!!!,a year ago,Open,2000259922
Justine Guisbert,5.0,"Great customer service. Randy helped me get the best deal for my big family of 6, plus two extra kiddos over for a sleep over. He was helpful and had great recommendations for crust flavor! The food came quick and was super yummy. Super satisfied with our service.",5 months ago,Open,2000259922
Kevin Keniston,1.0,"I didn’t feel like I needed to review them poorly with the first couple of mess ups, but they keep happening. These started a few months ago with the delivery driver turning the pizza sideways before delivering. We would take the pizza, …More",4 months ago,Open,2000259922
Carla Anderson,5.0,"The pizza, subs, and salad we ordered were excellent.  Usually places burn the thin crust but mine was perfect. I saved the salad for the next day but it was wrapped so well that it was still fresh. I am on a budget and had company so I …More",5 months ago,Open,2000259922
Charlene Cothran,5.0,Best thin crust pizza I've had in Palm Coast. Fast delivery service too. 5 Stars!,2 months ago,Open,2000259922
Nancy Kespert,1.0,"I think it is very important when you run a restaurant it should be clean, neat and updated when your customers walk in. This was the first time I ordered food at Hungry Howie's and was not impressed with the cleanliness of the front …More",3 weeks ago,Open,2000259922
john calmbacher,5.0,Order now! Pizza is fresh and fast delivery! Nice drivers definitely John Calmbacher he got that BMW look out for him! Great customer service GM Randy . You come in multiple times he will help you out . Alex assistant manager funny and up to par! Erin other manager is pure and ....just order please thank you.  Help them drivers out !,6 months ago,Open,2000259922
T G,5.0,"I always order from this location just about every week for wacky Wednesday's.  My daughter had a birthday party at her school and everything was AMAZING! The pizza was on point as always, and every last slice was gone. Randy did an awesome …More",8 months ago,Open,2000259922
Michael Alan,5.0,"First time for a Hungry Howie's pizza.  After being disappointed in several of the ""New York"" style local pizza shops I figured I'd give Howie's a try.  Great crispy thin crust and good toppings.  Excellent value and very satisfied.",5 months ago,Open,2000259922
