name,stars,text,timeSince,openStatus,key
Tony Magiera,5.0,"The pizza here is always good. I've always had perfect service with no issues with my orders. With the deals, prices are pretty good, too.",3 months ago,Open,1000889893
Life Rated,4.0,Food was pretty good. Better than expected. Tried it on my way back to IL and am glad I saw the coupon flyer at the Quality Inn. Food was not that hot upon delivery but was still good. The brownie desert was actually great tasting and not …More,2 years ago,Open,1000889893
Jennifer Halder,5.0,"So I’m not sure what happened but we got the same pizza but we didn’t order the same. Anyways, Ian picked up the phone and was courteous, helpful, and his attitude was seriously phenomenal. I’m not the best phone talker and I fumbled my …More",4 months ago,Open,1000889893
Jodi Jean,5.0,"Top notch service and pizza. Deep dish with bacon and onion crust, nobody does it better than Marshall H.H. 👍 Highly recommend.",a month ago,Open,1000889893
Scott Whitesell,5.0,"In a land of cookie cutter pizza joints, our local Hungry Howies does a great job at making one feel at home.",a month ago,Open,1000889893
shawn keasal,5.0,Haley is a friggin rock star!!! She saw us waiting for a tow truck to come tow my wife's vehicle and to help make her feel better she brought us a free Cinnamon Howie Bread!! Thank you so very much Haley!!!,3 years ago,Open,1000889893
J D,3.0,Quality isn't always consistent. Certain days is taste better than others depending on the crew that's working. Overall pretty good food and great lunch meals and prices.,3 months ago,Open,1000889893
Kirt Powers,3.0,Pizza and cheese bread were wonderful.  Use caution though.  I ordered the family meal deal which is one 5 topping large pizza and one 2 topping large pizza for $23.99. On top of that each topping is an additional $1.99.  It's not a 5 topping pizza and a 2 topping pizza it is 2 cheese pizzas and you pay for each topping you want.,4 months ago,Open,1000889893
Jonathon Harris,5.0,Love the buffalo chicken pizza. Perfect flavor and ingredients.,2 months ago,Open,1000889893
Rock Correnti,3.0,Ordered a BBQ Chicken Deep Dish Pizza for 20 bucks and got BBQ cheese bread! Maybe a total of 4 small pieces of chicken and they did not even drizzle the BBQ over the top of the pizza. It was just a layer of BBQ and Cheese that's it. Nicely …More,6 months ago,Open,1000889893
Jaycie McGruder,5.0,"This is actually the best Hungry Howie's I've ever ordered from! We moved to Marshall from Kalamazoo and ordered regularly from a few different locations there. We will be moving back soon, and we will definitely miss this one! Pizza always …More",a year ago,Open,1000889893
Horacio Jimenez,4.0,Google maps did t bring me to the door but I hope I fixed it,5 days ago,Open,1000889893
