name,stars,text,timeSince,openStatus,key
Sam Roberto,1.0,"Have given this Hungry Howie’s multiple tries and I think only once have I been satisfied. This last time was by far the worst experience. Three of the four items were wrong and even after getting it exchanged, it was still wrong and way …More",a month ago,Open,1000898857
L M,1.0,"The pizzas that I ordered weren't cooked properly. The toppings were burnt and the crust was soggy. They dropped the ball this time...
Usually their pizzas are good, but today.... Not so much. …More",6 months ago,Open,1000898857
Carol Niemann,4.0,I do not recommend the thin crust.,a month ago,Open,1000898857
Chase Warnack,1.0,The delivery takes forever we had to call again this place does have good pizza though,4 months ago,Open,1000898857
shannon Greenwood,1.0,Called for a delivery order. I live 3.8 miles from the center rd Essexville location where this facility has delivered to before and they pass my house several times a day to for to the trailer park two miles further and I was told after …More,5 months ago,Open,1000898857
shawn bouck,1.0,This is second time I have tried this location! Last time order just wasn’t made this time I got raw pizza tasted like ovwr proofed dough was just awful! Never again! This was its last chance! Now home 35 mins away and no dinner oh and it wasn’t drizzled with bbq sauce it was saturated.,5 months ago,Open,1000898857
olivia delano,1.0,"Store closes at 10, but won’t answer any calls past 9 or accept orders. Ridiculous. Change your store hours if that is the case  ",3 months ago,Open,1000898857
Tiffani French,1.0,"Not happy!! Never use this Hungry Howie's, was on that side of town so had to. Ordered 4 subs!! I'm allergic to lettuce, and had picky eaters with me so ordered online, assuming if I did the order, that'd been my best bet to get it right. …More",10 months ago,Open,1000898857
Cher Grunwell,5.0,"We 💞 Hungry Howie's Pizza. One of our 2 favorite places to get pizza the way we like it. Fast, courteous service helps keep us coming back. Keep up the good work Hungry Howie's!! We'll be back. 🌞 Dave & Cher",a year ago,Open,1000898857
Steven Shaw,5.0,I love the way they make their pizzas and they have really good flavored crusts as well. They have calzones and salads. They also have hot wings. If you want they have cinnamon bread for dessert.,a year ago,Open,1000898857
MidMichigan Guy,1.0,"Haven't eaten all day ordered a pizza from there. When I got there heard the girl at the register say ""Go Away"" acting like she was joking. If I wasn't hungry I'd tell her to take the pizza and shove it up where the sun don't shine, and demand my money back. Also got the pizza it was never cut. Never Again!",10 months ago,Open,1000898857
morgan hopfinger,5.0,Love their bread sticks pizza with favored crust and dipping garlic butter sauce,10 months ago,Open,1000898857
Diane Walkowski,5.0,"Pi Day was a great deal! I haven't had Hungry Howie's in years, but thought I'd try it again. Better than I remember. Quick, friendly service and yummy pizza and bread sticks.",a year ago,Open,1000898857
Fenton Blasco,3.0,Average food. A bit greasy. Worth it if you have coupons.,2 months ago,Open,1000898857
michael wolfs,5.0,Great pizza wont buy any other,8 months ago,Open,1000898857
David Redfern,5.0,Pizza was delicious and ready on time.,5 months ago,Open,1000898857
Jeremy Tyree,3.0,"Meh, was alright",a week ago,Open,1000898857
Steven Inskeep,5.0,In and out in 10 minutes great service,a year ago,Open,1000898857
Betty Latrice,1.0,Terrible service...Mediocre food,6 months ago,Open,1000898857
james donnelly,1.0,They took my pizza to the wrong place first then called us n they told us they had to remake them n it would be 35 to 40 minutes and we already waited 50 minutes for the first one that never showed up and the one that did make it was burnt and the cookie was burnt also. Last time they get money from me,a year ago,Open,1000898857
Tyler Fowler,5.0,Very fast and killer pizza,a year ago,Open,1000898857
Carol Goik,5.0,Their calzones are awesome !,a year ago,Open,1000898857
Jill Dennis-Booth,5.0,Good pizza and service,9 months ago,Open,1000898857
Mike Spohn,3.0,So so. Should have gone to BC pizza,a year ago,Open,1000898857
Joe Easter,3.0,Ah it's pretty much like every other,11 months ago,Open,1000898857
Maureen Kelly,5.0,Delivered on time..hot and fresh,a year ago,Open,1000898857
margaret kokaly,3.0,I had a pizza a while back and it tasted like disinfectant. I decided to try again ordered boneless wings which tasted like dried up nuggets and a steak and cheese roll which after a couple bites I threw it away tasted horrible,a year ago,Open,1000898857
Jack Grey,5.0,Always the same.... fast delivery,a year ago,Open,1000898857
Wanda Thomas,4.0,Very good and friendly,a year ago,Open,1000898857
