name,stars,text,timeSince,openStatus,key
Dennis O'Leary,2.0,"It’s called “hungry howies” that should have been my first clue.. dough made fresh daily they say, well - all pizza dough is made fresh or it doesn’t rise lol toppings as random as the stars in the universe. Chains tend to skimp on quality which you can taste once you bite I to that cheese.. that is cheese right? Wow",a month ago,Open,1000889301
Blessed Salon of Haircare & Beauty Supply,1.0,Ordered a simple meal. Pizza was so thin and greasy it wouldn’t hold form and when I called to advise them the delivery driver got on the line and started yelling at me like a 5yr old kid stating he was the manager and I did not tip him so …More,8 months ago,Open,1000889301
Heather Tracy,5.0,Thank you to who ever was delivering pizza tonight. I was out cold but got out of bed after 8th loud knock and door bell ring. My Roomate and girlfriend apparently ordered pizza then “fell asleep.” So I guess thank you to both of them cause …More,a month ago,Open,1000889301
Anais Ra Ilunga,5.0,"The girls love the cheese pizza. Quick, hot,and economical. #whenmomistootiredtocook🍕",a month ago,Open,1000889301
Johnny Beegood,1.0,25 mins wait for a freaking pepperoni pizza!!! Ridiculous!!! Never coming here again!!!!,a month ago,Open,1000889301
Stephen Randles,5.0,"We always enjoy Hungry Howie's !!
I've been a Fan back in 94-96 when I was a Security Guard at Rancho Marietta when Pat Tillman , Jake Plummer and Art Fisher would place and order",4 weeks ago,Open,1000889301
Aidan Solsten,4.0,Good stuff. Can be cold even when picking up in their specified time. Ingredient distribution is totally random.,2 months ago,Open,1000889301
Manny DeClay,3.0,Pizza is good but the customer service was pretty much nonexistent and the wait time was longer than expected,a month ago,Open,1000889301
Anish Oswal,5.0,"Good pizzas with an affordable price tag. It's a must eat for anyone in Tempe. Especially, for ASU students.",a month ago,Open,1000889301
Desiree Miller,1.0,"After walking into the store and observing an employee not wearing a mask while handling product, I've decided this potential plague store is not worth my time anymore. Thanks, guys.",3 months ago,Open,1000889301
Pr3tty Brown Twiin,3.0,Small location but definitely busy in the ASU area. Went for a postmates order.,3 months ago,Open,1000889301
Edward Gonzalez,5.0,It was cooked well the crust was crispy and the inside was soft,2 weeks ago,Open,1000889301
JenJenLynnLynn FoltzKid,1.0,"I had to order twice in one night due to Postmate issues. The second order, I had selected Blue Gatorade and received Orange. I hate orange. Instead of calling and telling me their out, the driver took what Hungry Howies gave him. Usually I have no issues because I cook at home. Now I remember why.",3 months ago,Open,1000889301
Akshay Agrawal,5.0,An excellent casual pizza pickup spot. Flavored pizza crust is their thing and they do that very well. Also it's probably the most economical place to have a pizza around. There are only 4 tables with 2 seats on each so it's always a good idea to pickup then to eat-in. Friendly and hard-working staff as well.,11 months ago,Open,1000889301
Joshua Reyes,5.0,"Great pizza at reasonable prices (especially when using coupons). Staff are friendly and service is generally quick. I've never had a mistake or issue with an order. Ordering online is easy and picking up is convenient. The location is conveniently near ASU, though parking can be crowded at times.",11 months ago,Open,1000889301
Luann Hamrick,5.0,"Great cheap pizza, especially love the thin crust.",a month ago,Open,1000889301
jaxcsin,4.0,im just not th biggest fan of the crust,a month ago,Open,1000889301
Karan Kantharia,5.0,Amazing pizza’s served to the student population at ASU. They are open late night upto 4 am and their delivery service is also good. They have good deals on their mobile app and I never miss out on $2 Tuesday’s Howie’s Bread. Big fan of the …More,2 years ago,Open,1000889301
Myles Bauldwin,1.0,This is absolutely be  Worst hungry howies I have ever been to went twice to order the Italian sandwich came back twice no meat no lettuce tomatoes  Over cook the man that took the order at a serious attitude both times the  The lady or …More,4 months ago,Open,1000889301
JOE BARTSCHI,5.0,Open til 3! & Calzones! Don't forget they deliver and so do Postmates 😉😉,3 months ago,Open,1000889301
chrmd 03,5.0,"Was always a good stop for pizza in college. Pizza was good. Took a bit longer than estimated time, but that wasn't an issue. Will return for some wings and a thin crust pizza. Really liked the thin crust!",8 months ago,Open,1000889301
Nicolas Zeidler,1.0,"Let me start by saying I usually only write good reviews, it takes quite a bit of frustration for me to write a negative review. …More",7 months ago,Open,1000889301
Stephan Durfee,1.0,Wont deliver 3.5 Miles away from their store.  I've order multiple times no worries. Who ever is there today obviously doesnt go above an beyond for loyal customers.,7 months ago,Open,1000889301
Melicio DelTorro,1.0,"Ordered a Pizza from them. It came in a timely of matter, YAY!. The i opened it up had gave a slice to my 3 of my mtaes and they said it was like chewing into a salt lamp. So, I then got my lice of pizza, oh yikes! It felt like I was biting …More",7 months ago,Open,1000889301
jeremy wong,1.0,"When I walked in, Cashier was so focused on the TV when I said medium Pizza he decided he was going to ring me up for a small and then charged me again after I commented. STOP WATCHING THE TV bro you're working.",3 months ago,Open,1000889301
A D,4.0,"They offer pizza at an affordable price. I ordered delivery and they were pretty quick.
The pizza didn't taste bad, and I loved their flavored crust. (Yes, you can …More",a year ago,Open,1000889301
adriel coronado,4.0,"Best flavored crust choices. Better option than domino's, papa John's, pizza hut. Every time I've been there, they deliver good service. The ""Hungry Howie experience""",a year ago,Open,1000889301
Isaac Keels,2.0,Best pizza in the valley however I give two stars to this locations simply because of the HORRIBLE customer service. As a customer I pay $5 for delivery fee and then your driver makes me walk 0.5 mi to the gate (even though it’s open) to …More,a year ago,Open,1000889301
Tim Todd,5.0,Always fast and open late!,a month ago,Open,1000889301
Wookamus T. Maximus,4.0,"Okay, they try real hard here. Things can get crazy, and sure sometimes food takes a hit, but  you can see them sweating and dealing with the rush and crazies. Good on y'all",8 months ago,Open,1000889301
Monil Nisar,5.0,"Fantastic Pizza! I tried the cheese pizza, it was awesome.",a year ago,Open,1000889301
Deneane Erickson,1.0,The worst service ever!!!!! The delivery person called I came done he left then I had to text him to return. He returned pizza was ice cold. Talked to the manager he did nothing!!!! DO NOT EVER ORDER FROM THIS PLACE THE WORST CUSTOMER SERVICE EVER!!!!,8 months ago,Open,1000889301
Auzurial citric,5.0,Awesome pizza!!!! The flavored pizza crust is to die for. The app works well for me too. If you run into Michael Clark you will have amazing service. He helped us decide what pizza would be best for us! If you are looking for pizza that doesn't cost a whole lot but tastes great then you are in luck!,3 years ago,Open,1000889301
dj madgypsy,5.0,Good pizza at a good price would definitely go back 👍,5 months ago,Open,1000889301
Patrick Carswell,5.0,Very friendly staff and fast service,2 months ago,Open,1000889301
Jessie Simmons,5.0,My favorite one for pizza,4 weeks ago,Open,1000889301
Liliana Chávez Espitia,4.0,Excellent 🍕 pizzas.,a month ago,Open,1000889301
Briana Barnes,5.0,Their garlic butter stuffed crust pizza is my go-to sober & drunk!!,7 months ago,Open,1000889301
Adison Cayo,2.0,Taste was excellent but I got the absolute worse food poisoning of my life after eating here.,4 months ago,Open,1000889301
Ryan Miller,1.0,"1hour 48mins late, cold pizza, called them 40 mins before it was delivered and informed them it said delivered online but i didnt have it, the guy said the driver is on the way. I called back 30 min later to check and again was told hes on …More",9 months ago,Open,1000889301
Annex M,4.0,Pizza was always hot and was a plus I worked near Howie's.,4 months ago,Open,1000889301
Spencer D,1.0,Found hair not in one slice...But two! Told the manager.... He said. Oh. Ok.... 1 star. Can I rate lower? Asking for a friend. (Also had hair topping).,a year ago,Open,1000889301
The Friendly Beast,5.0,"Fantastic, not sure if its original but the Flavored Crusts , are the change I needed to truly enjoy Pizza again.",10 months ago,Open,1000889301
Christopher,4.0,"Good grub,never disappointing.",2 months ago,Open,1000889301
Ahmed Dandeni,3.0,Cheap and good enough,3 weeks ago,Open,1000889301
Alex Jameson,3.0,"Not bad, not great either. Painful stomach ache will most likely ensue",9 months ago,Open,1000889301
Cody Lambert,5.0,Super good real quick,2 months ago,Open,1000889301
Zach Wittmann,2.0,Decent pizza if it wasn't sliding off the crust after delivery. The whole pizza slid off in the box like it was carried sideways.,a year ago,Open,1000889301
