name,stars,text,timeSince,openStatus,key
Frankie4Speed,5.0,"Tried this pizza for the first time about a month and a half ago, been there 4 times since.  This flavored stuffed crust satisfies every taste bud my mouth has to offer.  It even kept my kid quiet for a whopping 11 minutes. I've been eating …More",2 months ago,Open,2000611557
Jasmin Gutierrez,5.0,"I always order from this store and the white lane store. All employees have been super nice each time I’ve order. Chris, however, has been the nicest and kindest person I’ve order pizza from at this location. Whenever I call, I like to ask for him because I know he will take care of us! Keep up the good work chris.",8 months ago,Open,2000611557
Wonder Woman Nerd,5.0,"Not only the best of the inexpensive pizzas, but really good pizza. The flavored crust is awesome. I usually get the pizza delux sub brushed with garlic crust flavoring.",10 months ago,Open,2000611557
Cindy Denise Horton,1.0,Walked in and placed my order for a personal pizza and a drink. Paid cash. She told me it would be about 15 minutes. When 15 minutes was up I still didn’t have my pizza. Upon asking they told me it would be about 30 more minutes. What!!! …More,a year ago,Open,2000611557
Kai Fox,1.0,I called and order the pizza they said it would be ready in thirty minutes. So i went and picked it up and i got home to open my box of pizza and it was cold to the touch. I would not recommend it.,a year ago,Open,2000611557
James Berryhill,1.0,"We ordered a pepperoni extra cheese, got a cheese pizza, called and spoke to Chris, not a chance he made a mistake, he did !! First try here, never again !!! He took order so it’s impossible for a mistake !! Look at your rating Chris, good luck, you have 0 customer service skills !!!",9 months ago,Open,2000611557
Karrie Rhodes,5.0,"It was great. Ordered their heart shaped pizza for Valentine's day. Was awesome. Thank you! I did carry out. You guys did amazing, especially for how busy you were. Keep up the good work!",a year ago,Open,2000611557
JAZMINE VANCE,4.0,"I have ordered from this establishment for over a year and tonight they delivered a pizza that looked like it had flipped over in the Box. However, I contacted Hungry Howie’s and spoke to Nori and she was kind enough to give me credit for another pizza. She had a great attitude and was understanding, which matters to me.",11 months ago,Open,2000611557
RoRo B,4.0,A little much but AWESOME food,9 months ago,Open,2000611557
Dennis Allen,5.0,Exceptional quality pizza with great service. A perfect combination!,a year ago,Open,2000611557
