name,stars,text,timeSince,openStatus,key
Miguel Aquino,5.0,"Easy to place orders online or over the phone.  Prices are cheap, so is the pizza.  Don't expect NY style deliciousness with artisan ingredients here.  They don't pretend to be that.  Now you have a house full of hungry people ready to devour 3 pizzas for $20, this is the spot.  Staff is always very respectful.",2 years ago,Closed,1000969457
Best Waifu,4.0,Bruh open back up i need that stuffed crust so bad,5 months ago,Closed,1000969457
Dylan O'Berry,4.0,Lizza's Pizza name change crispy crunchy fresh fast same place as old hungry Howie 2020 new good open for business,3 months ago,Closed,1000969457
felix jorge,5.0,"Buttery crust and just butteriness all around. The deals are great, they have so many of them and for different budgets.",a year ago,Closed,1000969457
Dennis Walsh,4.0,Good pizza always hot and good prices.,9 months ago,Closed,1000969457
Sarah Hanlon,5.0,"Great food, great prices and excellent service over-all. Absolutely LOVE this place.
This is where you should be ordering from, Every time.",a year ago,Closed,1000969457
George Burkhardt,2.0,"I just don't care for this type of food. I ordered several items once and it all seemed so unappetizing and visually unappealing. This is just my opinion, and nobody should decline trying the food and making their own determination.",a year ago,Closed,1000969457
Joe Sylvester,3.0,Quality is hit or miss. Sometimes it's really good other times worse than a frozen Digornio,a year ago,Closed,1000969457
Christine Pepe,5.0,The pizza is always awsome and they deliver pretty quick like every time I've ordered.,a year ago,Closed,1000969457
Shawn Budd,2.0,Just don’t understand the big lumps of hard bread served with meal? Pizza was ok,a year ago,Closed,1000969457
Brian Reynolds,4.0,"When I called to order a pizza for on my way home from a day out with the boys, the phone was answered promptly and a friendly voice was on the line to take my order. The order taker asked where I was at and when I was leaving  the location …More",2 years ago,Closed,1000969457
Denise Bunk,5.0,A BIG HUGE THANK YOU to Hungry Howie's!!! I spent ten months planning a catered Sweet 16 for my daughter with 75 people at the Jensen Beach Community Center and the restaurant hired to cater all of the food didn't show up. It was …More,3 years ago,Closed,1000969457
Jason Salcedo,5.0,"Quite honestly, Hungry Howie's is not too bad of a pizza joint. Prices are relatively cheap for what you get. The crusts are well, flavored and the rest isn't too oily. However, keep in mind that for 6-8 bucks you are getting a pretty good …More",5 years ago,Closed,1000969457
Noelia,1.0,"Tried to order over the phone, the guy was so rude, kept asking me questions about my order which I repeated four times and my order was over $10 and he charged me delivery. Won’t order from here at all.",a year ago,Closed,1000969457
Sheila Pearson,5.0,"Love it
But needs a lager place with more tables th a one.",a year ago,Closed,1000969457
Jennntennn,1.0,I would give 0 stars but that’s not possible. Very fatty fake tasting food. The so called garlic crust is just crust with garlic powder. The pizza was soggy and the cheese had a nasty taste. Even the smell of the inside of the place gave me a stomach ache and it was very dirty.,2 years ago,Closed,1000969457
Angelena Maheux,2.0,Just ok pizza. Not sure what the chunks of bread crust we're about. Seems a waste of food to me,a year ago,Closed,1000969457
jake thomas,5.0,Great food and service. Talk to the owner about their specials,a year ago,Closed,1000969457
Cody Blair,5.0,Great pizza and friendly staff.,a year ago,Closed,1000969457
J ZIG,4.0,Could be cooked a bit longer,a year ago,Closed,1000969457
David Lunder,5.0,The pizza was so good I thought my head was going to explode!  love the flavored crust.,a year ago,Closed,1000969457
Jenie Dawn,1.0,"Wow its been a long time since I ordered pizza from here,  If the pizza I just got is any indication of how it is now it's definitely the last time. Ordered 3 pizzas 2 were fresh one was definitely not ment to go as part of my order. It was old an cold. Crust was just sprinkled on powdered garlic. Was awful!!",3 years ago,Closed,1000969457
Jessica Rogers,5.0,You got the munchies best place to eat😄😀,a year ago,Closed,1000969457
jennifer gromadski,5.0,My family and I love Hungry Howie's Pizza! They're flavored crust are the best!,2 years ago,Closed,1000969457
John Foley,5.0,Good pizza. Exactly what you would expect from hungry howies,2 years ago,Closed,1000969457
BoAjo Aki,5.0,Great pizza wonderful deals.,a year ago,Closed,1000969457
Gregory Hayes,5.0,Best chicken tenders I ever had,a year ago,Closed,1000969457
Valerie Everhart,1.0,"I’m sorry, i hate writing bad reviews but this had to be done... this was the worst place I have ever gotten wings from. The pizza was edible but only because the crust had flavor. The wings were undercooked and disgusting, couldn’t even …More",2 years ago,Closed,1000969457
Mandy Osipchuk,5.0,"Great value, pizza tastes fantastic and they have other yummies!",2 years ago,Closed,1000969457
Debby Dery,1.0,Very dissatisfied with the steak n cheese. Not like last time a year ago. Is this a budget thing more doe less meat n cheese.,2 years ago,Closed,1000969457
Don Connor,4.0,Good local pick up. Or delivery for pizza.,2 years ago,Closed,1000969457
Krysta Marquis,5.0,Love the Jensen beach Hungry Howies! The owner is very nice!,2 years ago,Closed,1000969457
Virginia P Foy,3.0,"No better, no worse than other delivery; as always, I add things to improve.
I have ""pizza season"" at my house. I ferment dough starters and make homemade pizza dough. I grow my own organic tomatoes and herbs...and have just recently …More",3 years ago,Closed,1000969457
Louis DeJesus,3.0,The food was good..but the kid at the counter wasn't very helpful..,3 years ago,Closed,1000969457
Ron Huff,5.0,The guys are great at what they do and pleasant too,3 years ago,Closed,1000969457
Scott Orr,2.0,First off was unable to order from App.  Could not view the menu.  During pick up the order was messed up after having to call in.  Having to wait to fix for over 20 mins.  Maybe it time to go elsewhere.,2 years ago,Closed,1000969457
George Desjardins,5.0,I order from here on Wednesdays twice a month and every time the service is great and the PIZZA is awesome for the price.,5 years ago,Closed,1000969457
Kathleen Peterman,5.0,Best pizza in town Staff is great too!,2 years ago,Closed,1000969457
Billy Thomas,5.0,Excellent Food.,a year ago,Closed,1000969457
Lilly Dejesus,5.0,Good  pizza made fresh,3 years ago,Closed,1000969457
Mand,5.0,Very fattening food but very delicious,3 years ago,Closed,1000969457
Misty B,5.0,Love there pizza ! Amazing food,3 years ago,Closed,1000969457
Olivia Lechner,5.0,Delicious,a year ago,Closed,1000969457
Levi Pittman,5.0,Fast friendly service!,2 years ago,Closed,1000969457
Cheryl Fisher,5.0,Pizza is always good here,a year ago,Closed,1000969457
Daniel Mccurry,4.0,Good fast pizza,a year ago,Closed,1000969457
Odette c,3.0,Expensive for small servings,a year ago,Closed,1000969457
Myguys Bogoski,5.0,Great,2 years ago,Closed,1000969457
Edward Osborn,5.0,Great food,2 years ago,Closed,1000969457
Charles Duke,5.0,great,2 years ago,Closed,1000969457
Shireen Joseph,5.0,Pizza is Always delish!,2 years ago,Closed,1000969457
Victor Subick,5.0,Always on time and consistently the best pizza,3 years ago,Closed,1000969457
Billy Glover,1.0,The guy answering the phone is clearly on drugs,3 years ago,Closed,1000969457
Public Figure,1.0,bad food,3 years ago,Closed,1000969457
Mrs Reviews,4.0,Yummy pizza!,3 years ago,Closed,1000969457
Linda Ovist,1.0,"Found two hairs in my pizza. Also, the ""garlic""crust is a joke: it's not brushed with real garlic & oil.",6 years ago,Closed,1000969457
Yanet Alfonso guilarte,5.0,"(Translated by Google) Delicious pizzas

(Original)
Deliciosas pizzas",a year ago,Closed,1000969457
Fred Nowall,5.0,,2 years ago,Closed,1000969457
Kimberly Heifetz,5.0,,a year ago,Closed,1000969457
raymond gibson,5.0,,a year ago,Closed,1000969457
James Logan,5.0,,3 years ago,Closed,1000969457
Victoria White,5.0,,3 years ago,Closed,1000969457
