name,stars,text,timeSince,openStatus,key
Michael G. Scott,1.0,"The staff here is so disrespectful. The food was undercooked. So my aunt went to the place to ask for her money back, and one of the staff spoked to my aunt anyway they pleased. I cannot believe how rude they were. I would recommend this place if you want undercooked pizza and rude staff members.",3 months ago,Open,1000889998
Janis H.P.,4.0,"We recently were at an adult birthday party. The hostess ordered 5 pizzas from Hungry Howie's. They were delivered on time, temperature warm and very tasty.",a year ago,Open,1000889998
C W,5.0,"I'm 2 weeks late for my honest (promised) review when I had my first Hungry Howie's experience in Ocala since moving here. Prefessional, courteous staff 5-star earned hands down with me on customer service alone; especially with Melanie. …More",2 months ago,Open,1000889998
mildred quinones,4.0,"The pizza is amazing, especially the original Margherita pizza. Just thinking about it makes my mouth water.",a month ago,Open,1000889998
Kathy Jacobi,1.0,Got a free pizza because order was wrong on previous order. The free pizza was made incorrectly and when I took it back in the girl made a mess with it. Don't even want to eat it but tired of dealing with this place and their careless employees. NEVER coming back!,3 years ago,Open,1000889998
Colby,2.0,I ordered delivery and purchased a large cheese and large Hawaiian (Maui) pizzas. The deal also came with breadsticks and the total was $35 with tip. The price is fine but the pizzas just look like garbage. Disappointing.,2 months ago,Open,1000889998
Sarah Johns,1.0,"Order from this location all the time and have recently been having issues with the presentation and lack of effort put into these orders.. Have not been following order notes along with just being lazy. I order the same thing everytime, …More",5 months ago,Open,1000889998
Matthew Steely,1.0,This is the only pizza chain that never has thin style pizza. You can call them or order online to confirm they have thin but then 30-45 mins later they call you to tell you they are all out. What... is it that hard to roll the dough thin? …More,5 months ago,Open,1000889998
JG G,5.0,Pizza was great. Love their deals,3 months ago,Open,1000889998
Shelly Shippam,4.0,Ordered from bite quad order was delivered wrong. Called hungry Howie made a new pizza i had to pick up.,5 months ago,Open,1000889998
Angela Hayes,1.0,Pizza dough was not done peppers & onions were still raw!! Worst pizza ever!!,3 months ago,Open,1000889998
troy hunt,1.0,Under cooked food piss poor management,3 months ago,Open,1000889998
Tiffany Sipe,1.0,"Called in a pick up border,  we were told it would be 15mins. We were only right down the road and I would rather wait on the food than it, wait on me lol. I get there 8mins later and told it's not ready..no problem.  People come in, order …More",9 months ago,Open,1000889998
Kerry Sales,3.0,Love the sausage and pepperoni on original crust. The staff has really gone down hill in the last few years. I have to repeat myself multiple times. Pay Attention FFS!!,a month ago,Open,1000889998
Phillip Anderson,1.0,"I would give them a zero if I could. Every time we have ordered from this location and have it delivered, it comes wrong. The manager on duty, Mitchell, has no clue of how customer service works. I would not recommend this location at all.",a year ago,Open,1000889998
Chuck Layton,5.0,"Great food, great prices.  Friendliest employees of any pizza restaurant I've ever been in.  Nice place to sit down and eat as a family.",a year ago,Open,1000889998
Lynette Gray,1.0,Not good today waited 2 hours and it looked left overs from yesterday ice cold and we live next door,5 months ago,Open,1000889998
Sharron Hunt,1.0,I got 4 large pizza and they were raw,3 months ago,Open,1000889998
Fresh Clips,4.0,"Actually we find Hungry howies to be better than Pizza Hut, besides the wings.  But salads and pizza they're pretty good",a year ago,Open,1000889998
Brooke Frisbee,2.0,Told me it was gonna take 15 minutes. I sat inside the store after a 10 minute drive there for another half hour before I got my food. As I was sitting in the store waiting for my food all's I could hear is a female worker cussing up a storm in the back. Probably won't be coming back any time soon.,6 months ago,Open,1000889998
Gerald Capano,5.0,Good food  and prices fast service,a year ago,Open,1000889998
Derrick Foulk,5.0,Staff is always awesome there is a young lady that works in there and she is absolutely amazing every time I go in there. She is on top of it in I think she is probably one of the most for nama employees that I'd seen for hungry howies ever,a year ago,Open,1000889998
Lorraine Anderson,5.0,"Awesome, and with a choice of crust flavoring.",6 months ago,Open,1000889998
k brown,3.0,"Good food, good service.  About all pizza places are the same. None around our area really stand out anymore.",a year ago,Open,1000889998
Martin M,4.0,Fast service. Pizza was pretty good.,a year ago,Open,1000889998
C H,5.0,Great pizza had a great price,8 months ago,Open,1000889998
bradley Surridge,4.0,Good food good management. I have ordered from this store numerous times. It's not always perfect but tonight it was way off course. I spoke with Paige after realizing my order was.wrong. she handled my issues in a very professional manner …More,2 years ago,Open,1000889998
Gustavo Corona,5.0,Hungry Howie's Pizza is the kind of play where you can see and eat in peace wishing to never get full so you can keep eating as many pizza you want to,a year ago,Open,1000889998
n reddick,5.0,Love the pizza never fails also make decent salads,a year ago,Open,1000889998
Robert Russell,5.0,"Love Hungry Howie's, haven't had it since I left Oldsmar Fl in 2006 will definitely be a regular....",a year ago,Open,1000889998
Gary Justus,5.0,Awsome service and good food,10 months ago,Open,1000889998
Carol Smith,4.0,Clean fast good food And prices,a year ago,Open,1000889998
Ronald Burnett,5.0,Awesome service 👌,5 months ago,Open,1000889998
Nancy DAgostino,1.0,Nasty pizza,a month ago,Open,1000889998
fangbing chen,2.0,There's nothing to say. Look at the photos!,a year ago,Open,1000889998
Sarah Miller,5.0,Great service and good food,a year ago,Open,1000889998
Ro 74,1.0,"Called in for delivery to AdventHealth Timberidge ER Dept and the guy had no idea where it was.
Got upset and hung up on me for no reason.",a year ago,Open,1000889998
Georgette Muise,5.0,You can't beat a large 2 topping pizza for $7.99 and it's just the right thickness with plenty of toppings. .,a year ago,Open,1000889998
Eliezer T,4.0,friendly staff cheap price and good pizza although i will say sometimes they don't add the crust seasonings your order or just put one not the other reason why i give it 4 stars,a year ago,Open,1000889998
Rick Schlereth,5.0,"The girl that took my order was amazing. Very friendly and patient. Food is ok, normal fast pizza kinda place.",2 years ago,Open,1000889998
