name,stars,text,timeSince,openStatus,key
Tony B,5.0,Great pizza and cheese bread.  I personally think they have the best stuffed crust pizza.  Can never go wrong with Cajun or Garlic Herb crust!  I'm a little sad they raised their large carryout price by $1 (from $5.99 to $6.99) but the …More,3 months ago,Open,2000147028
Chris Hughes,3.0,"I love their pizza. Never - ever - could I recommend the subs.  My lettuce was brown and absolutely disgusting.  My tomatoes were barely pink and crunchy as a cucumber.  Awful sub, I couldn't eat it.",2 years ago,Open,2000147028
Dara C,5.0,Best pizza!! Better than Mellow Mushroom or any of the larger chains. I drive 20 minutes and pass 6 other pizza restaurants to get Hungry Howies pizza with butter crusts. The guys working here wash their hands 10 times per minute and are ways super nice.  I give them 10 stars!!! Love your pizza!!,4 months ago,Open,2000147028
aja harris,5.0,Let me just start by saying I LOVE THIS PLACE. It’s cost effective has great quality and super convenient as well as great service. Hailey is a stellar employee. She goes above and beyond to take care of our customers. She’s always happy …More,5 months ago,Open,2000147028
Archie Griffin,5.0,This is one great pizza place. They also have lots of great side items. Plus salads. You need to come check them out.,4 months ago,Open,2000147028
Fran Uebele,5.0,Delicious and made it just how we asked them to....stuffed bread was heavenly,2 months ago,Open,2000147028
Christopher Lavene,4.0,"Pretty good pizza. Good toppings, lots of extra sauce (as I ordered). Dude at the counter was friendly. It was ready right on time.
My first time here, and I thought the crust seasoning was a bit messy to eat.",9 months ago,Open,2000147028
Amy Newsome,5.0,As always great pizza and awesome customer service,5 months ago,Open,2000147028
Greg Hinkle,5.0,My favorite pizza chain..always visit this location when I'm in town..they always make a great pizza..wish we had more odd them in Texas.,10 months ago,Open,2000147028
Natonya Walton,2.0,"Most days, I would give Hungry Howies a full 4 or 5 (I dont give 5s because no one's perfect). Today, I am surprised to receive 'short' responses when i called the restaurant.  I asked about my order, after being given an approximate 35 …More",a year ago,Open,2000147028
Sarah Taylor,4.0,Good pizza quick service,10 months ago,Open,2000147028
Kilia Foster,3.0,"My family and I have always had wonderful service and food from this location. Occasionally they ran late with an order but overall provided a steady stream of good service. However, suddenly the website told us that they could no longer …More",2 years ago,Open,2000147028
Michael Oriani,4.0,Pretty good pizza.  Reasonable price too.,a year ago,Open,2000147028
Thaddeus Fennig,4.0,"Love their pizza. Yesterday they were really slow and the pizza wasn't fully cooked though. I'm good with that but they didn't seem to offer anything other than a ""sorry""",a year ago,Open,2000147028
