name,stars,text,timeSince,openStatus,key
Jack Nafpliotis,1.0,"Hungry Howies is no more!!! We called to order not knowing Dominoes bought them out. Deceptive business practice, Dominoes kept Howies old phone #. The person who answer the phone never said Dominos what is your order, only what pizza would …More",10 months ago,Closed,2000037259
Paul Buccieri,5.0,New Dominoes location! Great service and great food.,9 months ago,Closed,2000037259
Shah Awan,5.0,Amazing place for pizza and subs. Crystal is the best,a year ago,Closed,2000037259
Tony,1.0,"Bad experience! It was a pick up, the employee said it takes 15 minutes. It took around 35. I traveled around 6 to 7 miles. Ordered 2 steak and cheese. Had no lettuce, no tomato and no banana pepper. Neither one. All that, when I got home …More",a year ago,Closed,2000037259
Aaron Kroner,4.0,Its good not the greatest.,a year ago,Closed,2000037259
Tai Whitten,3.0,Pizza was good nothing to write home about.,a year ago,Closed,2000037259
Neil capers,1.0,The pizza is good at just about every hungry howie's but the service here is absolutely horrible. They did'nt answer the phone after my 5th attempt they picked up and were extremely rude. I would go somewhere else.,2 years ago,Closed,2000037259
Deah Haley,5.0,The crust is super delicious!,a year ago,Closed,2000037259
DJG DJG,5.0,Great pizza...Love the Flavored Crust! Wings are good also. Order them well done and they are perfect.,2 years ago,Closed,2000037259
Kenneth Cochran,5.0,Every Wednesday I take advantage of Hungry Howie's Wacky Wednesday deal. Although they've raised the price by about a quarter its still one of the best deals around. A large cheese pizza for just over $5. If only it was that price everyday. …More,11 years ago,Closed,2000037259
dave chappelle,3.0,Was ok,6 months ago,Closed,2000037259
Regina Anderson,5.0,Not only do they have a large menu of different plzza they have wings an pasta plus subs an cheese bread plus brownies an cinnamon  bread. All there food is very tasty. Plus the staff is very helpful an curtious. Store is very clean an neat. All around very nice place with great food. Delivery is available wirh quick service.,2 years ago,Closed,2000037259
Nicole Bernard,4.0,All around they we're good. 🍕 was a little brunt but still fire,2 years ago,Closed,2000037259
Tesa Lipsey,5.0,Love me some Hungry Howies garlic & earb crust,2 years ago,Closed,2000037259
PlataUFC 772,5.0,I love this place I can eat a large pizza all by myself 🍕,2 years ago,Closed,2000037259
Michael Lowrey,5.0,"My daughter got us hooked on H.H.
Love the Sticky Fingers.
Never any issues.",3 years ago,Closed,2000037259
Kelly Vejmola,5.0,Great pizza and flavors,a year ago,Closed,2000037259
Dibellax Bellax,5.0,Nice staff. Fresh pizza,3 years ago,Closed,2000037259
Jose Garcia,5.0,Good pizza,a year ago,Closed,2000037259
Dee,1.0,Horrible food,a year ago,Closed,2000037259
M Crandall,4.0,Good pizza,a year ago,Closed,2000037259
SFMex,4.0,Good Pizza.,a year ago,Closed,2000037259
insane one,5.0,Beautiful,a year ago,Closed,2000037259
Arianna Carroll,5.0,Good pizza,a year ago,Closed,2000037259
Bill Reinhardt,3.0,just ok,2 years ago,Closed,2000037259
damaris miranda,4.0,There pizza is good,a year ago,Closed,2000037259
Godspeed onethousand,5.0,Great Deals,2 years ago,Closed,2000037259
Respecteddd 101,1.0,I called them and they never pick up,3 years ago,Closed,2000037259
g g,5.0,Great place and good food.,2 years ago,Closed,2000037259
sam yono,5.0,"Love the food, fast delivery",4 years ago,Closed,2000037259
Pedro Celectino,5.0,"(Translated by Google) Very pretty

(Original)
Muy bonito",9 months ago,Closed,2000037259
Malorie Boysen,4.0,,a year ago,Closed,2000037259
Scott Valentin,5.0,,a year ago,Closed,2000037259
Caspere Caratelli,4.0,,3 years ago,Closed,2000037259
Kristin Woods,4.0,,3 years ago,Closed,2000037259
moon light,4.0,,2 years ago,Closed,2000037259
Misse Bauman,3.0,,a year ago,Closed,2000037259
Christopher Grear,5.0,,a year ago,Closed,2000037259
Gary Davine,5.0,,a year ago,Closed,2000037259
Sabrina G,1.0,,2 years ago,Closed,2000037259
Ricardo Monsalve,2.0,,2 years ago,Closed,2000037259
Melanie,3.0,,2 years ago,Closed,2000037259
BoAjo Aki,4.0,,a year ago,Closed,2000037259
Victoria White,5.0,,2 years ago,Closed,2000037259
joseph leclerc,5.0,,2 years ago,Closed,2000037259
Sheryl Haney,5.0,,a year ago,Closed,2000037259
Troy Carter,5.0,,2 years ago,Closed,2000037259
Ed Briseus,5.0,,a year ago,Closed,2000037259
Rosemary MacIntyre,5.0,,2 years ago,Closed,2000037259
Tabatha Lenz,5.0,,2 years ago,Closed,2000037259
BoogeyMan El Cucuy,5.0,,a year ago,Closed,2000037259
carflo Tax,5.0,,2 years ago,Closed,2000037259
patricia leopold,5.0,,2 years ago,Closed,2000037259
Al Leclerc,3.0,,a year ago,Closed,2000037259
Courtney j,5.0,,a year ago,Closed,2000037259
Brandy Mathis,5.0,,2 years ago,Closed,2000037259
jonwonnell,1.0,,a year ago,Closed,2000037259
Brian Phoenix,3.0,,5 months ago,Closed,2000037259
Manouchka Scarpati,3.0,,2 years ago,Closed,2000037259
KRISTINE DENZEL,5.0,,a year ago,Closed,2000037259
Peter Mercado,3.0,,4 years ago,Closed,2000037259
Mart Jhon,2.0,,2 years ago,Closed,2000037259
Karla Thompson,3.0,,a year ago,Closed,2000037259
James Logan,5.0,,3 years ago,Closed,2000037259
Thomas Mcdonald,5.0,,a year ago,Closed,2000037259
Cesar Torres,4.0,,a year ago,Closed,2000037259
Kevin Mosenthin,5.0,,2 years ago,Closed,2000037259
