name,stars,text,timeSince,openStatus,key
celadonkim,5.0,Spot on every time.  My go to pizza place for an easy dinner option.,a month ago,Open,1000894350
Tom Wdowiak,5.0,Mmmmm,2 years ago,Open,1000894350
Teegan Heath,2.0,"I love hungry howies but this location has been bad lately. I’ve had 3 problems over the last month and they don’t try to do anything to fix the problem. I’ve had them lose my pizza, then make it wrong, deliver the wrong items, and forget …More",5 months ago,Open,1000894350
Katie Short,1.0,My family orders from her almost weekly and tonight I called and they said they were no longer delivering to our area. Very unprofessional!,a week ago,Open,1000894350
Patrick Livingston,1.0,Has redlined Ypsilanti north of I-94.  Living less than a mile and a half from the store (well within the typical 3-5 mile delivery zone of most pizza place) cannot get delivery here. …More,7 months ago,Open,1000894350
Dana B.,1.0,Not only did our entire family get sick but a friend of ours told us that from driving around back behind HH they say more than 5 Raid Canisters. This may be part of the reason we got food poisoning.,7 months ago,Open,1000894350
Gary Quann,4.0,Pizza is good but not great.  App makes it fast and easy to order.  Always offers coupons and deals which makes it very competitive.,11 months ago,Open,1000894350
Natalie Cochran,5.0,"Delivered hot, steaming pizza in a snow storm! Thank you for the awesome service! Love the flavored crusts, too.",a year ago,Open,1000894350
Pablo Johnson,3.0,"The pizza is ok for a good price. I ordered for pickup through the app and when I went to pick up my order, I was told that the store was closed and my order, if it existed, was thrown away. Why was the door open if they were closed? I had …More",10 months ago,Open,1000894350
faith delano,5.0,Food is allways good here love the deals and they have my favorite pop 3 cheeser bread is the bomb,10 months ago,Open,1000894350
Keesha Hargrow,1.0,"In the past the pizza was ok, but tonight it was pretty bad. The bottom of the deep dish pizza I ordered  was extra crispy and nearly inedible. Also, some pieces were burnt and didn't have any sauce on them. This is a constant issue I have had with this location and tonight was probably the worst, definitely not worth $17.",a year ago,Open,1000894350
Taneisha Wardlow,5.0,The pizza was fresh and cooked very well. The service was awesome sauce. When my order was ready they walked it out to the lobby to me and had labeled everything so my children didn't have to open every box to find what was theirs.,a year ago,Open,1000894350
Samantha Morley,2.0,"Usually does an ok job. But on a monday night the pizza was ""out for delivery"" for almost an hour and a half (we only live 10 min away). When we called to check on our order the guy on the phone didn't apologize and wasn't helpful, just …More",a year ago,Open,1000894350
David Dzierbicki,4.0,Good location near to town mostly good employees. But lately the call takers havevbeen rude but can be over looked as they are very busy and understaffed right now,a year ago,Open,1000894350
Kailynn McPherson,1.0,"I have never felt more uncomfortable in my entire life. On 04/24/2019, I walked into the store and was not greeted by anyone. I waited at the register for someone to greet me but no one ever did. There were at least 6 employees seemingly …More",a year ago,Open,1000894350
Gary J,5.0,Nice establishment and always friendly. I go here for my lunch sometimes. You can't eat on the inside here so don't plan on staying after you order your food.,a year ago,Open,1000894350
Nick,1.0,"UPDATE: messed up my order, never apologized then said they would run my order out when ready. I told them the color and brand of my car then pointed at it. After +10 minutes they said they couldn’t find my car when I was literally the only …More",a month ago,Open,1000894350
ANGELA Kinq,4.0,"great food, friendly staff but it always takes a while",a year ago,Open,1000894350
BellaDama è fatale,4.0,The flavored crust is the bomb (Butter Cheese and Garlic)! I really like that they have anchovies!!!!  Prices are just on par with most other places but there are great deals online! 3 topping large pizza for $7.99....,2 years ago,Open,1000894350
Terrie Laws,5.0,They have the best steak hoagies. Pretty quick at cooking them too!,a year ago,Open,1000894350
Jeff Moore,5.0,Really good food I however wouldn't recommend delivery it has always been slow and around 5 bucks so I always carryout they also have great promos and coupons.,a year ago,Open,1000894350
JoAnn Hardwick,5.0,Excellent pizza especially with the butter crust.,a year ago,Open,1000894350
Paul Knickelbein,1.0,"Ordered online.  Ordered pizza, bread wings and salad.  Did not receive my salad, did not get sauce for my bread and did not receive blue cheese for my wings.  Pizza was decent but I called back twice to ask for my salad and blue cheese …More",2 years ago,Open,1000894350
Keep Zit Poppin'! Howard,1.0,"The pizza was excellent, however, they will not deliver to the South side of Ypsilanti. I know this because I just 3 miles from the south side and they deliver there at night,in the boonies, but I go visit a friend order a pizza and because …More",a year ago,Open,1000894350
