name,stars,text,timeSince,openStatus,key
Eduardo Gomez,5.0,"Nice people to deal, always listen give you the order perfect 👌 on time",2 months ago,Open,1000901101
Dannyb,5.0,I had thought this place went outta business years ago. I loved it then and I'm glad i stumbled across it again.  The pizza is awesome. Its needs more promotion thats why I thought it wasn't around anymore. I hardly see advertisements.,2 months ago,Open,1000901101
Terance Peraza,2.0,"Customer service is OK. I love their pizza and its mostly a love or hate thing for hungry howies but they always are ""forgetting"" things like sauces or a whole pizza. I paid for sauces up front and when I payed they still ""forgot"" to even give it to me.",a month ago,Open,1000901101
cain a,4.0,3 things. Bought me good sandwiches. It tastes good. The prices  Is right.,2 months ago,Open,1000901101
Yi-An Lee,4.0,Holy pizzas! Loved the Hawaiian. And the stuffed crust pepperoni.,a year ago,Open,1000901101
Linda Halford,3.0,Service was a-ok for walk -in was treated fairly and nice customer service,3 weeks ago,Open,1000901101
Yvonne Garcia,5.0,Deep  dish  pizza  is  great  if you have  any  problems  just  talk  to Sam the manager  he's very  nice  and good customer  service,4 months ago,Open,1000901101
Victoria Medrano Verdugo,3.0,"Good food, fast delivery but when i went inside they weren't very nice.",3 months ago,Open,1000901101
Esteban Ocampo,5.0,The best Pizza in town. Try butter cheese ranch crust on a large. 🤤,3 months ago,Open,1000901101
Tyrone Wright,5.0,Reps are really cool people.owner seems like a gold guy,3 months ago,Open,1000901101
Jack Martins,5.0,"The place offers a vast variety of delicious food. I liked eating here. Staff members are always kind, rates are reasonable and the place is always clean.",9 months ago,Open,1000901101
Cynthia Aguilar,2.0,"I order deep dish Hawaiian pizza and large meat lovers pizza they both were 18.99 each as soon i picked them up i was shocked to find out they were small boxes. When I got home the ""deep"" dish wasn't even big,at little Ceasars their's deep …More",6 months ago,Open,1000901101
Antoinette Beckton,5.0,"Because the owner is always very nice and respectful, and his crew. They have the best pizza in town..",8 months ago,Open,1000901101
Cedera Burton,2.0,Not what it used to be.  No meat on the chicken wings 😒,2 months ago,Open,1000901101
Silverstone AP2,5.0,My favorite pizza! For being a fast food chain they do make delicious pizza. I love their garlic crust.,a year ago,Open,1000901101
Daniel Dick,3.0,Ok. Not as cheap as it used to be but no place is. My family likes some of the flavored crust. I like it plain or with sesame seeds. I like Papa Murphy's better but Hungry Howie's has become sort of out go to place for already cooked pizzas.,a year ago,Open,1000901101
Andreas Gonzales,3.0,I waited an hour for my order but they were apologetic and also gave me a free 8 piece chicken wings and 50% off my next order,5 months ago,Open,1000901101
Shoutout beautifulwords,5.0,hands down best pizza place,9 months ago,Open,1000901101
Carlos A.,1.0,"This place is a joke
Place an ordered online. And when I got there they said it didn't go through/ couldn't find it on the computer...BS..showed them the receipt of and name under …More",7 months ago,Open,1000901101
Mitchell C,5.0,Nice place for delicious Pizza. Looking forward to returning with my relatives. I see why this place has a lot of great reviews.,a year ago,Open,1000901101
Optimus Pringle,2.0,No as good as It was 10 years ago,3 months ago,Open,1000901101
Garrett Capozzi,5.0,Good place nice staff,4 months ago,Open,1000901101
Marissa R.,1.0,"Fatima Took My Order Said My Large Pizza Would Be Ready In 15 Mins . My Husband Went In That 15 Mins . But When He Got Home Our Pizza Was Cold . I Always Order From Hungry Howies , Ive Been A Customer For Years And This Is The First . Plus …More",10 months ago,Open,1000901101
Frank The Tank,5.0,Always good pizza. Never had a problem.,11 months ago,Open,1000901101
Rosa Strong,5.0,Pizza and the setting here is very good. it was so delicious. the place has a nice feel to it. menu is like a cafe in boston i liked.,a year ago,Open,1000901101
Anel Carrera,5.0,I've  started ordering from them and they do give good costumer service & there pizza is delicious 😊❤👍,a year ago,Open,1000901101
sheila hernandez,5.0,Very good pizza for a great price. My family loves this place. Good service and a clean store👍👌,a year ago,Open,1000901101
Anthony Levato,5.0,I ain't there a year ago and the pizza was great! I remember because I took out the pizza or part of the pizza home with me it was great I loved it it tasted good I like cold pizza anyway it's so good hey does anybody else out there ever go …More,a year ago,Open,1000901101
Jennifer Bishop,5.0,Nice place for pizza. it was so savory. this place has a good feel to it. they have so many great reviews for a reason.,a year ago,Open,1000901101
Ali Aburowais,5.0,Taste good.. Love the Garlic Flavored crust..,11 months ago,Open,1000901101
Lina Chacon,4.0,Very flavorful  crust. Not a fan of the pizza sauce but the howie bread sticks by themselves were great! Clean place and friendly staff.,a year ago,Open,1000901101
Kristine Wright,4.0,Good pizza like you can get about anywhere. I did try the gluten free crust and the pizza was good.,a year ago,Open,1000901101
palacios tlc,5.0,"Great customer service. We loved the pizza, we especially love the flavorful crust.",a year ago,Open,1000901101
Sylvia Garcia,5.0,Always enjoy eating their pizza.,10 months ago,Open,1000901101
Cheryl Martin,5.0,I love their pizza,6 months ago,Open,1000901101
Coco Bishop,5.0,Hungry Howie's is honestly some of the best pizza that I've ever had. Always have great deals on stuff and the crust flavor option? 😍😍 10/10 would recommend highly,a year ago,Open,1000901101
