name,stars,text,timeSince,openStatus,key
Shaun Rankin,5.0,The pizza is great and priced right!   Had pizza and bread and all of it was good.   We will definitely be back.,2 weeks ago,Open,1000894371
nelya rutherford,1.0,"We got pizza that looked like it been made on premade pie from the pizza section in Publics
that hanging on the wall ! Even worse! Topping was only in the center and a …More",6 months ago,Open,1000894371
Joe W,1.0,Been using this Hungry Howie's for over 6 years and my last $60 11/13/20 order was a complete disaster. Our pizza looked pathetic (cold and flat) as if I got someone else's had ordered it and it sat for who knows how long before bringing it …More,2 weeks ago,Open,1000894371
J Feaze,1.0,"I called in an pick up order with no daily deals offered even in the waiting intro before speaking with someone. Ordered a Medium pizza with 2 toppings cost me $15, got to store and on the window Large 2 topping pizza for $8.99 advertised. …More",2 months ago,Open,1000894371
Deven Owens,2.0,My fav order from here is a lrg bacon and ham pizza lite cheese and sub pizza sauce for BBQ sauce. The last 3 times I've ordered it. I've gotten my pizza with Bbq sauce brushed on top.  So I finally had it and gave the place a call to …More,a year ago,Open,1000894371
Jon Bauer,4.0,Always pretty good.  May need to cook their subs just a little bit longer so the cheese is melted,a month ago,Open,1000894371
Lisa Casay,5.0,Staying at the Wyndham Hotel at Clearwater Beach and Shannon delivered an awesome pizza. Thank you guys for great service and delicious pizza!,2 months ago,Open,1000894371
John Dritsas,1.0,I'll never order from this location again. 2nd order in a row with the driver not wearing a mask and practically cold food.,2 weeks ago,Open,1000894371
Robert Law,5.0,Thr always busy yet always very quick and the food is always fresh,2 weeks ago,Open,1000894371
Ny Low,1.0,"WORST PLACE TO ORDER FOOD FROM. !! Always forgetting my cheese bread pizza is always cold takes a hour to come and I stay down the street from drew st, management and employees are just awful. I call to ask about my forgotten cheese bread …More",3 months ago,Open,1000894371
Jeff Taxi,5.0,Way better than papa johns.,a week ago,Open,1000894371
L,1.0,"Literally ordered 1 pizza, an order or crazy bread and two subs (one of which was just veggie). Estimated 60 minutes for delivery, which seemed long for that order to begin with especially because it’s a Tuesday afternoon. Probably 10 …More",5 months ago,Open,1000894371
Panda Potato,5.0,I don't understand the people complaining? Every visit to this HHs is always awesome. Awesome Pie!,4 months ago,Open,1000894371
Jensen Roth,5.0,Solid inexpensive pizza! Always get good food from this store!,5 months ago,Open,1000894371
America Hoolywood Stamas,5.0,"Good staff
Fast service...",a year ago,Open,1000894371
Brie Ellingwood,5.0,"I've been using this Domino's since we moved from Dunedin to downtown Clearwater. The store is clean, the staff is friendly, and most importantly the pizzas are delicious!! I've never had a mistake or an order that was less than perfect! I …More",a year ago,Open,1000894371
Aaron Schiefer,1.0,First pic didn’t post. 20 minutes after delivery. Gross.,a year ago,Open,1000894371
Craig Reed,1.0,My wife and I were stuck in the airport last month and order food to be delivered there. Paid on ordering including a generous tip. Just after ordering we were informed it flight would be boarding before our order would be delivered. My …More,a year ago,Open,1000894371
Cynthia Ponds,1.0,"Even tho they corrected the problem
In my opinion , It was not cheerfully offered
I feel it was done grudgingly. …More",9 months ago,Open,1000894371
Ruth Das,1.0,"We tried to order on line as a guest, added to the cart, one large pizza, and it never worked. We call the store and they said it was not in their computer. They hung up and said goodbye... What a customer service they have!!! It has to improve.",4 months ago,Open,1000894371
Charles Paul,4.0,I like the pizza here. The customer service is what you'd expect from a chain pizza joint. Sometimes you get people who have an attitude and you can hear it in their voice like they are upset you are calling them. Also if you call they make …More,a year ago,Open,1000894371
Holly Ford,5.0,"Best hungry howies ever !!! Ordered online and delivered in 30 minutes! Hot, fresh, and delicious! My order was made to perfection! AMIR our driver, was fast and friendly ! Thank you hungry howies !!!",10 months ago,Open,1000894371
Jim Mini,4.0,Love the oven baked steak sandwich. Pizza is good too,11 months ago,Open,1000894371
Goddess NYX,1.0,"This place is worthless, the service is worst, place and order, it never arrived,  received the email of confirmation, even the confirmation of payment, well. Call them this was the answer I got your phone number is not on our system I …More",10 months ago,Open,1000894371
L Greene,4.0,"Good, quick, reasonable price!",11 months ago,Open,1000894371
Mike Seidman,5.0,Great Food Good Prices Nice Friendly People.,a year ago,Open,1000894371
Shawn Schneider,3.0,After waiting 1 hour for the pizza I got my pizza and I ordered a meat meat lovers opened it up and it looks like a pound of wet grease on top of the pizza then I called them to get a replacement and the lady on the phone had an attitude …More,4 months ago,Open,1000894371
Thumdar Thumdar,3.0,"Yep, the other reviews are accurate. The attitude in this place is bad. No smiles, no customer respect and their pizza is sloppy. I ordered a small 2 topping and the crust tasted like there was some kind of chemical on it, like they cleaned the oven and didn't wipe it off completely. Didnt finish it. Won't go there again.",a year ago,Open,1000894371
Ivy Bryan,5.0,"Friendly people, fast and they get it right every time. Wacky Wednesday is the best deal and the flavored crust is awesome.",11 months ago,Open,1000894371
Lady Creole,5.0,They have the best pizza crust.,10 months ago,Open,1000894371
iamawas was,4.0,"best deal for your money. I recommend the two topping pizza. plus, stuffed crust with cheese😁",a year ago,Open,1000894371
Natallia Marie,5.0,"With Wacky Wednesdays Hungry Howies Hump Day Hits Home in our House. Being a single mom during the week it's really hard to make everyone happy unless its Howies. Regardless of the hot weather, or which howie's location you order from the …More",a year ago,Open,1000894371
Luz Burgos,5.0,Love the pizza and can add a crust seasoning,10 months ago,Open,1000894371
Colsson Ford,5.0,Great deals and delicious garlicky crust pizza,11 months ago,Open,1000894371
D G,1.0,"I ordered a Greek salad and it's disgusting! Old lettuce, water in the bottom, and no potato salad! Severely disappointed 😑",a year ago,Open,1000894371
Leila Serrano,1.0,Worst experience ever not only was my pizza cold the driver expected more than a $1 tip he was mad and told me to keep my tip money ...mind you he only delivered to my daughters school across the street..... never again will I order from them worst customer service experience I’ve ever had...,a year ago,Open,1000894371
Bill Riley,5.0,"Decent pizza. Their salads and sandwiches are spot on also, good values. Wish they had a buffet in Pinellas county, you have to go to Manatee.",a year ago,Open,1000894371
Shamika Berrien,1.0,Two topping pizza with secret ingredient order the pizza February 26 2019 a medium 2 topping pizza had three leftover pizzas I ate one Pizza was about to eat the second one when I looked on the third Pizza on the side and seen a piece of …More,a year ago,Open,1000894371
Retro Gamer,1.0,Terrible slow service.  Broccoli shaped head.,8 months ago,Open,1000894371
Nichelle Kennedy,5.0,"The employees are surprisingly always in a good mood and pleasant...they will discount your coupons if they notice a cheaper on for you, on the spot. The pizza is pretty good for a chain and if you have it delivered, it’s usually never a long wait.",a year ago,Open,1000894371
Mia *,4.0,It was good food but parking was a bit difficult to get in and out of,a year ago,Open,1000894371
J H,5.0,Pizza's always tasty and make just right,a year ago,Open,1000894371
josh arnold,4.0,"Usually great pizza, this location undercooks the crust often",a year ago,Open,1000894371
