name,stars,text,timeSince,openStatus,key
Donella Trammell,3.0,"The past few visits at this location and another have not been great. The sub bread hasn't been fully cooked, salad wasn't fresh, BUT I do see how busy they are and understaffed or staff without proper training to know Temps, etc to correct …More",2 weeks ago,Open,1000903482
Vicente Torres,5.0,Had the chicken bacon ranch sub. It was really good.,a month ago,Open,1000903482
Latrell A. Kent,1.0,"Would give it less if it was available. After numerous times of ordering from this location... The order is always wrong!!! Tonight will be the last $20+ they will be getting. The large steak sub, of course no sauce(s). The cheese bread of …More",2 months ago,Open,1000903482
Lone Wolf,1.0,I ordered some pies. They took my money. Then they tell me they don't deliver to me (8min away). Didn't even give me an option to pick up. Now I can't order anything else tonight because that was my food allowance for the day. Bad business practices. Keep this up and you won't have a business to poorly run.,a month ago,Open,1000903482
Nana Susan grace milly,5.0,Food is always hot and fresh..the staff is friendly and efficient..this place is one of the good ones...,2 weeks ago,Open,1000903482
Kylee Vazquez,5.0,Outstanding scene for tasty Pizza. will surely make a return trip. it has a nice interior.,3 months ago,Open,1000903482
Chad schnepf,1.0,Ordered large Howie special pizza and a marinara sauce.  Asked the driver about sauce she said its in the pizza box.  The pizza is cold as can be and of course no sauce.  Would not recommend.  Thus is 3rd time out of 4 tries and closest to what we ordered bu their pizza is not good at all.cold.  wasted 20 bucks.,3 months ago,Open,1000903482
Miranda Pierce,5.0,The employees here are great! And the food is fantastic! Lunch or dinner is Always served with a smile! Nothing beats good food and great service! Yum yum yummmmmmy!,5 months ago,Open,1000903482
Kayden Ellis,5.0,They make your food hot it comes right out of the oven. They have great customer service. The dough is made fresh daily. I really recommend,10 months ago,Open,1000903482
Bond Out,5.0,"The service at this place is excellent! Always clean, and the food is always hot! The gentleman who served our food had a great attitude and good customer service. His name was Lester, Very friendly, I would definitely recommend this location for lunch or dinner and late night munchies. 👍🏼👍🏼👍🏼",a year ago,Open,1000903482
Tammy A Bledsoe,5.0,"Great people,great food,fast service for made to order hot fresh food.",3 months ago,Open,1000903482
Jennifer Morales,2.0,Last night I ordered jalepeno stuffed bread and got pepperoni stuffed instead.🤦 2 weeks ago I ordered a large bacon and chicken and got pepperoni pizza instead. I called the store and he asked me to text him pics to prove the mishap (which …More,6 months ago,Open,1000903482
Tamalina Carter,5.0,"This team was just that A TEAM. Under pressure they worked together, be patient as they are very busy but they are working as hard as they can. Phenomenal job guys and gals.",6 months ago,Open,1000903482
Jordan Ray,4.0,It’s good but they can improve,a month ago,Open,1000903482
Shasta Robinson,3.0,"Wonderful customer service 🙏 however the flavor of the recommend,, bacon ranch chicken pizza,, was not my favorite 😶",5 months ago,Open,1000903482
mary lard,5.0,Love. Love. Their subs always hot and fresh. They're a great group of people.  AWESOME staff. This lets me know they have a great management team.,10 months ago,Open,1000903482
None Yabiz,5.0,"Great prices, super nice on phone, really good pizza, much cheaper than other pizza places and just as good.",6 months ago,Open,1000903482
Jamie Wise,5.0,Pizza good. Just be sure to cut slices thoroughly.,5 months ago,Open,1000903482
