name,stars,text,timeSince,openStatus,key
Cody Hogan,5.0,"pizza, yeah, very delicious. Had a friend come into town and she asked me to take her here again. Prices are reasonable. They have a lot of great reviews for a reason.",a month ago,Open,1000893383
Enio Foracappa,5.0,Greatest pizzas ever they are quick and they have good prices and a lot a variety on their menu,2 years ago,Open,1000893383
Jenna Peters,3.0,Only had one thin crust pizza so not a totally fair review. Better than chain restaurants but certainly not the best that I have ever had on either the West or East coast.,2 weeks ago,Open,1000893383
Jordan Coral,5.0,"Great flavor, quick preparation, nice people, convenient close to hour home and great prices. …More",a month ago,Open,1000893383
Timothy Bridges,5.0,"Wow, first time here, on vacation and got hungry, google got me there and back, we did the rest, yum.",2 years ago,Open,1000893383
Alonso López,5.0,"The Best Pizza in Broward!
The Best Franchise Formulas!",3 weeks ago,Open,1000893383
Fernando Mendoza,5.0,"Surprised! I've never looked at this franchise before until pizza was ordered to my kid's birthday party by the organizers. The adults seemed to enjoy it, including my wife so we decided to order a couple of pies next day for dinner. Whoa …More",a year ago,Open,1000893383
Anh Tuan,5.0,I love this place a lot. there is a very nice ambiance. The meals are splendid. the service is efficient and the stuff is well trained. The pay is satisfactory. I warmly recommend.,a year ago,Open,1000893383
L Walker,5.0,Very well organised and convenient spot. They serve big portions and for reasonable prices. I loved the food a lot and the waiters were very affable and chatty. Recommended.,9 months ago,Open,1000893383
Keagan Perkins,5.0,"This restaurant is awesome and broad, the menu was yummy and the prices were very economical. quick, efficient service and very personal staff. Highly recommended.",11 months ago,Open,1000893383
Amir Baxter,5.0,The meals and service were ahead of my expectations. We truly loved the ambience of this spot. Awesome spot to take the family out for lunch.,9 months ago,Open,1000893383
J Moreira,4.0,"First time trying this place. Boy, I was surprised. Awesome pizza. Store looked very clean. The customer service part and interaction with the customer was a little off but the food quality is on point. I'd definitely order again. Great job! Keep up the good work!",a year ago,Open,1000893383
Wilder Oconnell,5.0,"The customer service is consistently quick, great vibes, helpful employees. Will visit again when I am in town.",8 months ago,Open,1000893383
dora perry,5.0,Very nice place. Pizza was good. People working there are very nice. Overall a nice first visit. Thank you!,a year ago,Open,1000893383
Clay G.,1.0,"Online order wrong. I return the pizza, my new pizza is out and I am asked to wait for the manager (8-10 minute wait). Manager argues with me to return pizza, charges me $3.00 more and argues with me some more. Terrible service, ignorant …More",a year ago,Open,1000893383
Julio's Studio,5.0,"This sounds weird, but no other Hungry Howie's cooks the crust like this location does. Can't beat it for the price and convenience! Delicious too!",a year ago,Open,1000893383
Linda Warren,4.0,The pizza was good but they forgot that we ordered a buttery cheese filled crust.,11 months ago,Open,1000893383
Irene Walshe,3.0,"Small pizza place with big flavor. Located at the Bonaventure Town Center, it's mostly for pick-up or delivery. They have a good gluten free pizza!",a year ago,Open,1000893383
Yuliana Merchan,5.0,"I love this place. The delivery is fast, the price is economical and the taste is delicious. I really recommend it 100%",a year ago,Open,1000893383
William Anderson,1.0,Ordered pizza on the app at noon for 4:00 pickup.  App showed my order was ready but when I walked in they were just starting to make it.  Of course three people were in the back talking instead of working.  Like everything in So FL they were 20 minutes L.A.T.e,11 months ago,Open,1000893383
Beverly Perry,5.0,Food was delicious and I got so much of it!Service was great! Highly recommend this restaurant.,a year ago,Open,1000893383
Kenny Obrien,5.0,Go for $6 Large Cheese Pizza on Wednesday. Carry out only.,11 months ago,Open,1000893383
Douglas Mckeinzes Tortolero,5.0,"You deserve best pizzas ever, and you find them here... Just delicious",a year ago,Open,1000893383
Oscar Umerez Garcia,1.0,"I couldn’t understand half of the words the lady was saying because the line was very bad. So, I mentioned it to her. She was rude and hanged up on me at 9:25 pm.",6 months ago,Open,1000893383
Angelos Liveris,5.0,Great pizza at great price. Our kids love the cheese pizza and we like the Hawaiian and the chicken mushroom pizzas.,a year ago,Open,1000893383
Jordan Cabrera,5.0,hungry Howie's Pizza is the best place to go in nearby in town $8 fills up a whole family and that's more than you could ever ask for. I'm not sure if even ordering is necessary because I can show up 2 minutes after I order and Bam my …More,a year ago,Open,1000893383
Francis S. Fernandez,5.0,It's a small joint. But the pizza here is great. The prices are fair too.,a year ago,Open,1000893383
Franklin Villarroel,3.0,A cheap quick bite....,a year ago,Open,1000893383
Robert Allebes,5.0,Nice no nonsense bilingual pizza place that I love the taste of them pizzas,a year ago,Open,1000893383
M.C. G.,1.0,"Online app is sub par.  Absolutely terrible, condescending, argumentative customer service from manager working on Thursday 07/25/19 @ 4pm.",a year ago,Open,1000893383
Patricia Connelly,5.0,"Always friendly service. Go out of their way to help you. Delicious pizza. Great anti pasta Salad.
Ingredients always full on pizza, no matter how you order it. They have patience and great customer service. Other foods equally good.",5 years ago,Open,1000893383
cowtownVIP,5.0,Good pizza.,9 months ago,Open,1000893383
Gabriela Diaz,1.0,"So tonight i order ONLINE one large pizza half and half...they i guess didnt understand very well the order...i can accept that we are all human the girl told in a kind rude way ""we do it like the sysitem said"" and i said ok and showed her …More",2 years ago,Open,1000893383
shelly mull,5.0,More than my expectations on salads and pizza was gorgeous... In squares I never order chain pizza glad I did this time.... Love the salads!  And pizza... Seriously impressed,3 years ago,Open,1000893383
bella martinez,5.0,best pizza in the world,9 months ago,Open,1000893383
Daniel Muccia,5.0,Great taste and service. They aim to please.,a year ago,Open,1000893383
a bee,1.0,I just ordered 2 pizzas online and they were both cold and didn't have any sauce .,a year ago,Open,1000893383
Bio Vibrations,5.0,Best pizzas in broward! Super fast service & great prices. 100% recommended!,2 years ago,Open,1000893383
david rodriguez,4.0,It's alright,3 weeks ago,Open,1000893383
Casius Perus,5.0,excellent service,a year ago,Open,1000893383
Selektro Power,5.0,Always good fast food,a year ago,Open,1000893383
Shirley Garcia,5.0,"love this place. thin crust veggie pizza is great, so is the anti pasta salad",2 years ago,Open,1000893383
Evan Hansen,3.0,"Pizz could be better, but is good",a year ago,Open,1000893383
Lili Peraza,4.0,Reasonable price pizza,a year ago,Open,1000893383
Hector Schmidt,5.0,Great pizza for kids party or for at home.  Priced well and the taste is terrific.  We have only ordered the pizza from here so we have no comments on the other food.  Love the flavored crust on the pizza.,7 years ago,Open,1000893383
jenns Vibes,5.0,Awesome  food  and was delivered  hot . Thanks,a year ago,Open,1000893383
Juan P Orozco,2.0,"Today, my pizza was poor of ingredients. I am so disappointed with that",a year ago,Open,1000893383
Henrique Rod,4.0,Great for eating pizza,a year ago,Open,1000893383
Sam Smart,3.0,Ran out of cheese for a pizza place? Seems good sales on a Sunday ..but ran out of cheese.. Not sure :-(,2 years ago,Open,1000893383
JOHNSON NINO-SOTO,2.0,"We bought a salami pepperoni pizza...too few meat slices. Also we bought two meat lasagna, it was almost impossible to find the meat. The same happen with the pepperoni roll: a lot of roll but few pepperoni...I don't know what happened there, nobody answered the phone when I tried to put a claim...",5 years ago,Open,1000893383
Lisa Hamm,5.0,Their pizza is a lot more better then Pizza Hut and domino's and better prices.,3 years ago,Open,1000893383
Saraliz Caraballo,5.0,Best pizza in town...,a year ago,Open,1000893383
Valentyna Gerez,5.0,"Great service,  great presentation, nice  and clean place.  Super Happy!!",3 years ago,Open,1000893383
Ed Morgan,5.0,Great pizza,9 months ago,Open,1000893383
Leonardo Alves,5.0,The Best pizza !!!,8 months ago,Open,1000893383
Jose Luis Gonzalez,5.0,"Excellent taste's Pizzas, for an excellent price !!!",a year ago,Open,1000893383
Charlie Qualmann,1.0,Didn't have my order when I got there and forgot flavored crust. Food was less than ok.,3 years ago,Open,1000893383
Gabriel Cameron,4.0,"Good pizza, good prices. I had a cheese pizza with butter flavored crust, next time am curious to try the garlic and herb flavor.",4 years ago,Open,1000893383
"Gerson Puig, M.Ed.",5.0,"Great service & extremely reasonably priced for a ""quick fix"" that'll get you out of a bind!!",3 years ago,Open,1000893383
Lew W,2.0,"This pizza wasn't worth the 7.99 paid. The crust was thick, spongy white bread that lacked any flavor. The sauce was basically tomatoes from a can, and was overpowered by the gelatinous cheese piled on it.",4 years ago,Open,1000893383
Scott Thomas,1.0,"The worst food I've ever had, and I've had some bad pizza in my 45 years. Frankly, I've had better pizza at Midwest Airports. How this place is in business is beyond me! Its like greasy cardboard made from the cheapest ingredients on the planet!!!",3 years ago,Open,1000893383
Dre Day,4.0,Im here every wednesday for their special. Its all about the flavored crust.,2 years ago,Open,1000893383
Veronica Esguerra,3.0,They kinda got my order wrong and forgot my iced tea. Good pizza.... Wish I had my iced tea.,4 years ago,Open,1000893383
sofia Scott,3.0,"Very good pizza, Good choice for delivery Pizza in weston. The Ham pizza is really good.",4 years ago,Open,1000893383
Carlos Martinez,5.0,Best pizza ever. Fast. Cheap and just absolutely delicious,4 years ago,Open,1000893383
Marco Mattioli,5.0,The pizza is good and the people that working there are the best.,3 years ago,Open,1000893383
Leah Sanchez,1.0,I ordered over the phone 4 pizzas (2 pepperoni 1 cheese and a meat lovers). Along with 2 bread sticks. And 3 two litters. They tell me 30 minutes after I call like 15 minutes after they opened. I get there 30 minutes later not only are none …More,4 years ago,Open,1000893383
Javier Cardona,5.0,Really good costumer service and delicious Pizzas,3 years ago,Open,1000893383
Abriel Deedrick,5.0,"Great pizza! Decent prices, LOVE the flavored crust!",3 years ago,Open,1000893383
