name,stars,text,timeSince,openStatus,key
Derek Dilbeck,5.0,We normally eat local pizza and the only chain I’ll eat is hungry Howies. This location is definitely the best one we have been to. I have ordered here probably a good 15 times in the last 2 years of living here and I can say I have never …More,2 months ago,Open,2000406642
Chrissy mace,4.0,"Pizza was decent, we had the garlic crust junior size pepperoni and they weren't too bad! It's not an eat in restaurant, more order ahead or take and go. They do have a couple of outdoor tables with umbrellas to eat at. I'd go again. Would've been 5 stars if the guy at the counter had any personality, not even a smile?",2 years ago,Open,2000406642
Mau Wow,4.0,Pleasantly surprised at this locations right on pizza deals.  Good value for the price.  Same expected quality as Little Ceaser's but it actually tastes so much better though.  Good topping distribution and extra sauce got the order right.,a month ago,Open,2000406642
Justin Beutel,1.0,I had ordered online but after reviewing my receipt I realized I had ordered from the wrong location so I immediately called and canceled my order and the manager told me I'd get my refund. I thought this issue was solved yet I ended up …More,3 months ago,Open,2000406642
Rex Butler,5.0,"First time visit. There is no inside seating so we got it to go. Very, very good. We ordered a large 1/2 meat 1/2 veggie on thin crust and the wife got a salad.",a year ago,Open,2000406642
BK Carter,3.0,"They do a great job with service and delivery.  They really hustle and have a nice app to track everything.  Pizza is just ok, but price is outstanding with a coupon.",5 months ago,Open,2000406642
Katherine Goerner,5.0,"Love the pizza here. Of chain pizza stores, Hungry Howie's offers the most variety and tastes amazing. They get the flavor balance just right, and every bite is worth every penny spent. Staff is friendly, service fast, and the app is easy …More",4 months ago,Open,2000406642
Shun Young,5.0,1st every going....LOVEDDDDDDD ITTTTT,a month ago,Open,2000406642
LaQuesha Cannon,5.0,Great staff! Super friendly and helpful in getting my order placed. The food was delicious and Courtney and her staff were a hail mary for me and my team. Overall awesome job!,8 months ago,Open,2000406642
Michael Hudak,5.0,"First time, loved the pizza, will definitely be back",2 months ago,Open,2000406642
Princess Foster,5.0,"Great friendly staff and food, low prices",5 months ago,Open,2000406642
Danielle Keller,5.0,Supervisor went above and beyond to correct a bad experience.,2 months ago,Open,2000406642
Robo Williams,5.0,"The crust the crust the crust. What a delightful pizza. All three steak, chicken,  and pepperoni n cheese where so good.  We shated them but got to go back for more.",11 months ago,Open,2000406642
Landon Burleyson,4.0,"Service and pizza was good, I'll be coming here more often",6 months ago,Open,2000406642
Paula Montes,5.0,Nice workers and great food,a month ago,Open,2000406642
Justin Murphy I,5.0,"Always great service, good people here.",5 months ago,Open,2000406642
Alex Nestor,5.0,I'd have to say this is a must visit type of place!! Food is delicious especially the subs.. Should call ahead oftime with your order as it is about a 15 min wait but its definitely worth it!!,a year ago,Open,2000406642
Patrick Fezza,5.0,"Great prices, friendly people in the store.  Kids loved the stuffed crust pizza",9 months ago,Open,2000406642
Melissa Rivera,1.0,"Good pizza, horrible management. We waited  almost an hour for pizza and we were told would get to us in 30, and we called we were told ""they are short staffed"". As former employee maybe they. An start hiring clean sober people to manage and work as opposed to druggies or recovering addicts....",a year ago,Open,2000406642
Bad Donkey Customs,5.0,"Fast, Very Good and Cheap!  Can't get any better than that.",8 months ago,Open,2000406642
Jordan Allen,5.0,"Delicious pizza. I really love the crust selection - makes this place unique among many pizza places. Good food, low cost, friendly staff.",2 years ago,Open,2000406642
paul hoskins,5.0,Great pizza.  Quick pick up,11 months ago,Open,2000406642
Sylvia Eccles,5.0,We waited quite a while for our seat but it was worth it. The pizza was good and the server was friendly. We enjoyed our experience and would go back again.,a year ago,Open,2000406642
Daryll Coleman,5.0,"Very good service, and the food is great, me and my girlfriend went yesterday and got the calzone, one of those fed both of us can't beat the price they give u your money's worth",a year ago,Open,2000406642
Scott Oleson,2.0,Will be my last time visiting the restaurant! I usually visit when certain people are there. I decided to give these kids a chance. I placed my order and watched the kid go straight to making my pizza without washing his hands.,8 months ago,Open,2000406642
Antonio Teamer,5.0,Great food and super fast delivery!,9 months ago,Open,2000406642
Rachel Trierwiler,5.0,Sweet sweet Hungry Howies Cornelius donated food to the donation drive for fire victims of Admirals Quarters.  It was delicious and thank you so much for being so amazing to the community.,a year ago,Open,2000406642
Chris A.K.T.,2.0,"Very disappointing. Only ever had good experiences with Hungry Howie’s, but not this location. We placed the order and they told us 45 minutes. An hour later there was no pizza... so I called the store. I told the lady my issue - she just …More",2 years ago,Open,2000406642
Shawn Hicks,2.0,"Food was the most bland that I've ever eaten.  Thought I was eating hospital pizza subs.  Definitely not meant for commercial consumption. Haven't tried there pizza, this is why they get 2 stars.",a year ago,Open,2000406642
Teresa McCorkle,5.0,The pizza is just better than other pizza places.,a year ago,Open,2000406642
Jolonda McAllister,4.0,"Had the chicken bacon ranch pizza with butter cheese sauce. It was yummy, just wish the pizza crust was a little softer & didn't scrape the roof of our mouths. But it was good & I would eat here again.",2 years ago,Open,2000406642
Charles From the USA,5.0,Great service and pizza,a year ago,Open,2000406642
Sam Galphin,3.0,I've only ever done carry out here and they are always in disarray.  That being said the pizza is good and the price is right.  Just be prepared to be patient with the staff.,2 years ago,Open,2000406642
carrie drusin,5.0,"I used to be a manager at Little Caesars and I've never been to Hungry Howies before now so when I walked in and saw the set up, I was thinking the food would be similar. Boy was I surprised. This pizza is awesome. So good and fresh. Hands down better than Little Caesars. I'll definitely be coming back.",4 years ago,Open,2000406642
Casey Brewster,4.0,I did have a few issues one evening after ordering a pizza but the franchise owner called to apologize and made sure to correct his staff about the late pizza delivery . I appreciated the great customer service in handling an error of his employees . Always great tasting pizza .,a year ago,Open,2000406642
Cheyenne Tutherow,2.0,I just waited an hour for a howie roll to be delivered to me 5 minutes away . One howie roll should not take an hour to be delivered and when it got here of course it was basically cold . If you’re working and dont have time to leave work and need something delievered i wouldnt recommend here .,2 years ago,Open,2000406642
Carly,4.0,Love the subs.,8 months ago,Open,2000406642
Alivia Henderson,4.0,"Good food, I wish they had more choices for singles who are looking for one meal. There are no individual combos here.",2 years ago,Open,2000406642
Brad Simms,4.0,It's good not awesome. For a franchise place that does delivery I would go with this place over others,2 years ago,Open,2000406642
KD,5.0,"Happy employees, delicious pizza. Counting the days until you pop up in Mooresville.  😉 …More",3 years ago,Open,2000406642
Wrelyn S,5.0,Omg it was so good!,a year ago,Open,2000406642
Eric Holloway,5.0,Best for when you need your pizza fix but don't want to spend a ton of money.,3 years ago,Open,2000406642
Pharoah Eros,3.0,"If you want an average pizza at an above average place... lucky you, you have arrived.",3 years ago,Open,2000406642
Alexander DuCharme,5.0,Great job.,3 years ago,Open,2000406642
Todd DeMatteo,5.0,"Always good food, fast any time, any mistakes corrected no problems,always good experience.",4 years ago,Open,2000406642
Landon Robinson,4.0,"Some people have a beef with Hungry Howies. I tend to get my Hungry Howies with beef. Which isn't' as good as sausage, but still tasty. A step above low/mid-grade ""fast"" pizza, but not up there with the greats like your local NY/chicago …More",4 years ago,Open,2000406642
PeaCe2A11 Ackers,4.0,Nice people and great pizza. The prices are great too.,3 years ago,Open,2000406642
Leidy Alfaro,5.0,Ate a large pizza with a topping and a soda for less than 10$. That was amazing !!,4 years ago,Open,2000406642
Sagan Cichocki,5.0,The guy was about to close up shop so made the pizza even though he was getting ready to clean. I appreciated the assistance and will go there again for good quick and easy pizza.,4 years ago,Open,2000406642
Joan Watts,5.0,Delicious.,11 months ago,Open,2000406642
Ashleigh Keyes,5.0,My favorite this crust pizza! Problem is there  is not any near my house,2 years ago,Open,2000406642
Steve jones,5.0,Jimmy W. is a hardworking employee.  Pizza is good too,5 years ago,Open,2000406642
Priscilla Witt,1.0,Didn’t know i had to specify I wanted CHEESE ON MY ORIGINAL ROUND PIZZA. It came in looking like a bloody disaster. Jeez.,2 years ago,Open,2000406642
Rob Deckert,5.0,Best pizza crust and friendly staff!,4 years ago,Open,2000406642
That Guy Ed Smith,1.0,"Terrible on a corporate level.
Update: roaches are still everywhere, and the department of labor is involved due to this company not paying back wages.",3 years ago,Open,2000406642
Ashley Hartle,5.0,Amazing chicken bacon with ranch crust!,2 years ago,Open,2000406642
Angie R,5.0,"Hungry Howie’s has helped my church out in a pinch. They’re quick, reliable, and the teens loved the pizza!",3 years ago,Open,2000406642
Alyssa,2.0,Called 5 consecutive times at 12:00 with no answer. Yes it's late and you may not want to serve anymore guests. But website says 1am. Needless to say I have a house full of bummed out hungry people.,4 years ago,Open,2000406642
Angelo Guercio,1.0,Absolutely awful.,a year ago,Open,2000406642
Cory Rose,5.0,Amazingly great!!!!,2 years ago,Open,2000406642
jason moon,5.0,Gr8 service,2 years ago,Open,2000406642
Mark K,4.0,Why is Howie always hungry.,2 years ago,Open,2000406642
Wanda Paulson,5.0,Great food,a year ago,Open,2000406642
Frank Stocks,5.0,Awesome place,2 years ago,Open,2000406642
Doug Exley,5.0,Love the pizza,2 years ago,Open,2000406642
John Magers,5.0,Great lunch specials,3 years ago,Open,2000406642
Michael Bass,1.0,The management is absolutely terrible,3 years ago,Open,2000406642
Carrion Jarks,5.0,Good,3 years ago,Open,2000406642
B Smooth,5.0,Great hard working people,4 years ago,Open,2000406642
Aman 414's gaming Stremlau,5.0,Crust flavors are great!,5 years ago,Open,2000406642
Dustan Sweely,3.0,Decent pizza  not the best,5 years ago,Open,2000406642
Juan Carlos Pérez,5.0,"(Translated by Google) Excellent

(Original)
Excelente",9 months ago,Open,2000406642
lalit garg,5.0,,2 years ago,Open,2000406642
Eliseo Cruz,2.0,,3 years ago,Open,2000406642
T Young,3.0,,2 years ago,Open,2000406642
randall graham,4.0,,2 years ago,Open,2000406642
Alex Bryukhov,5.0,,4 months ago,Open,2000406642
Caroline Cox,5.0,,5 years ago,Open,2000406642
William Sanchez,4.0,,a year ago,Open,2000406642
Leyda Sime,5.0,,a year ago,Open,2000406642
Clear Light,5.0,,a year ago,Open,2000406642
Mike Carpino,4.0,,a year ago,Open,2000406642
josephine Brown,5.0,,4 months ago,Open,2000406642
Benton Landry,4.0,,a year ago,Open,2000406642
Ridgely Barringer,5.0,,9 months ago,Open,2000406642
Liz Adriatico,5.0,,6 months ago,Open,2000406642
Carol Powell,5.0,,a week ago,Open,2000406642
Scott Genobles,4.0,,2 years ago,Open,2000406642
Kinsleigh Lane,5.0,,3 years ago,Open,2000406642
Jennifer Kaycey Rabon,2.0,,4 years ago,Open,2000406642
Julie Kuhstoss,4.0,,a year ago,Open,2000406642
Brandy Thompson,5.0,,2 years ago,Open,2000406642
Alex Rivera,3.0,,a year ago,Open,2000406642
Eddie,5.0,,a year ago,Open,2000406642
Lindsay Dunn,4.0,,5 months ago,Open,2000406642
eric fairbanks,5.0,,2 years ago,Open,2000406642
John Kinley,4.0,,2 days ago,Open,2000406642
Allison Papandrew,3.0,,2 years ago,Open,2000406642
Courtney Weaver,5.0,,a year ago,Open,2000406642
Matt Riffle,3.0,,9 months ago,Open,2000406642
Ben Rushing,5.0,,2 years ago,Open,2000406642
Addam Campbell,4.0,,2 years ago,Open,2000406642
Jess Emeigh,5.0,,a year ago,Open,2000406642
Manny,5.0,,a year ago,Open,2000406642
J Emeigh,5.0,,5 months ago,Open,2000406642
Max McCann,4.0,,4 years ago,Open,2000406642
darlene rhodes,5.0,,2 years ago,Open,2000406642
Mathias Guess,5.0,,4 years ago,Open,2000406642
Richard Thon,5.0,,2 years ago,Open,2000406642
Bob Perri,5.0,,a year ago,Open,2000406642
Fernando Salcedo,3.0,,2 years ago,Open,2000406642
marion coffey,5.0,,3 years ago,Open,2000406642
Jeremy W,4.0,,2 years ago,Open,2000406642
John Gilliam,5.0,,2 years ago,Open,2000406642
kaviana wise,5.0,,a year ago,Open,2000406642
Wendy Merk,2.0,,a year ago,Open,2000406642
Eduardo Ramirez,5.0,,2 years ago,Open,2000406642
Shayne Khyillics Switzer,5.0,,3 years ago,Open,2000406642
Ray Cox,3.0,,4 months ago,Open,2000406642
Claudia Aguilera,2.0,,2 years ago,Open,2000406642
Cyndal Keller,4.0,,2 years ago,Open,2000406642
Zoitsa Petersen,5.0,,a year ago,Open,2000406642
Lorena Ruiz,3.0,,2 months ago,Open,2000406642
