name,stars,text,timeSince,openStatus,key
Mike Bahoura,1.0,"Ordered 2 large pizzas at 9:35pm and I know they close at 10pm.  I specifically told them that if it was too late for a delivery, then I would come and pick it up myself.  They assured me they could deliver in 30-40 min.  Of course, they …More",2 months ago,Open,1000900414
mark wood,5.0,Always quick accurate pizza here. Longest time waited has been 15 min. Usually done in 10,a week ago,Open,1000900414
Clark Manwaring,5.0,"EXCELLENT customer service! Thanks Dominique and Troy, you guys are the best!

-Clark @The Ready Store",a month ago,Open,1000900414
John Womack,5.0,"From the moment  you arrive in this restaurant  the personel give you an enjoyable feeling. Very friendly stuff, it is a good place to go out with your friends or with your date. Great  cooking, qualified  chief cook and stuff, reasonable  pay and courteous  service. Highly recommended.",6 months ago,Open,1000900414
Tony Hann,5.0,I got a medium Pizza two toppings 846 sesame cross and the pizza was great,4 months ago,Open,1000900414
Ed Stroble,4.0,Love their subs and they're inexpensive,2 months ago,Open,1000900414
David Lumsden,5.0,"This store is the best. I love the pizza, but the service at this location is the best I've ever had. Fast, friendly and great product. Employees are great at what they do. Cudos to management and ownership for hiring such great people and thank you to all employees for providing such great service!",a year ago,Open,1000900414
David Arnold,5.0,"Would surely recommend trying this spot. Great character, fresh dishes, excellent service. I recommend this place.",8 months ago,Open,1000900414
Michael Bergeron,5.0,"This place always delivers. They serve good dishes for fair prices, there is no waiting time even when the place is full.",8 months ago,Open,1000900414
Sedona Roberts,5.0,Best gluten free pizza around! Plus the staff is always super nice and caring with orders.,a year ago,Open,1000900414
Brooke Gregory,1.0,They forgot my cinnamon sugar stick icing.,a year ago,Open,1000900414
Chaz Lon,1.0,Pizza arrived march 16 at around 230 pm UNSLICED.,8 months ago,Open,1000900414
Silvia K,5.0,Love their pizza and Italian subs!,a year ago,Open,1000900414
Jean-paul Panfiloiu,1.0,"Ordered from here about 20 times. This is the 4th time they call me and ask me to come to their car to grab the pizza. The whole point of Delivery is to get it brought to your door. I lived in Chicago, NYC in Big buildings always had food delivered to the door. 3.75 delivery fee +tip expected. Time to find another pizzeria.",3 years ago,Open,1000900414
T Thompson,1.0,Just ordered a large deep dish meat lovers pizza and it was raw dough in the middle.  Had a bad experience years ago and decided to try it again.  Bad decision.  We also had a round cheese pizza.  It was not raw but had a gallon of sauce on …More,3 years ago,Open,1000900414
Tom B,1.0,Ordered a pizza for delivery and it arrived late and cold. In their defense they did give me a credit but when I used it (ordered carry out this time) I added some wings and asked for sauce on the side. When I picked it up there was no …More,3 years ago,Open,1000900414
Elizabeth Daniels IV,4.0,Yummy pizza.,11 months ago,Open,1000900414
robert smith,5.0,great place,7 months ago,Open,1000900414
Quintara Means,1.0,I will never order from this location again. Waited 2hours for my food. Manager said he would send over bread and a pop for the inconveniences and never received it. Waste of money,2 years ago,Open,1000900414
Noah Streng,1.0,"Terrible costumer service. I've used this restaurant a few times in the past and every time I've called I was met by very nasty people over the phone who clearly did not want to work there. Not only that, but they have consistently messed …More",3 years ago,Open,1000900414
Ayla Rafiq,2.0,Unfortunately Hungry Howies is the only pizzeria in our area that is somewhat close to us so we have to go there when we have nothing else to eat. But EVERY time we go they mess up our order like the most recent time we told them we can't …More,4 years ago,Open,1000900414
Drinda Reynolds,5.0,"Great pizza, staff was friendly too!  Overall a great carry-out experience.",3 years ago,Open,1000900414
Andrew,5.0,Very good Everytime I've had it. Not sure what all of the negativity is about,3 years ago,Open,1000900414
Steven Bennett Jr,1.0,"Horribly upset and personally offended at what just happened. Ordered a delivery at 9:30pm from this location and at 10:45pm I get a phone call saying the driver car broke down, but I can not go to him or the store for my food. I was given …More",2 years ago,Open,1000900414
David Patel,3.0,Good pizza but super busy place,3 years ago,Open,1000900414
Robert George,1.0,Literally the worst pizza I have ever ordered. We ordered the pizzas well done and they were raw and doughy. Ate one piece and ended up throwing it in the trash. No more Hungry Howie's for us.,3 years ago,Open,1000900414
Adan Ortega,5.0,I love the pizzas that are really good,a year ago,Open,1000900414
Doug Smith,4.0,"Traditional franchise pizza.  Expect greasy, but not skimpy on the pepperoni and cheese, pizza.  Didn't try the deep dish, went with traditional round.",3 years ago,Open,1000900414
