name,stars,text,timeSince,openStatus,key
A Flynn,5.0,pizza... so tasty. The staff was friendly and observant. This place has an awesome feel to it. Mood here is similar to Fresno's scene.,2 months ago,Open,1000899430
Jason Harmes,1.0,I would give them a zero because it's not worth paying extra money for extra toppings because you dont get extra on the pizza! Do you see extra pepperoni and mushrooms on here I dont and they aren't not going to replace or credit me at all very sad!,4 months ago,Open,1000899430
rj k,5.0,Not my cup of tea....  but quick and fast service.    And hoooooottttttt pizza.    Great for a quick place to go.,2 months ago,Open,1000899430
813rmorgan3,1.0,"Ordered a large pizza with everything (Howie Special), and other half on it just pepperoni. Barely, put anything on tbe side that was suppose to have the 5 toppings, when telling them after paying for it I was leaving bad review the female …More",4 months ago,Open,1000899430
Flozzy alyy,1.0,I ordered a Greek Salad without tomatoes or onions and extra feta cheese. Came with tomatoes and onions. Seemed like there were more tomatoes than the extra feta cheese I ordered. We ordered howie rolls and got bread sticks instead when …More,a year ago,Open,1000899430
Chris Hoffman,1.0,Went in after 12 hours of work paid for food and manager came up rude snatched money out register and told me to leave because I had no shirt. Food was ready preordered and paid for. Now my kids gave no dinner because of her.,3 months ago,Open,1000899430
Sean Brijmohan,5.0,Service was good. Employees cared about what I wanted. I asked them to make my pizza ready for 2 mins before close and they did just that. I ordered a chicken bacon ranch medium sized pizza and the total came to a little over 12$. Friendly …More,a year ago,Open,1000899430
Keeperofdays,4.0,The pizza was really good hot and fresh as far as pricing it was like $7 for a large pizza which is pretty cheap compared to other restaurants around here for the quality of food that you get and as far as the interior of the restaurant …More,a year ago,Open,1000899430
Dena,1.0,Worst customer service experience I have ever had. I work in food and know good management. This isn't it fam. 😂💀,7 months ago,Open,1000899430
Victor Martinez,1.0,"Probably the worst customer service I have ever experienced, called to have an order corrected since I made a mistake using the online delivery service and was told that it was too bad and that if I cancelled the order that they would never deliver to me again. Lol okay don’t take my money?",7 months ago,Open,1000899430
Cutethulhu,5.0,Delicious good. And friendly staff.,5 months ago,Open,1000899430
Lucas Gonzalez,1.0,Horrible customer service. Saw a roach in store. Honestly don't come here. Bad. The pizza isn't even that fire.,7 months ago,Open,1000899430
Kenith Thompson,1.0,The 2 Large Pizzas  Looked Very Great. But the Taste .......was not even 55% of the Vision Appearance of the Pizzas.,a year ago,Open,1000899430
Rick D. Horton,5.0,Love the garlic flavored crusts & their Salads are the bomb.,9 months ago,Open,1000899430
Dawn Nave,5.0,"Front counter was very pleasant. We ordered a large pep/cheese. She told us 15 minutes so my boys n I walked to Plato's Closet. We were back in less then 15 minutes. Our pizza had just been boxed, was piping hot and PERFECT!!! Only small …More",a year ago,Open,1000899430
Bragg Dianne,5.0,"Great service, affordable prices and tasty pizza",a year ago,Open,1000899430
Zint ghex,5.0,Always friendly when I come in. Good pizza for a great price!,a year ago,Open,1000899430
mr anonymous,1.0,Just dont get it. If howies hungry why is he eating somewhere else. Ahhh now we know why. Howie thinks his food suxs too,a year ago,Open,1000899430
Jared Roberts,5.0,Good service never had any complaints other then not very chipper but overall good service dont have to be chipper to have good service right,a year ago,Open,1000899430
Ernest Simmons,5.0,Quick and Great service,3 months ago,Open,1000899430
Andrew Schuzle,5.0,Amazing subs,a month ago,Open,1000899430
Kevin Rollins,5.0,Great pizza at a great price. Make sure you try the Cajun crust just once 👍,a year ago,Open,1000899430
maddie Webb,4.0,"The pizza was as good as the price. The manager seemed fusterated and the bums outside were a little uncomfortable, but their dog made up for.",a year ago,Open,1000899430
Andy frank,5.0,Great family owned business,5 months ago,Open,1000899430
Candice Miller,4.0,Fast and good food at a great price,a year ago,Open,1000899430
Lynda Padgett,1.0,Ordered a supreme n literally got 1 pepp 1onion1mush1 bell pepper on each slice. not lying at all. Come on HH why so skimpy with the toppings. Wont buy at thatlocation again,a year ago,Open,1000899430
Chris Stevens,5.0,I love their subs. If you buy pizza try the butter cheese and garlic crust flavoring.,a year ago,Open,1000899430
Dana Folsom,1.0,If I could give them a NEGATIVE I would. I ordered a sub from the location by Harvey's on North 441 & 35th ave on July 10th 2019 around 12pm for lunch while I was at work. I received my food and as I was eating I noticed bugs baked into my …More,a year ago,Open,1000899430
Tia Evans,5.0,It was crowded and the employees were quick and courteous,a year ago,Open,1000899430
james bradford,2.0,"Delivery was on time. Driver was friendly. Pizza was lacking. Medium meat pie with""extra"" pepperoni. $17.45  couldn't find pepperoni. .unless 2 pieces per slice is""extra."" C'mon. For 17.50 plus 5 dollar tip. . You would think a pie would at least come close to p hut meat lovers pizza. Nope. Very thin on toppings. Not worth it.",2 years ago,Open,1000899430
bruce moss,1.0,Don't order from this store... They never get it correctly..  Ordered more then once paid for extra cheeese and there was none on salads .  when called them was told its under the comdements and they hung up,a year ago,Open,1000899430
Patricia,1.0,"Most Awful Experience Ever!! Opened The Box And A BIG Palmetto Bug In There, Running Around!! Disgusting!! Manager Said We Were To Blame..Very argumentative And Offered No Compensation, Not Even Another Pizza, Which Of Course We Had No Thought of Getting....DO NOT GO THERE...UNCLEAN",a year ago,Open,1000899430
Patty Leckliter,4.0,"Extremely well priced and quality was better then expected.  All products were fresh, the pizza was piping hot. Absolutely no complaints for the convenience and prices.",a year ago,Open,1000899430
Robby Joe,4.0,Fast service. My first time eating Hungry Howies. Had chicken parm sandwich. Very good. I love the flavored bread. I hope the pizza is as good. Definitely going back to find out!,a year ago,Open,1000899430
LVN LVN,2.0,Pizza hut has better deals a wider variety and only a block away.,a year ago,Open,1000899430
Jane Doe,1.0,"I've been coming here for almost a year since i moved here. Pretty mediocre food, but it does the job most of the time. CUSTOMER SERVICE WAS A JOKE THIS EVENING. WHOEVER THE 2 WOMEN WERE THAT WERE WORKING JULY 6TH BETWEEN 6:30-7:30 NEED A …More",2 years ago,Open,1000899430
Bertha Dykes,4.0,Need to do better on the subs cuz some of my little bit too much butter or something in it,a year ago,Open,1000899430
J.W. Rogers,5.0,Good pizza for price.,a year ago,Open,1000899430
Chad Driggers,2.0,The customer service was great and deliver driver was amazing but the food is a no go for the price. I used to like this place when I was in college. Dunno what happened,a year ago,Open,1000899430
I'm Tyler,4.0,I've had Howie's three times and I've been happy every time. The different crust flavors are great and would recommend whichever one strikes your fancy,a year ago,Open,1000899430
Karen Baughman Lyons,1.0,"We ordered a large stuffed crust with pepperoni, green pepper, onion and mushroom.
There is very little of any topping on it. Very disappointed for the price we …More",a year ago,Open,1000899430
KashMoney Queen,5.0,Reasonable price love their chef salad they even gave family free pizza,a year ago,Open,1000899430
Kelli Gibson,4.0,The Pizza is well flavored but the calzones are AMAZING the customer service is ok but I could of just been the day I went,a year ago,Open,1000899430
Beyond Geek,5.0,Out of all the hungry Howie I have ordered from they have the best salad and let you add chicken . Def a great place for a fast lunch on the go.,a year ago,Open,1000899430
Lady Glitter Witch,4.0,Great prices for quick pizza. Friendly service,a year ago,Open,1000899430
Rhonda Holly,4.0,Fast delivery usually quicker than what they tell you,a year ago,Open,1000899430
John Parker,5.0,"Hand tossed sausage mushroom pepperoni is super awesome...
Only $8.55",a year ago,Open,1000899430
Chainsaw John,5.0,Great pizza for the money you got a lot of people to feed on a tight budget good place to go,a year ago,Open,1000899430
Tyler Ewing,5.0,I love these guys and girls so laid back. Great service and long term employees. (Which says alot about the management) Ive come regularly for about 2 years now and never a bad experience. They need some recognition.,3 years ago,Open,1000899430
Eulalia Hillard,5.0,Excellent food! Delivery could be better 😒,a year ago,Open,1000899430
Sheddricka Arthur,1.0,"I own its really good LLC in ocala Florida .I'll never order from this restaurant again. After being ARGUED with about my order, and recieving the wrong pizza, the Manager decided to argue with me about a .50 cent sauce cup. Employee name Mark, beyond unhelpful. Worst ESTABLISHMENT CUSTOMER SERVICE. DO NOT EAT HERE.",a year ago,Open,1000899430
Angelica Reyes,3.0,Bought pizza for years here since I first moved here,8 months ago,Open,1000899430
Jesse Price,4.0,Better than expected and always have my weird requests as ordered.,a year ago,Open,1000899430
Joseph D'Amico,4.0,Unique selection Great Taste lively decor,a year ago,Open,1000899430
RED KNIGHT,4.0,Although the pizza is good my personal preference is Papa Johns because they include garlic butter & peppers...its a trade off in price..Im told you can ask for warm garlic butter at Hungry Howie's but don't know about the peppers. ....To …More,a year ago,Open,1000899430
Reponzal Lofton,5.0,Like their pizza deals Anything better than Papa John,a year ago,Open,1000899430
George Workman,3.0,"Quick and cheap
You get what you pay for!",a year ago,Open,1000899430
Jay New,5.0,"very nice staff working in the evening, wish a lot more people would know that there's actual one closer to Marion oaks, instead of having to go all the way to college road on 200, this is located in a weird spot, needs better promotion …More",a year ago,Open,1000899430
David Titchenor,1.0,"I ordered a pizza and sub from this store on a football Sunday, something I have done before without incident.  Sadly, under possible new management, this store has decided, without cause, not to deliver to my apartment.  Their claim is …More",5 years ago,Open,1000899430
Diane Greco Halabrin,3.0,So so fast pizza place...pick up only,a year ago,Open,1000899430
noland lancaster,3.0,Its decent pizza at a good value,a year ago,Open,1000899430
Peggy Lee,4.0,They have fairly good pizza.,a year ago,Open,1000899430
Pamela Jordan,4.0,I love their sub's as well as their stuff crust pizza !! Yummy 😋,a year ago,Open,1000899430
Raul Bravo,3.0,Convenience is key! Pizza is the best bang for your buck.,a year ago,Open,1000899430
"David Bolling, PhD",5.0,Great New York style slice,a year ago,Open,1000899430
Godsway4ever Davis,5.0,Alway awesome. Especially hot sandwiches.,a year ago,Open,1000899430
Steve Sparks,5.0,Very good pizza. Great value for the price. Very nice manager and crew.,2 years ago,Open,1000899430
Barbie Swope,4.0,"Tasted good but almost no toppings on ""the works"" pizza.  We counted 7 mushrooms total.",a year ago,Open,1000899430
Lee Stump,5.0,"This place is always good, it's quick and the food is piping hot.",a year ago,Open,1000899430
M Davis,5.0,"I love this Hungry Howies in the Winn Dixie plaza. Their sausage pizza is incredible. The same folks have been working here since I started coming here, they are always friendly.",3 years ago,Open,1000899430
Anthony Wolf,5.0,Great pizzia still good the next day,a year ago,Open,1000899430
