name,stars,text,timeSince,openStatus,key
Jerome White,5.0,"Great service. Its located just off Sheppard road with plenty of parking. Its conjoined with a gas station. The food was good, nice and hot. The food was presentable and definitely hungry howie style. Im not sure if this location is the …More",2 months ago,Open,1000897724
Caroline Swanson,5.0,Got a chef sa lo and it was great.,a week ago,Open,1000897724
sandy franks,3.0,"Its understaffed. The service is nice, but I'm not satisfied with the food because they have cut back on the meat on the subs. It's more bread than filling.",3 months ago,Open,1000897724
Chris Hughes,1.0,"I used to go to S. Florida Ave,  location,  now they are gone. Went here and got 2 pizzas.  Wont ever return again. Both pizzas were doughy undercooked, and I cant believe I spent just over $20. For undercooked.  Never again. I am displeased and disappointed.  Sorry but telling the truth.",6 months ago,Open,1000897724
Joyce Ackley,2.0,"Hungry Howie's used to be my favorite pizza for home delivery. However, when the S. Florida Av. store closed and I started ordering  from the Shepherd Rd. location, I've been disappointed. The drivers are all nice and friendly, but the wait …More",11 months ago,Open,1000897724
Reverend Vito DiCantante,3.0,"Pizza Was Way Undercooked.
Other than that it was OK",a month ago,Open,1000897724
Juan Conil,2.0,We ordered a large pizza and came to pick it up at the appropriate time.... They said we don't have an order for you. I said you mean it not ready cause I can wait. They said no we don't have an order for you at all. How do you think the …More,a year ago,Open,1000897724
freddy de jesus,5.0,My favorite place for when I don’t feel like cooking lol,3 months ago,Open,1000897724
J.L. Scott,5.0,I love their food!,3 months ago,Open,1000897724
Jody James,2.0,"Very disappointed with my pizza. I had ordered a medium with extra sauce, extra cheese an extra perreroni. I did not receive it. I paid $18.48. Not a happy camper!!!",7 months ago,Open,1000897724
Elliot Stallings,1.0,Waited over 2 hours for pizza on multiple occasions. The owner/managers must be horrible to work for because this place is like a revolving door of people who hate their job. I give up.,11 months ago,Open,1000897724
LJ Moore,4.0,"This is my son's favorite pizza place. He loves mixing and matching the flavored crust. They're generally fast to deliver, and even faster if you don't mind picking up!",a year ago,Open,1000897724
Lorrie Ivankovich,4.0,Always Hungry Howie Wednesday large pizza special. Always made good and friendly,8 months ago,Open,1000897724
Ronald Sartoris,5.0,"The pizza always tastes great and is delivered promptly. Our delivery driver Bradley we always get is one on the nicest people I've ever had deliver food, he is always a pleasure to talk to and loves to see my dogs welcoming him at the door.",a year ago,Open,1000897724
Brandi C,1.0,First time ordering from this location which is INSIDE A CONVENIENT STORE. Sub appeared undercooked. Had an upset stomach all day the next day.  Staff was friendly.,a year ago,Open,1000897724
Anthony Cici,1.0,Worst pizza ever it was burnt and way over cooked,5 months ago,Open,1000897724
James Thissen,5.0,Mmmmm cajun crust,11 months ago,Open,1000897724
Bella Crawford,5.0,I have been there with my son. He loved it,a year ago,Open,1000897724
stacey jones,5.0,We Love Hungry Howies cheesey pizza! I just wish they still had the apple pizza it was always the best!,a year ago,Open,1000897724
Glenda Connell,3.0,I don't like the location but the food is really good.,9 months ago,Open,1000897724
victoria segura,1.0,Took my pizza 2 hours to be delivered and the pizza was cold and had a weird taste.,11 months ago,Open,1000897724
Steve,3.0,Customer service is great but a few weeks ago we ordered and the coupon literally said cold 2liter with 2 medium's. They brought us another hot liter and didn't cut either pizza. How do you not cut the pizza? I can see maybe not cutting one but not cutting both? 🙄,a month ago,Open,1000897724
Tricia Gust,5.0,I love their subs.  The bread is so good and cooked perfectly.,a year ago,Open,1000897724
evelynn,1.0,Excuse me!? Since when did you have to pay for paper plates and napkins??? The pizza here is terrible and hard too I wouldn't recommend you to come to this dreadful place,a year ago,Open,1000897724
Captian Peligro,4.0,Always love ❤️ Hungry Howie's pizza.,a year ago,Open,1000897724
RexPatricius,2.0,"Got a pepperoni pizza with only a few pieces of pepperoni and they didn't even give me any sauce for my bread. To top it off, my pizza was burnt in a few spots.",a year ago,Open,1000897724
Travis Rutherford-Hudnall,2.0,"Used to be amazing, now im waiting 1 hour plus to get my food delivered, the tracker sat at make for 50 minutes before I caved and had to get a snack to hold me over",10 months ago,Open,1000897724
yyCrystal Zager,1.0,Called 10min before I went to the store and when I got there there was no record of my order. I asked them if I could get a 2 liter for my time and their screw up because I had to wait for my item to fully cook now and they said no we can't …More,a year ago,Open,1000897724
Luis Paz,1.0,"Very bad service,call at 9:22 pm and i only order one pizza, showed up like an hr half later, I was already falling asleep..dont recommend this place.:( Pizza was cold also..",a year ago,Open,1000897724
Sheena Mcleskey,1.0,0 stars. Undercooked. Order wrong AND two hour wait for delivery. Worst location ever. Never order here,11 months ago,Open,1000897724
