name,stars,text,timeSince,openStatus,key
Billy Straw,5.0,"I've gotten pizza here a few times, always been satisfying...but never really got around to leaving a review. Tried ordering a turkey club sub just to try something new along with pepperoni cheese bread just incase the sub was a flop. On …More",a week ago,Open,2000611290
Scott Rogers,5.0,Always went to this spot when visiting PCB in Florida. Had to get some more. Grab the $7.99 deal! I may have had a slice on the drive home. Nom. [Update] added pictures of the cheese bread and another pizza. Hot and fresh!,a year ago,Open,2000611290
LaTise Body Pampering LLC,5.0,"LOVE this place!  Took a chance on them when I first moved to FL and never looked back.  Now that I'm back home in CO, I eat there on WACKY WEDNESDAYS for a discounted price!  The antipasto salad and chicken bacon ranch sub are DELISH and 2 …More",a week ago,Open,2000611290
Paula Samet,5.0,"Former Marco’s customer who lives in the area, but we ordered from HH last night and were very pleased. The deep dish pizza totally hit the spot! I would have liked to see a little more consistency on the toppings, but overall delicious. …More",a month ago,Open,2000611290
David Goodlin,5.0,I worked at a HH 12 years ago in Texas. Was stoked to find one in CO. It's greasy. It's fatty. It's not part of a healthy diet. It's freaking delicious and everything I remembered. Cajun butter crust for the win! Eat sparingly or turn into a giant belly monster.,a year ago,Open,2000611290
Michael Meyer,5.0,"This location does a good job.  We have ordered from them many times and have only run into one issues, which they quickly resolved.  Good prices and good quality for a pizza chain.  We were pleasantly surprised with the size and quality of the salads as well!  I would recommend this location o Gun Club.",5 months ago,Open,2000611290
cfuller02,2.0,"Hungry Howie’s was our favorite pizza place in the area. They were always fast and accurate. I understand that volume is higher right now and that can effect their speed, but it’s their quality and accuracy that has suffered more. Our last …More",6 months ago,Open,2000611290
Christopher Rawls,5.0,I had the best pepperoni pizza I've had in a long time and delivery was fast. Do yourself a favor and try the stuffed crust if you haven't. It's very delicious. Love Hungry Howie's!,4 months ago,Open,2000611290
Anantha lakshmi,5.0,Loved their Garlic crust pizza...completely unique but very few options for vegetarians. Loved what we bought!!,3 months ago,Open,2000611290
Marty Matheaus,4.0,Good pizza. The option of several flavors of crust is a nice change from plain crust. Fresh ingredients. Great bread sticks. Wings are good size and flavorful. Decent prices.,5 months ago,Open,2000611290
Isaac Hansen,5.0,"We moved down here four months ago and found this gem!  The variety of crust options are great, the pizza is very reasonably priced, everyone in my family loves the pizza, and best of all the owner is a very nice man!  I made a mistake when …More",9 months ago,Open,2000611290
Robert Nesler,1.0,Tastes like something from elementary school lunch line.  Not good at all...,2 months ago,Open,2000611290
Floyd Hayes,3.0,This is my go to pizza spot. Consistently good and competitive pricing. I want this place to stay in business so I am leaving a rare review. The young staff is professional and serious about what they are doing.  I am always satisfied with my pizza. I'd give a 5 star but I like keeping the bar very high.,8 months ago,Open,2000611290
Dinu Madapatha,5.0,I wish Howie’s was close. But then I’d eat pizza everyday. Best pizza I’ve had in a long time.,4 months ago,Open,2000611290
Scott Gallagher,4.0,"Very nice specials, good quality. Very easy ordering on line.",3 months ago,Open,2000611290
Srebrina Mincheva,5.0,Best calzones! Love this place!,a month ago,Open,2000611290
Genevieve W,5.0,"Favorite pizza place from Florida now closer to home?! This was an exciting find for our family! The staff were great and very patient with our bigger-family topping organization. Everyone loved the pizza, and the dessert pizza was a new favorite, too!",8 months ago,Open,2000611290
Gary Craig,4.0,Good pizza. Nice people,3 months ago,Open,2000611290
J Graves,5.0,Legitimately the best pizza in the US.  There is only 1 store in the Denver metro...  I have and will drive up to 25 mins for this pizza.,4 months ago,Open,2000611290
John Kaufman,5.0,We love Howie’s. I’ve been a customer since the 80’s when they were a little shop on Smoky Hill & Chambers. …More,a year ago,Open,2000611290
Brian Clark,5.0,"Howies subs are always perfect. Like another reviewer, I fell in love with the FL locations and I drive 40 miles to just eat it now. Worth the drive. Never had an issue at this store either! The food is always right, the staff are always …More",9 months ago,Open,2000611290
Shawn Hunter,3.0,"I just tried this place last night,  the crust was great on the pizza...that is the only reason I gave it 3 stars though. The problem is they hardly put any toppings on the pizza at all... if they did I am sure it would have been great. My …More",11 months ago,Open,2000611290
erik adkins,5.0,"Best pizza ever, we need more locations!",2 months ago,Open,2000611290
Thomas Franchi,5.0,Howie’s pizza is always fire... so long as you get the Cajun crust. We drive 25 minutes (which is really far seeing as how you’d be in and out of the last town I lived in after driving 20 minutes in one direction) just to get pizza here. …More,11 months ago,Open,2000611290
Karmyn LaDuke,5.0,This is by far the best pizza we have ever had in Colorado! Very delicious!!!,7 months ago,Open,2000611290
Charles Atkinson,4.0,The original flavored crust pizza. It's the only one in Colorado so if you want some delicious Midwest pizza this is it. Gave 4 stars because it is out of the way in Aurora. You have to really want it.,3 years ago,Open,2000611290
Linda Cook,4.0,I didn't know they existed. Good job on their part of reaching out to businesses. They reached out a full block south of them to another shopping area of which I work. I look forward to returning to Hungry Howie's.,11 months ago,Open,2000611290
Burton McLucas,5.0,"Hungry Howie's is our go to pizza place! They make it fast and it tastes great. We love the variety of options for crusts, toppings, and sauces.",a year ago,Open,2000611290
David Montoya,5.0,"Great pizza, great sandwiches and great bread",3 months ago,Open,2000611290
Richard Giglio,5.0,Great pizza! This place is our go to for sure. Love the variety of crust flavor options but I almost always go with the onion crust.,a year ago,Open,2000611290
Mark Brodis,5.0,Great pizza,a week ago,Open,2000611290
Kim Populorum,5.0,Love their pizza!,3 months ago,Open,2000611290
Arely Diaz,5.0,Better than PizzaHut or Domino's we 💘 the sesame crust,10 months ago,Open,2000611290
Paul Steinhauser,4.0,The pizza is great and one of the best places absolutely if you enjoy stuffed crust. The only thing is their menu doesn't actually have pricing on it for sizes or anything really. It's hard to gauge what I want based on what's in my wallet. But solid pizza and they do delivery within 3 miles.,2 years ago,Open,2000611290
dee dee Lewis,5.0,"This place is so good, I can't even begin to tell you how many times I've eaten here. The pizza is so cheesy and yummy and I think it's pretty cool that you get to choose your own flavored crust. I would recommend garlic flavored crust with …More",2 years ago,Open,2000611290
Bailee Goodwin,1.0,"We used to live in PCB Florida and loved Hungry Howie’s!! When we found this one, we were beyond thrilled as we love their pizza! However, when calling to order in and arriving, the employees were a little rude which was our first …More",a year ago,Open,2000611290
Cecilia Anne,5.0,I am never disappointed with the food... They are my go to for Delivery ... The food is Always warm & my Favorite place to get Wings these days!!!,a year ago,Open,2000611290
JOSEPH C PRINCE,2.0,Horrible pizza. More dough. Scarce on the meat. Not very good tasting. I'd much prefer papa Murphys over this. Hungry Howies should've stayed hungry and tried someone else's pizza.,a year ago,Open,2000611290
Joseph Mestas,4.0,This place is good but sadly not very efficient for a large order. Also pretty expensive.,a year ago,Open,2000611290
Maple Eady,5.0,"if you want great service and excellent pizza, check this out. Food is yummy and service is prompt and friendly ---even though they were packed to the gills the day we went.",a year ago,Open,2000611290
Timothy Howey,5.0,"Prompt service, order was ready fast, great pizza.",a year ago,Open,2000611290
Whitney Hawk,4.0,"Howie's delivery is also quick and Pizza shows up hot and the order is correct. Friendly service.  Good prices, check out those $5 meal deals!",2 years ago,Open,2000611290
David Jackson,5.0,Good pizza for a reasonable price,a year ago,Open,2000611290
Gregory Kostelac,5.0,"Yes, I'll drive 40 minutes one way just to pick up a hungry howies pizza. Cheap, delicious every single time, and the family's favourite pizza place.",a year ago,Open,2000611290
Reggie Fontenot,5.0,"I gave them a shot last night, it was awesome! The Greek Salad was great. They were also right on time...within 5 minutes of time given on ticket which was 45 minutes. Will be ordering again.",2 years ago,Open,2000611290
Cash Martyr,5.0,Great pizza! Wasn't expecting that to be honest lol! Will definitely be back to buy more!,a year ago,Open,2000611290
vanessa Shelby,5.0,"My daughter said it is the best pizza in Colorado, and she is absolutely right! Is was definitely worth the drive. I hope they get one closer to Aurora soon.",2 years ago,Open,2000611290
Lauriann Tran,3.0,"I used to eat Hungry Howie's all the time back in my hometown in Florida. I found this Hungry Howie's in Aurora by chance, and decided to stop in. The food was really good the way that I remember it, but their staff could be a little more friendly. I couldn't give them any more than three stars for unfriendly and uncaring attitudes.",2 years ago,Open,2000611290
Devin Smith,1.0,Literally the worst. Wouldn't return again if you paid me to do it. Employees processing the walk in orders before the online orders placed over 30 minutes prior. Walk in and sit down folks because you will be waiting longer then those that …More,2 years ago,Open,2000611290
Tony R,5.0,"I have been to Hungry Howies over 20 times.  I have never had a bad pizza, when I get it delivered it is always on time.  The customer service at this pizza place is awesome.  I would definitely recommend getting a pizza from here.  Haven't tried any of the desserts so I can comment on those, the breads are pretty good though as well.",4 years ago,Open,2000611290
Ashley Batty,5.0,"Great affodable food and quick service, not a lot of dine in seating.",a year ago,Open,2000611290
Duane Conn,5.0,"Drove 45 minutes to get to the only Hungry Howies in Colorado, and it was WELL WORTH IT. …More",3 years ago,Open,2000611290
