name,stars,text,timeSince,openStatus,key
Alan Osburn,5.0,This location truly cares about its guests. We had an issue with our delivery because of our error in putting in our address. They were kind enough to work with us and remade the order when they didn't have to. Love this location and they take care of their guests!,2 months ago,Open,1000901182
Allen N,5.0,"Always happy with our orders from Hungry Howie's. Whether it is pick up or delivery, they are always prompt and the pizza is hot and tasty. This is my families preferred place. Thank you for years of awesome pizza!",5 months ago,Open,1000901182
OMG EMMA,4.0,Good pizza as usual. They have some good deals here and there.,3 months ago,Open,1000901182
Jeff Buckland,5.0,😷 making sure I have mask on to tell review..lol. I ordered from their $5 lunch menu. Wonderful 🍕.,4 months ago,Open,1000901182
Shane Holt,5.0,Wonderful staff and very quick with the pick up order. Delicious pepperoni and sausage pizza with Butter Cheese crust. BBQ Wings also on point.,5 months ago,Open,1000901182
Tom Davis,1.0,No delivery to a working man that does not have address working in the local community out of his work truck and trailer. Sucks,2 months ago,Open,1000901182
Marta S,5.0,"I'm a first time customer.  I'd received a coupon for a free birthday pizza so I decided to try it.  The first thing I noticed was how clean and orderly the place was.  The staff was courteous.  In less than 15 minutes, I had a hot delicious pizza.  I picked the garlic crust with pepperoni.... I'll certainly return!",11 months ago,Open,1000901182
Jeremy Pelt,5.0,"Love this place, best pie in town!",a month ago,Open,1000901182
K R,3.0,I love Hungry Howie's pizza. All of the workers here are really nice and attentive. The manager is not very friendly and her stress is very evident. I wish they still gave parmesan cheese with your pizza. Food quality is pretty consistent. …More,a year ago,Open,1000901182
David Jones,5.0,"Pizza is always good and they have the best bone-in chicken wings out of all the pizza chains in Midland, with Pizza Hut having the next best wings. Other places you go to they seem slightly undercooked and I can only imagine that it feels like you're gnawing down on someones foreskin.",7 months ago,Open,1000901182
Nathaniel Blackwood,5.0,"This particular location has always served me well. Their employees deserve every compliment and recommendations they get. I have never had any complaints from this location and I don't expect to have one anytime soon. Hungry Howies employees in Midland, Michigan deserve all of the respect they get!",9 months ago,Open,1000901182
Carson Gilbert,1.0,I Made an order 2 hours ahead of time and still had to wait in the parking lot for 20 min. And my order was messed up. Never ordering from here again,7 months ago,Open,1000901182
vicki R,1.0,Not good. Two employees saw us come in - no greeting - left us standing there several minutes. Another employee finally came to the counter - minimally pleasant. Very odd/unpleasant taste to both pizza and bread sticks - unsure if it was cheese or spice but ICK! We will not be back,a year ago,Open,1000901182
Sandra Arnold,3.0,Not impressed with hungry howies. But my son likes it. So we got it for him.,9 months ago,Open,1000901182
Ali Miller,1.0,Food was good however the order was messed up. When we called to figure out a solution the manager told me that they wouldn't do anything about it. You can go to other pizza places in Midland for pizzas that’s just as good but with better customer service skills.,a year ago,Open,1000901182
Stephen W,5.0,"ate here awhile ago, service was excellent . noah is the best",8 months ago,Open,1000901182
Eric Chapman,5.0,Awesome food- fast service -- sandwiches are always my go to,11 months ago,Open,1000901182
Amber Bartlett,5.0,Everything was amazing! Exactly how I ordered it. And the delivery guy was super nice!,a year ago,Open,1000901182
Erin Oswald,5.0,"Ready on time. Also, very hot! Super happy.",a year ago,Open,1000901182
Mouse House,4.0,Great cheap family pizzas,5 months ago,Open,1000901182
Tad Crosby,4.0,They forget small things somewhat frequently like ranch packets with wings or adding pizza sauce to subs but overall thats uncommon and overall they're pretty good.,a year ago,Open,1000901182
Jack Geiser,5.0,"This place is the bomb!!! great pizza and for any of my my truck driving buddies that load out of Dow Chemical, they CAN GET TO THE TRUCK YARD!!! the guy called me and I gave him turn by turn directions to get in here!! they know how to get here now so if you want damn good pizza, they can get bring it to you",a year ago,Open,1000901182
Juan Martinez,4.0,"Every now and again we go with Hungry Howies, it's never my favorite but always good, online coupons made it a great value.  Keep up the good work. …More",a year ago,Open,1000901182
Amber Boman,1.0,"Ordered a medium pizza with extra cheese and pepperoni on half and got a very sad looking pizza with barely any cheese on the side with no pepperoni. I used to love ordering from this Hungry Howies, but the last few times I've ordered from this location have been incredibly disappointing with much lower quality of product being put out.",a year ago,Open,1000901182
Deborah Taylor,2.0,"I haven't had Hungry Howie's in years, but I had always remembered it as extremely good pizza. The pizza I got yesterday was lackluster at best. Several slices didn't even have topping on it! The ""Three Cheese"" Howie bread was flavorless. Don't think I'll go back.",a year ago,Open,1000901182
David Altergott Jr,5.0,Hungry Howie's is the best fast food pizza for sure.,11 months ago,Open,1000901182
James Prather,1.0,"Everyone will like this. About a week ago we ordered from here. Simple order 3 subs. 2 subs normal as they come, one sub special.  The special sub is steak, cheese, and mushrooms only. Well guess what after the third time of them delivering …More",2 years ago,Open,1000901182
Shawn Kind,5.0,You have to love there Pizza app for the phone I just got my free pizza again,a year ago,Open,1000901182
daniel garcia,5.0,Great food,4 months ago,Open,1000901182
Elysabeth Lindauer,1.0,I literally called twice last night because they forget my pepsi and my garlic butter then to open up the pizzas to find out one of them didn't even have the butter crust i ordered!! The guy brought back the pepsi but no sauce!! There were …More,a year ago,Open,1000901182
Silver Bullet WS6,5.0,"Food is great, prices are excessive!",8 months ago,Open,1000901182
Dennis D.,5.0,Perfect every time!,a year ago,Open,1000901182
Anna Zarbin,5.0,I love the subs and pizza and salad and excellent customer service and price,2 years ago,Open,1000901182
Grace Lindauer,1.0,"I found hair in the breadsticks. Like honestly, so disgusting! I hate this place",a year ago,Open,1000901182
Paul Jerry,4.0,For the most part. Pizza is always fresh & pretty good. Would recommend this pizza joint to anyone,2 years ago,Open,1000901182
James Abram,2.0,Pizza was really good. Thing was though our delivery guy smelled like weed and so did the pizza box’s.,2 years ago,Open,1000901182
Adam Keinath,5.0,"Love howies, great food, nice people, good prices.",2 years ago,Open,1000901182
Reva Martinez,5.0,"First time there and we will definitely be back, the pizza was great, the workers were so polite order was ready fast I HONESTLY have NOTHING bad to say about this place.",2 years ago,Open,1000901182
a frank,4.0,"Great pizza!
Like the flavored crust. (Asiago Cheese)
Toppings were very fresh.",3 years ago,Open,1000901182
Dennis Davis,5.0,Great pizza and flavorful crust.,a year ago,Open,1000901182
Collin Jurkovich II,3.0,Saved the salad for next day lunch...then had to pick out all the brown lettuce. Pizza was good just not great.,2 years ago,Open,1000901182
Michael Burhans,5.0,"Excellent pizza fast, great service.",2 years ago,Open,1000901182
Jamie Palmer,5.0,Service was excellent n pizza was amazing!! Keep up the good work!,3 years ago,Open,1000901182
Ryan Burch,5.0,Awesome subs,11 months ago,Open,1000901182
Razing Ronin,4.0,"Never had a bad pizza, always fresh with great service.",2 years ago,Open,1000901182
Mellisa Stacy,5.0,My boys love their 🍕,a year ago,Open,1000901182
Rick Stoecker,4.0,Decent pizza for a decent value,2 years ago,Open,1000901182
Jeromy Lester,5.0,Good food and great service,2 years ago,Open,1000901182
Callie Maxwell,5.0,Great prices and amazing pizza!,2 years ago,Open,1000901182
Ian Altman,5.0,"Always friendly employees, and great pizza.",2 years ago,Open,1000901182
Michelle Brock,5.0,They do an amazing job with the pizza's.  Excellent pizza and breadsticks.,3 years ago,Open,1000901182
Bree Warren,1.0,I was going to order but the young lady alesha who answered the phone seemed opposed to doing her job and was very rude as if my order were not worth her time,2 years ago,Open,1000901182
Randy,5.0,Wish feta was an option online but I love me some Hungry Howie's,3 years ago,Open,1000901182
Chris Laplow,3.0,Not my favorite but usually pretty food.,3 years ago,Open,1000901182
brandon shire,5.0,Cajun stuffed crust,a year ago,Open,1000901182
Betty Jo VanHorn,5.0,Great place for pizza best around.,2 years ago,Open,1000901182
Marcie Cervantes,3.0,Seem to be skimping on the toppings. More money for less toppings.,2 years ago,Open,1000901182
Mark Cowgar,5.0,"Awsome food and people.  Hungry howies of midland, mi.",3 years ago,Open,1000901182
Fred Knochel,2.0,Flavored crust and spices make it edible.,4 years ago,Open,1000901182
The Iron Wolverine,5.0,Good pizza and nice delivery guy,2 years ago,Open,1000901182
Chris Paschen,4.0,"Very good pizza, no dining room",3 years ago,Open,1000901182
Ashleigh Phillips,5.0,Favorite pizza,a year ago,Open,1000901182
Guy sabrie,5.0,Hungry Howie's Rocks!,a year ago,Open,1000901182
Luke Curtis,1.0,no,a year ago,Open,1000901182
davySDS,4.0,Great pizza,2 years ago,Open,1000901182
Noah420 710Dabber,5.0,Delicious.,2 years ago,Open,1000901182
Angie Herring,5.0,Best pizza,2 years ago,Open,1000901182
steven zablocki,5.0,Good stuff,2 years ago,Open,1000901182
Edward Yaklin,5.0,Good service,2 years ago,Open,1000901182
Alan Jacobs,5.0,Excellent quality food!,2 years ago,Open,1000901182
David Harrington,3.0,Average food at high cost,3 years ago,Open,1000901182
Jason M Martin,4.0,Fast friendly service,3 years ago,Open,1000901182
Caylie Cardinal,3.0,Pizza is ok. Service is alright.,3 years ago,Open,1000901182
Jeff Hubbard,4.0,Great prices.,3 years ago,Open,1000901182
Spencer t,2.0,Had a long wait....for wasn't worth the wait,3 years ago,Open,1000901182
Jacqueline Walt,1.0,"Waited 15 minutes longer than expected wait time for my delivery when they are literally four miles away.
SMH",3 years ago,Open,1000901182
Edward Grubb III,2.0,Staff if horrible. Mean. Dirty place.,3 years ago,Open,1000901182
Dan Yo,5.0,So good!,3 years ago,Open,1000901182
Bryan Mathew,1.0,Tried calling 5 times to place an order and never got through to anyone.. This place sucks.,4 years ago,Open,1000901182
Shannon Bishop,5.0,Our first choice in pizza! Try asiago crust....,4 years ago,Open,1000901182
Jamie Martin,5.0,,2 years ago,Open,1000901182
Koreen Richardson,2.0,,2 months ago,Open,1000901182
Jimmy McMenemy,5.0,,a year ago,Open,1000901182
Andrea Toth,5.0,,a year ago,Open,1000901182
Keith Christensen,4.0,,10 months ago,Open,1000901182
dr drofub,5.0,,2 years ago,Open,1000901182
Amanda Fox,4.0,,a year ago,Open,1000901182
rod phillips,4.0,,a year ago,Open,1000901182
Justine Osborn,5.0,,2 years ago,Open,1000901182
Faisal Alturaiki,5.0,,4 years ago,Open,1000901182
Ruth McMahon,5.0,,2 years ago,Open,1000901182
Steve Reinshuttle,5.0,,2 years ago,Open,1000901182
"David Dziedzic, Jr.",4.0,,9 years ago,Open,1000901182
Michelle Fox,5.0,,9 months ago,Open,1000901182
Jason Haner,3.0,,a year ago,Open,1000901182
Kara wains,5.0,,2 years ago,Open,1000901182
Mark C,4.0,,a year ago,Open,1000901182
Mandie Davidson,5.0,,3 years ago,Open,1000901182
Jazmynn Anderson,4.0,,2 years ago,Open,1000901182
Greg Stark,3.0,,3 years ago,Open,1000901182
Randy Lewis,5.0,,10 months ago,Open,1000901182
LG Drift,4.0,,a month ago,Open,1000901182
Nathan Norris,5.0,,a year ago,Open,1000901182
Courtney Rose Bowman,5.0,,2 years ago,Open,1000901182
Jeraldsqhim MorrisI ok aqua,4.0,,a year ago,Open,1000901182
Missy Hill,3.0,,2 years ago,Open,1000901182
