name,stars,text,timeSince,openStatus,key
Sierra Derus,5.0,Amy (hope that's how you spell it) was beyond helpful I ordered off the app for delivery and it sent to the wrong location. She was excellent and exceeded at helping me out 5 mins before close. I am very greatful and wish more people were like Amy. Thank you very very very much. Amy you rock truly thankful.,a week ago,Open,1000890262
amber anna,5.0,"Accidentally did a carry out order on the mobile app. Went to pick up with my child who fell asleep on the way to pick it up so I called and explained what happened.  They told me ""no problem we'll bring it out to you"". I'm so beyond grateful!",8 months ago,Open,1000890262
RJ Jones,3.0,"Pizza was soggy, toppings were skimpy. I ordered double cheese on one pizza and regular order on second pizza and you couldn't tell the difference. Flavored crust were good. I recommend you check your pizza before you walk out the door.",9 months ago,Open,1000890262
Joann Kreger,1.0,"Who ever made the pizza Tuesday night,  not done enough and very soggy",11 months ago,Open,1000890262
Mark Miller,5.0,Visited twice in the last two weeks- delicious both times! A few more showings like this and we have a new go to in the land of the free!,11 months ago,Open,1000890262
Lindsey Thurlow,5.0,"Professional friendly staff, rarely have I ever been disappointed in a product that buy from there. Occasionally they will over cook the crust or bread but almost always good quality for the price",a year ago,Open,1000890262
david rosenberg,4.0,My favorite pizza around that delivers anyways.,a year ago,Open,1000890262
Rose Green,5.0,"When i'm at work in Freeland,i already know what lunch is Hungry Howie's.....Delicious.... fresh... speedy delivery",a year ago,Open,1000890262
Jasmine Townsend,5.0,"Love this place! Always awesome customer service and prepared very fast when I pick up and also delivered promptly when ordered online! Love their coupons and promotions always going around, never miss out on a good deal!",2 years ago,Open,1000890262
optimusprimal1972200,5.0,Great place. Pizza and cheesy bread are awesome,a year ago,Open,1000890262
Tonia mclean,5.0,Great food. Made just how we like it. Friendly service.,2 years ago,Open,1000890262
Eric Kowalewski,3.0,"Chain pizza at best. Ok if you’re starving it’s palpable. I have discover pizza wonder! Milano’s Pizza in Saginaw delivers to my house in Freeland!  Amazing, there are four places in Freeland to get pizza and I am willing to make the 20 drive to Saginaw. Yeah, Milano’s Pizza is that good.",2 years ago,Open,1000890262
Barbara Rice,5.0,Awesome awesome! Loved the steak sub ♡,2 years ago,Open,1000890262
Matthew Erskine,5.0,Better then little Caesar by way far,2 years ago,Open,1000890262
Chris Sims,5.0,"Great place, fast service. Damn good pizza.",3 years ago,Open,1000890262
Brian Foulds,1.0,Tried to calling in the middle of day 6 times  for 30 minutes and no answer! Seems like a great way to run a business,3 years ago,Open,1000890262
Rose Kosiara,5.0,"The only issue I have is with the corporate website. Locally, they are very accomodating, friendly, precise and prompt!",2 years ago,Open,1000890262
Krista Kreger,1.0,Quality had gone downhill so much,a year ago,Open,1000890262
Michael Charette,4.0,"Not re-inventing anything, just consistently good.",a year ago,Open,1000890262
Kaitlyn Roth,5.0,"It wasn't greasy, and every other place is.",3 years ago,Open,1000890262
Sharon Henry-Childs,5.0,Very good pizza,a year ago,Open,1000890262
Billie Sue Dumont-Oliver,4.0,Good food,a year ago,Open,1000890262
JoAnne Schultz,3.0,Fine😀,2 years ago,Open,1000890262
jerry Price,5.0,Great pizza,2 years ago,Open,1000890262
LemurKing 69,5.0,Pizza here is quality. Best in Freeland.,2 years ago,Open,1000890262
Chris Gehrke,5.0,,a year ago,Open,1000890262
Jesse B,5.0,,3 years ago,Open,1000890262
Zach Haines,4.0,,a year ago,Open,1000890262
Craig Wolven,3.0,,a year ago,Open,1000890262
Janis Wegner,4.0,,2 years ago,Open,1000890262
Scott Robishaw,5.0,,3 years ago,Open,1000890262
Patrick Robbennolt,4.0,,a year ago,Open,1000890262
Randy Burt,3.0,,2 years ago,Open,1000890262
Kerrick Hoverman,5.0,,a year ago,Open,1000890262
Pamela Sullivan,4.0,,3 years ago,Open,1000890262
Fred Knochel,4.0,,a year ago,Open,1000890262
Camila Feinauer,3.0,,a year ago,Open,1000890262
Kerry Klein,4.0,,a year ago,Open,1000890262
YaEatYet?,4.0,,a year ago,Open,1000890262
Steve Lasecki,3.0,,3 years ago,Open,1000890262
Darrell Christie,5.0,,2 years ago,Open,1000890262
Steven Good,5.0,,a year ago,Open,1000890262
Mark McDaniel,5.0,,5 months ago,Open,1000890262
Jeffrey C,5.0,,2 years ago,Open,1000890262
Tom Moulton,5.0,,a year ago,Open,1000890262
Cocoa C,3.0,,a year ago,Open,1000890262
Beau Wirtz,5.0,,2 years ago,Open,1000890262
Parker,5.0,,a year ago,Open,1000890262
brandy douglas,5.0,,2 years ago,Open,1000890262
Tobey North,5.0,,a year ago,Open,1000890262
Emily Humpert,5.0,,2 years ago,Open,1000890262
BethAnne Lechmann,5.0,,a year ago,Open,1000890262
Margaret Breasbois,5.0,,a year ago,Open,1000890262
Lori Church,3.0,,2 years ago,Open,1000890262
Zack Griesmayer,5.0,,2 years ago,Open,1000890262
