name,stars,text,timeSince,openStatus,key
MARIE Veryus,5.0,I MY NAME'S IS MARIE VERTUS.  AM FROM 🇭🇹 HAITI RAISES UNITED STATES OFF. AMERICA. COMINGS FROM NOVEMBER 1981. OUT FROM IMMIGRATION. COSTATY ON THAT DAY'S ON. IMMIGRANTS SEINCE THEN. AGOOD CITIZENS WITHOUT ANY CAUSES FROM ANYWHERE EITHEIR …More,5 days ago,Open,1000889785
Art of Creation,1.0,"The dough of this Pizza is absolutely tasteless. The worst Pizza we have tasted so far.
Maybe this people need to learn a better recipe. We couldn't eat it, had to throw away. Even the dog refused to eat it.",2 months ago,Open,1000889785
Robert Strickland,5.0,"The time is August 11th at 6:33.  I just received an on time delivery of 3 pizzas.  The delivery person was courteous and professional.  Upon opening my delivery, I discovered a big....huge..... gigantic ......pizza that looked absolutely …More",3 months ago,Open,1000889785
Joseph Sturdivant,3.0,Had good pizza it was a huge improvement over the last time that we were there,a month ago,Open,1000889785
Thao Tran,5.0,"Excellent service! Employees follow CDC guidelines and wear masks, which is very professional and shows how they care about their customer health",3 months ago,Open,1000889785
Linda Scarborough,5.0,Service was prompt & the room pizza was absolutely delicious.,3 weeks ago,Open,1000889785
Meme Gosha,3.0,The delivery drivers deserve more than i can give them so beautiful and glad we have people who value their job,5 months ago,Open,1000889785
Donna Slack,4.0,Good price. Yummy chicken BBQ pizza.,4 months ago,Open,1000889785
Dru Woods,5.0,"This place always comes thru for me. Price is good, never had a complaint about the food. Long as they keep the storefront vagrant free that area hosts a rather motley crew lmao",6 months ago,Open,1000889785
Nina Mccormick,2.0,Pizza is good but evrytime I order they stack my pizza so high that it makes all the topings sick to the top of the pizza box!!!,6 months ago,Open,1000889785
Becca Hipp,5.0,"Great food, great staff. Would totally recommend!",5 months ago,Open,1000889785
Jeff Mccarthy,5.0,Placed a variety of pizzas  for our party tonight. Everyone loved each and every kind we got. Prices were awesome to go with the pizza. Definitely will be using Hunry Howie's again.,11 months ago,Open,1000889785
Bonnie Rokisky,5.0,"Great customer service! Always friendly, service is fast & pizza is good. 🙂",10 months ago,Open,1000889785
Jeff Milbourne,5.0,"Good pizza, reasonable price.  Mobile ordet so you don't have to wait",8 months ago,Open,1000889785
Michael Ray Dunham Jr,3.0,On occasion they forget an item from an order but still charge,2 months ago,Open,1000889785
Jordan Watts,5.0,They use real Ingredients. Ppl dont do that stuff anymore! Keeping it original and keeping the carcinogen rate low unlike the FDA.,7 months ago,Open,1000889785
Cullen Philly sports and wiffle ball,5.0,Great pizza.  Great staff.,7 months ago,Open,1000889785
Frank Kahnert,5.0,"Very, very ,Good!",a month ago,Open,1000889785
Rebecca Jones,5.0,Always a pleasure,a week ago,Open,1000889785
Valencia Valencia,5.0,Service is always great whenever I go. The salads are always fresh and amazing.,a year ago,Open,1000889785
Jonah Bienhoff,4.0,Need to offer the grilled chicken online and on app. You can only get it on phone. Love the cajun seasoning,a year ago,Open,1000889785
Mary Garrison,5.0,Best food ever. Great staff,a year ago,Open,1000889785
Patrick Weller,3.0,"Light on the toppings, barely any cheese or sausage. Not the best deal.",10 months ago,Open,1000889785
Katrina Bates,1.0,"Pizza took an hour to get delivered. When I called the office I got hung up on twice !
Problem was never resolved nor was an apology given. Come to find out, our pizzas were delivered to another address.",11 months ago,Open,1000889785
deborah evangelist - Tiller,5.0,Good,2 weeks ago,Open,1000889785
Dorothy Butrick,5.0,Great service food was wonderfull. Have more than just pizza thats what was wonderful about them.,a year ago,Open,1000889785
Jerilynn Brady,5.0,My most favorite pizza!  Please don't change your food!,a year ago,Open,1000889785
Warren Vanbramer,4.0,"Food was good, service wasn't as good.",a year ago,Open,1000889785
Jeannie Lowe,5.0,Excellent pizza for the price. Much better than little Caesar's.,a year ago,Open,1000889785
Miguel Reyes,4.0,Food was good and hot and fast service,a year ago,Open,1000889785
Terry Kubiski,5.0,Excellent. That cheese crust is so good you will eat the whole piece. Never do that anywhere else!,a year ago,Open,1000889785
Andrew kosack,5.0,Always wonderful fresh ingredients... The gal at the counter was so patient and helpful!,a year ago,Open,1000889785
Jaw Bone,5.0,"Great place for pizza, salads and bread sticks",a year ago,Open,1000889785
Honey Barber,5.0,My order is always right! I always have great service! The managers are doing a great job! Thank you all for your hard work. Love your smiles and pizza. Oh yeah the subs are awesome as well.,4 years ago,Open,1000889785
Kat Murphy,5.0,Awesome food and quick service,10 months ago,Open,1000889785
Carol Ouderkirk,4.0,Great Pizza Great prices!! Love it!,a year ago,Open,1000889785
Melanie Summerall,5.0,Salad was fresh and very good.,a year ago,Open,1000889785
David Davies,1.0,Ordered a pizza with a code through the app and there was no indication the pizza was not included in the promo. When got to the store they had cheaper pizzas that what was on the app. When I spoke with the employee they had a could not …More,a year ago,Open,1000889785
Carmen Irizarry,5.0,They have the best pizza you get ur pizza done and flavored crust just the way u like it,a year ago,Open,1000889785
Nelson Torres,5.0,It a good pizza.,a year ago,Open,1000889785
Alexander Cresciullo,5.0,They have a great Chiff salad & Greek salad....,a year ago,Open,1000889785
Sue Taylor,3.0,It's one of the better pizzas for the price,a year ago,Open,1000889785
Ebony Luke,5.0,Very nice and polite,a year ago,Open,1000889785
Joyo,3.0,A bit dirty but quick,a year ago,Open,1000889785
Erica Bridges,2.0,"Hi. My name is Erica B.
I ordered my dinner @ 7:40pm on 03/10/18 by phone.
This was my first time ordering from hungry howies, and I have to say, I am very …More",2 years ago,Open,1000889785
Carleen Malachowski,5.0,Best salads around! Pizza is pretty decent too. Good prices!,2 years ago,Open,1000889785
BIll Broyles,4.0,"It's not gourmet. But pretty darn tasty pizza at a fantastic price. In my opinion, the tastiest dough in 50 miles.",3 years ago,Open,1000889785
theresa schrichte,5.0,Courteous and friendly staff. Good food and fast delivery.,2 years ago,Open,1000889785
Robert Dawson,1.0,"Went to order one of my favorite meals. Can't remove tomatoes, substituted veggie prices doubled and wouldn't accept my new card.",a year ago,Open,1000889785
Alissa Wilkinson,5.0,They were super quick and good.,a year ago,Open,1000889785
Starr Zenrick,5.0,"Amazing pizza, wings, and pasta. The staff is kind and always ready to help you.",2 years ago,Open,1000889785
Mark B,5.0,It's very convenient considering there's a Circle K next door.,2 years ago,Open,1000889785
Cheesecake Freakshow,5.0,"Really tastey neighborhood pizza. Super fast. Great sauce. These guys were some of the friendliest pizza guys, in Florida! Always remembered my order and name.",3 years ago,Open,1000889785
David Robledo,4.0,Awesome. I order from the almost every week. I have done large orders in the past for the work place and I have not had any issues. Very flexible and very prompt. Affordable and better than pizza hut.,5 years ago,Open,1000889785
Frank Allen,5.0,Really great pizza 5 starts,a year ago,Open,1000889785
Ms Noel,3.0,They are better than Papa Johns.  So fresh and just right,2 years ago,Open,1000889785
Miss Bentley,1.0,"I'm shocked!! I ordered a sub from them today (as I always do) but this time they actually tried to CHARGE me for mayonnaise!! I mean, I did order a SUB!! Since when did they start charging for condiments??!! I will not return to this location!! Me & my family LOVE HH, but I refuse to be treated like that.",2 years ago,Open,1000889785
To McRae,4.0,Always enjoy HH pizza. Cheap and delicious,2 years ago,Open,1000889785
Marcus Breunig,1.0,"Ordered for delivery, took an hour and 20 minutes to arrive.",a year ago,Open,1000889785
Ms. H.,1.0,I went in this evening to place an order with uncertainty on what to order and the cashier displayed no customer service manners. As a fellow employee working in the general public you should have basic skills of respect and politeness. The young lady did not exemplify that and dismissed me.,4 years ago,Open,1000889785
david iannitelli,3.0,Ordered the CK parm. The cheesey bread was great but not the pasta. I guess I will stick to pizza here,a year ago,Open,1000889785
Maylisa Cardoso,1.0,If I could rate it a zero I would. After ordering online my delivery came it was incorrect I contacted the store specifically Citrus Boulevard in Leesburg Florida the girl on the other end of the phone was very rude the manager was on break …More,2 years ago,Open,1000889785
Marlene Dorta,5.0,I enjoy there antipasto salad,a year ago,Open,1000889785
Chris Harper,1.0,"Food was good, but five wings into my 20pc wings I found a baby spider crawling around in them, called the store and instead of a refund they said they would give us credit. I highly recommend somewhere else after this.",3 years ago,Open,1000889785
Thomas Fry,5.0,Great pizza. Excellent value. I am totally hooked on their Pizza,2 years ago,Open,1000889785
Lauren Marotta,3.0,"I like their staff so I come here mostly for that. Come on, it's lower cost pizza for the whole family that's extremely affordable and fast. What's not to like about that.",4 years ago,Open,1000889785
Austin Sommer,5.0,Great food and great service,a year ago,Open,1000889785
JLee Smith,5.0,"Decent $$ nice delivery driver & fast service & sandwich, wings, bread & pizza great! Highly recommend!!",3 years ago,Open,1000889785
Mine Be,1.0,"I came  in today  offered two large  pizzas..
#simple. My crust was so thin you would  think you guys put topping  on a piece  of paper.  Not to mention three  weeks  ago  I called  up to the same  two …More",4 years ago,Open,1000889785
Anthony Hale,4.0,It was very good and they cook your Pizza so it's very hot and fresh I'll eat there any day 👍,3 years ago,Open,1000889785
Crystal Guemble,5.0,Hometown Happiness on dough!,a year ago,Open,1000889785
Tim Hinson,4.0,Great people and food.,a year ago,Open,1000889785
Steve conde,4.0,This is a great little pizza place this pizza is delicious I recommend giving butter garlic Ranch flavoring on your crust,3 years ago,Open,1000889785
Felisha Southall,1.0,There's no black people working at this location,a year ago,Open,1000889785
A. Carroll,5.0,Walked in for a pizza. Love that offer for flavored crust. Pizza was hot and fresh. People were friendly. Gas station next door is convenient!,6 years ago,Open,1000889785
Amy Swartz,4.0,"The food was good, prices average.",2 years ago,Open,1000889785
Forrest Peeples,5.0,Good food awesome service,2 years ago,Open,1000889785
Carol Gonzalez,5.0,Best pizza in Leesburg,a year ago,Open,1000889785
Lynda James,2.0,Boneless buffalo wings were chicken nuggets. 3 orders of boneless wings were delivered all together in one box. Antipasta salad black olives were sliced from can. Delivery to Sports Complex was fast and friendly.,3 years ago,Open,1000889785
Daniel Glomb,5.0,"Great food and really good prices.
Give them a try and tell everyone what
You think....",3 years ago,Open,1000889785
patti babcock,4.0,Good pizza & wings,a year ago,Open,1000889785
Mersades Smith,3.0,"They have good wings, and big salads. Their also good",3 years ago,Open,1000889785
David S,5.0,"Great tasting pizza, decent wait time. Decent price.",3 years ago,Open,1000889785
Crystal Gomez,4.0,Love the different flavors of crust and the prices are good will keep going that's for sure,3 years ago,Open,1000889785
Sheila Fenoff,2.0,Employees were unaware of their specials and when you ask they tell you no just to find out on the sign on the door it was on special,a year ago,Open,1000889785
Alfre Myone,1.0,"I called to place an order the girl that answered the phone was extremely rude and unprofessional. She asked for name then told me she needed an ""actual real name"" I said that is my real name. She replies ""whatever anyway I need an address. …More",4 years ago,Open,1000889785
R Soto,3.0,It's fast and not bad,a year ago,Open,1000889785
Kutter Kimbrel 1212,4.0,Pretty good,a year ago,Open,1000889785
Brenda Harrelson,5.0,Very good pizza,a year ago,Open,1000889785
Fishsticks Hawley,4.0,"Better than any other pizza down south that I've tried. I don't like any other chain pizza places but this doesn't taste chain like, not exactly old school pizza parlor pizza but pretty darn good",3 years ago,Open,1000889785
Brent Marshall,5.0,Good food fast service friendly people,3 years ago,Open,1000889785
Josh Smith,4.0,They always are polite to me when I call in and the food is always cooked well,4 years ago,Open,1000889785
Twila Norris,4.0,Fast order in and out,a year ago,Open,1000889785
lex Jones,5.0,Great food. Always fresh and fast,3 years ago,Open,1000889785
Luke Williams,3.0,"I am traveling from Va while in Leesburg looking for a delivery restaurant, I ran across Hungry Howies. I made my delivery order online. About 45min later my pizza and breadsticks show up. My total was 25.00, I had twentys, and asked the …More",4 years ago,Open,1000889785
Ash R.,4.0,"I Love flavored crust, and the subs. Yummy",3 years ago,Open,1000889785
Dedera Harrison,4.0,The food is great and when they deliver your food is hot and on time,3 years ago,Open,1000889785
James Hitch,3.0,Good sometimes,a year ago,Open,1000889785
James Harbert,4.0,"Pretty good pizza.  Not the greatest salads, but the prices are good.",5 years ago,Open,1000889785
kerri Sims,5.0,Pizza is always fresh. Love the service,3 years ago,Open,1000889785
jesus Gonzalez,4.0,Good pizza and salads,a year ago,Open,1000889785
Vicki Holton,5.0,Martha and I are enjoying awesome salads from Howies,3 years ago,Open,1000889785
Kai Clark,3.0,Could be better,a year ago,Open,1000889785
TJ Holland,4.0,I like the flavored crust. Not a dine in restaurant though.,3 years ago,Open,1000889785
Kimberly Meditz,5.0,No one doesn't better salad than Hungry Howie's. Their Pizza is great but it's killing me because I'm addicted to it.seevice ::) ouldnt be nicer,3 years ago,Open,1000889785
Chris Darrell,1.0,"This place is next to Circle K, and one of the two or both of them should have there doors shut for disturbing the peace every single day. Hungry Howie's pizza is garbage in my eye's. But I very hard to please with pizza",2 years ago,Open,1000889785
Erika Caballero,5.0,Great pizza and prices 👍👏,3 years ago,Open,1000889785
Chandra Garry,5.0,The Italian sub is yummy!,2 years ago,Open,1000889785
Goober Scott,4.0,"Tastes good for pizza, salads rock, nice stop",2 years ago,Open,1000889785
Tiffany Shipman,5.0,Love their pizza and flavored crust,2 years ago,Open,1000889785
Alan Anderson,3.0,"Average pizza, longer wait time.",a year ago,Open,1000889785
Kelly St Cyr,5.0,Good service at this location everytime!,2 years ago,Open,1000889785
patrick ojeda,4.0,Great food cashier was really nice,8 years ago,Open,1000889785
Drasko the.angel.dragon,5.0,Love the food,a year ago,Open,1000889785
Wolfsoul7 drgnslyr,5.0,"Best pizza,  pasta,  desserts ever!",2 years ago,Open,1000889785
steve scott,5.0,Good pizza,a year ago,Open,1000889785
Randall Fischer,4.0,"Good Pizza, Fast1",11 months ago,Open,1000889785
suetheque,5.0,Loved my food...,2 years ago,Open,1000889785
LaTashia Singleton-Clarke,5.0,Great pizza and wings,a year ago,Open,1000889785
Jessica Rakes,4.0,Good pizza,a year ago,Open,1000889785
Matthew Waybright,5.0,Its good,a year ago,Open,1000889785
Vape Trendz,5.0,Nice customer service very prompt,3 years ago,Open,1000889785
Thyona Tucker,5.0,Customer Service was Great!!!!!!,a year ago,Open,1000889785
Carlos Gomez,5.0,Amazing different flavor crust,2 years ago,Open,1000889785
Tracie Summersill,3.0,Their food is to greasy,a year ago,Open,1000889785
Aretha Cooper,5.0,Great,a year ago,Open,1000889785
Choco Kat Returning Back,5.0,"Fresh salads , tasted great 5/5",3 years ago,Open,1000889785
Rhonda Policastro,5.0,Everyone very friendly,a year ago,Open,1000889785
anthony hazuka,5.0,Cheap pizza,a year ago,Open,1000889785
Melisa Romano,4.0,Standard,2 years ago,Open,1000889785
Amjad Almasri,3.0,Too much oil,a year ago,Open,1000889785
Victoria Gina,4.0,Loved it!!,a year ago,Open,1000889785
Tara Rodriguez,5.0,Love this place!!!!,2 years ago,Open,1000889785
Rachel Patton,5.0,Fantastic,2 years ago,Open,1000889785
Derrick McBride,5.0,The food is so good,3 years ago,Open,1000889785
Greg Lee,5.0,Great Pizza!!,3 years ago,Open,1000889785
Candy Miller,5.0,Love these pizzas,3 years ago,Open,1000889785
Birdy The Mini,5.0,"Hungry Howies, always good pizza!",3 years ago,Open,1000889785
Angel Espinosa,5.0,my favorite pizza!,3 years ago,Open,1000889785
Keri Walker,5.0,Cheap good pizza,3 years ago,Open,1000889785
Joshua Hoff,5.0,Delicious,4 years ago,Open,1000889785
Elena Smith,4.0,Heat pizza,3 years ago,Open,1000889785
