name,stars,text,timeSince,openStatus,key
Laconstance Mcallister,5.0,"Wackey Wednesday
3meat pizza sub 6.99
The bomb so much meat and cheese and it's big. Shareable with antipasto salad. Just ea to half and save rest for lunch the next day or simply share. Delecious",2 months ago,Open,2000611296
AyDe Samurai Cowboy,5.0,Exceptional service!! WONDERFUL choices of crust and toppings!! Very fresh and delish!!,2 weeks ago,Open,2000611296
Loose Cannon,2.0,Ordered a medium pizza with cheesey bread and extra marinara sauce the person who took my order sounded like he was just trying to rush through it as fast possible and when the driver got here they forgot THE MARINARA SAUCE!!! Needless to say this location is low tier garbage 🗑️ and I won't be ordering from here ever again lol,3 months ago,Open,2000611296
Jose J. Bauzo,3.0,"Customer service felt rushed. Didn't feel like I got the undivided attention of the caller. My only concern is the quality of service, otherwise, my order was great.",5 months ago,Open,2000611296
Nilvia G-Horma,5.0,Thin butter cheese crust 3 cheese blend xtra cooked was soooo gooood!,3 months ago,Open,2000611296
Doreen Munoz,4.0,I had never eaten a Hungry Howies pizza & wanted to try it. It was very good! The price was great and the customer service was top notch! It was very clean & well maintained as well.,8 months ago,Open,2000611296
Ali and Leila,5.0,"The best Pizza out there; period. Great staff, clean place and beyond! Chef Abu Ramzee!",5 months ago,Open,2000611296
Carlos Skinner,3.0,"Love the pizza but owners dont really care, focused more on tobacco and smoking products than pizza and now incense.  How many different categories of products are you trying to offer...",8 months ago,Open,2000611296
Handeep Singh,5.0,There pizza is so good. They will make the crust any flavor u want. It's so much che as one then pizza hut,9 months ago,Open,2000611296
Vernell Aaria,4.0,"Food is good.  But when the manager is there, it's great and he exerts great customer service!",9 months ago,Open,2000611296
Marion Mack,5.0,Always on Time.,3 weeks ago,Open,2000611296
NicLikesCake,5.0,cant remember this night,a week ago,Open,2000611296
Jeff G,4.0,Value priced pizza. Large choice of flavored crust. Wacky Wednesdays Large One Topping Pizza $5.,a year ago,Open,2000611296
DISCO MIKE CYCLOMANIACS,5.0,"Just moved to temple terrace and wanted some of there pizza. It was good, hot, fresh,... And the delivery was on time. Thanks guys.",a year ago,Open,2000611296
Willow Edwards,1.0,"I ordered at 8:52pm.
I was told it was 60 mins.
At 10:05 I called, wondering if they were on the way, or if they got stuck at my …More",11 months ago,Open,2000611296
Haia A,1.0,"Update JJ the driver was dope

I go there frequently, and I ordered a pizza the guy on the phone said my …More",a year ago,Open,2000611296
Mario,3.0,"Haven't been to one in 4+ years. It favorable then, don't truly know.",10 months ago,Open,2000611296
Jose,1.0,The manager Jose at Fletcher Ave is the worst person I’ve had to deal with from Hungry Howies. We have always loved that place but he was just so rude and nasty after they messed up our order and forgot our drink. We received the wrong …More,a year ago,Open,2000611296
