name,stars,text,timeSince,openStatus,key
Ken Kobmann,1.0,We always have some issue with this location. We placed our order 1:15 minutes before pick up. I could tell by the conversation I had with the young lady that they didn't process our phone order. I was told it would be another hour.,2 weeks ago,Open,1000903761
Tim Akers,1.0,"Poor quality at a high price. We just moved into the area. The first time we ordered, it was, meh, just okay. We figured, maybe it depended on the time of day. So, this time we ordered around 7pm, hoping the quality would be at its best. …More",a year ago,Open,1000903761
Laser Etching Etcetera,5.0,This place rocks our house usually 1 sweet. week. It's the go to when you're on the go.,a week ago,Open,1000903761
Tim Derkatch,1.0,Ate here 2 times in the past couple months both times the food made my girlfriend and I sick...first time I thought it may have been something else I ate that day.  The second time I experienced the same thing very tight gut wrenching …More,4 months ago,Open,1000903761
Audrey Bowen,5.0,"Always ready quickly, quality at this location is very good.",a month ago,Open,1000903761
Lillian Eklund,5.0,"The Pizza is the best around.  The pizza and steak & mushroom calzones are awesome. Great and fast service, courteous employees. Excellent pizza shop.",6 months ago,Open,1000903761
Mike Beckett,1.0,To dowey must have a mask . Can't give you change back . The list goes on . I will support local small business during these regulated times and won't give my hard earned money to corporate food places .,3 months ago,Open,1000903761
Ben Barker,4.0,Decent for a chain pizza place.,a month ago,Open,1000903761
Bill Grubb,5.0,Pizza was excellent and done on time.,a week ago,Open,1000903761
z Vexious,2.0,"Love the pizza, was completely turned off when I watched the woman line the trays with dough with NO GLOVES!",8 months ago,Open,1000903761
Walt Shook,4.0,"Pizza was very hot, right out of the oven. Love that garlic herb crust!",10 months ago,Open,1000903761
Angela Fritz,3.0,I love BBQ chicken wings but not from here.  Twice now I have ordered the wings from this location and they taste and smell like they were dipped in buffalo sauce before they put the BBQ sauce on.  The description on Hungry Howie's website …More,a year ago,Open,1000903761
Lisa Marie Pryde,4.0,Pizza and sub always hot at pick up. Friendly face inside. Busy busy place! They definitely work hard sometimes!,a year ago,Open,1000903761
Joe Spencer,5.0,"Pizza, salads, and cinnamon bread, delivered or pick up is always delicious!  Delivery or counter folks are always very courteous and helpful! Deliverys are always fast and food is hot as well!",a year ago,Open,1000903761
Kyle D,1.0,Very disappointed. Me and my wife have ordered from here many times and today I received a coupon through email at 2:02pm for a large carry out pizza for $5.99. My wife called and placed the order and told them that we Received this coupon …More,a year ago,Open,1000903761
Jennifer,2.0,First of all I love this pizza I order it all the time and pick it up. But today I had it delivered I ordered 2 small pizzas and itTook almost an hour and a half to recieve it and live about 5-10 minutes from the place. I called and was …More,a year ago,Open,1000903761
Matthew Robinson,5.0,Pretty good piza and decent service.,11 months ago,Open,1000903761
Jennifer Hunter,3.0,"Loved the sub I got, but pricing on the menu would be helpful instead of having to place an order to find out how much everything is.",a year ago,Open,1000903761
Brie Gary,5.0,"Love the Fowlerville location. We have never had any problems, the food is always fresh and hot.",a year ago,Open,1000903761
Morgan Miller,5.0,Best pizza around! The staff is very kind and friendly! :),a year ago,Open,1000903761
Patt Hansen,4.0,Always great and friendly service at the front counter.,a year ago,Open,1000903761
Matt McKeown,5.0,Ordered from here no less than half a dozen times.  Pick up and delivery.  Always get good food and the staff in the store seems to operate efficiently.,2 years ago,Open,1000903761
Craig Bean,3.0,"I never have a problem with these guys and I've been enjoying their pizzas for years. But today I got the family 2 medium pizzas deal where one has 5 toppings, one has 2 toppings,  shocked to find but 2 toppings on both. Got all the way …More",2 years ago,Open,1000903761
Bonnie Palyj,5.0,Always great food. Food quality and appearance is right on every time. I don't think you have ever made a mistake with my order. Keep up the great work!,2 years ago,Open,1000903761
Stacy Hancock,3.0,It's a hit or miss..,3 months ago,Open,1000903761
Patty Ann Killinger Pilkington,2.0,"A week ago I bought a pizza online and was able to choose to pay with cash, something I have been doing for years. Then the next week I can't I had to pay with a credit card I didn't have enough in my account but I had cash.. I ended up …More",2 years ago,Open,1000903761
Tony Pi,5.0,Just as good as expected.,9 months ago,Open,1000903761
Terrance Shaffner,5.0,Home of the delicious flavored crust,11 months ago,Open,1000903761
Dwardeno Dwardeno,5.0,DELICIOUS🤤🤤🤤,2 months ago,Open,1000903761
Kenneth Dollins Jr,2.0,"Good food, I like the fact that they deliver to us, But everytime I have ordered anchovies on the side they changed me and didn't bring them. Disappointed.
Update …More",2 years ago,Open,1000903761
Dustin Bird,1.0,"Red Ford Focus delivery driver, license plate starts ""DTC"" playing on phone on highway.",a year ago,Open,1000903761
Charles Keehl,5.0,ALWAYS GREAT & CHICKEN WEEKS ARE SUPER GREAT,a year ago,Open,1000903761
Dan Mattinson,5.0,It was a busy night but was still greeted very friendly,a year ago,Open,1000903761
Ben Halladay,1.0,So we ordered through the website and it took our money but they claim that they didn't get the order. Now I have no money to get food for my family on the day before payday. I am done!!!,2 years ago,Open,1000903761
Steven Ward,5.0,Pizza so good you'd think you'd died and gone to heaven!!!!:))))) Fast tooooooooooooo:))))))),a year ago,Open,1000903761
little devil,5.0,Their delivery is fast even though we live in the country. The people are always polite and nice.,3 years ago,Open,1000903761
Matthew Taylor,5.0,Never have problems with my food or delivery. Always friendly service,2 years ago,Open,1000903761
jonathan mcintyre,5.0,Great food and great service!  They have the best delivery drivers around!,3 years ago,Open,1000903761
Breanna Sawade,1.0,"Ordered my pizza at 443, didn't get it till six when I opened my box all my toppings where attached to the box. I normally never complain but that's unacceptable. Called to see if I could get a refund or a replacement and the manager was very rude acted like I was bothering them.",3 years ago,Open,1000903761
Danny Rosinski,5.0,Great pizza great deals staff are friendly orders correct more than any other food chain my family and i frequent,2 years ago,Open,1000903761
Sharon Heath,2.0,Overcooked pizza and over salted bread.  Staff kind of rowdy and crude talking loudly in back.  Not appropriate for a business,3 years ago,Open,1000903761
Carolina Granizo,5.0,The pizza was good,a year ago,Open,1000903761
spence023,4.0,"One of the better chain pizzas.  Always good, hot and done when they tell you.",4 years ago,Open,1000903761
jay dorgelo,4.0,Good prices for decent food,2 years ago,Open,1000903761
mark clos,5.0,Everytime I order pizza for this Hungry Howie's it is very fast. They also make some good pizzas and Howie bread.,4 years ago,Open,1000903761
Colleen Kreger,4.0,When you need pizza quick,a year ago,Open,1000903761
Terrance Shaffner,5.0,One of my favorite pizza places,2 years ago,Open,1000903761
David Crawford,5.0,Consistently Good and the owners are most always working.,2 years ago,Open,1000903761
Stephanie Coffey,5.0,Love it...,9 months ago,Open,1000903761
Josh Hancock,1.0,Under cooked subs.,a year ago,Open,1000903761
Justin Floeter,1.0,"I asked twice for garlic butter sauce, and still didn't get any!",2 years ago,Open,1000903761
EYE ON YOU PRODUCTIONS,4.0,Fresh food in fairly fast service,3 years ago,Open,1000903761
John Hall,5.0,Great pizza and dinner deals and quick friendly service!!!,4 years ago,Open,1000903761
Jourdan Dean,1.0,Horrible service.,a year ago,Open,1000903761
Parisa Collins,3.0,Sometimes the pizzas aren't cooked all the way or they won't do it the way you asked.,2 years ago,Open,1000903761
Elaine Clapp,5.0,Very fast service.,2 years ago,Open,1000903761
Debra Wells,4.0,Best antipasto salad ever! Pizza is overpriced.,3 years ago,Open,1000903761
Kassidy Clemons,5.0,Awesome employees!,a year ago,Open,1000903761
Scott Way,1.0,Was suppose to be ready in 15 to 20 minutes. After waiting another 30 minutes it was ready.,2 years ago,Open,1000903761
Gene Stafford,1.0,Jim is the worst manager ever I would not order from this place,2 years ago,Open,1000903761
Tara T,5.0,Always on time and fresh!!,a year ago,Open,1000903761
William Collins,5.0,Clean fast service,2 years ago,Open,1000903761
